hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
81603,220690056917024768,178.832,-314.923,16.4082,0.17666600000000002,-0.0966474,0.0107239,0.0
81605,644016877017759744,180.472,-314.315,-10.9679,0.39156599999999997,-0.470839,-0.04473219999999999,0.0
81607,734089900357320704,206.555,-296.154,-17.9371,-0.000329745,-0.189175,-0.00612537,0.0
81611,432349687412953089,248.78599999999997,-264.38,46.0242,0.0365269,-0.176474,0.115047,0.0
81624,355791792265756672,272.496,-238.445,5.7104800000000004,0.579279,-0.368985,0.015219499999999999,0.0
81632,355794747203256320,306.599,-196.977,28.5504,0.27253099999999997,-0.0408024,0.0221023,0.0
81635,306258930873401344,304.717,-198.929,8.182830000000001,0.149376,-0.228528,0.00256733,0.0
81636,747612312831000576,314.37,-177.498,46.0176,0.290929,-0.044210400000000004,0.0346115,0.0
81649,324261028596547584,324.76099999999997,-153.63,28.5974,0.508713,-0.12266700000000001,0.0495065,0.0
81651,153149668962861056,334.119,-138.114,29.9017,0.269032,0.00649782,0.030577299999999998,0.0
81656,432348587884544000,344.71,-105.87299999999999,-1.0022,0.48033400000000004,-0.262223,-0.0155118,0.0
81657,355793578972151808,344.783,-105.714,-38.4792,0.990353,-0.419153,-0.103735,0.00015703476195795454
81658,382808854544515072,354.36699999999996,-66.6993,-47.7815,0.644366,-0.0135064,-0.100847,0.0
81659,662038559791775744,355.44699999999995,-63.4216,7.3913899999999995,1.07453,-0.08740369999999999,0.05329069999999999,0.0001869849055748523
81660,445871137797177344,353.869,-68.2124,26.3202,0.28331300000000004,-0.09634119999999999,-0.0526602,0.0
81661,860190002728927232,353.25300000000004,-70.0801,-3.44664,0.627679,-0.013267300000000001,-0.00268086,0.0
81662,968278730248028160,351.09,-76.6459,-27.7294,3.34542,-0.616643,-0.21278200000000003,0.0004076516419133506
81667,702564084490436608,355.61400000000003,-62.9168,-15.7639,0.5102270000000001,0.0193977,-0.029796299999999998,0.0
81672,693555648285114368,357.709,-35.6824,14.3688,0.325287,0.07188480000000001,0.00510019,0.0
81674,297240461658034177,361.952,-15.385,24.8658,0.25649299999999997,-0.0552177,-0.342827,0.0
81688,382808717105561600,362.85699999999997,40.7188,50.2589,0.535539,0.169236,0.05690459999999999,0.0
81689,103586777159172096,361.555,26.8911,37.5295,1.19356,-0.0221478,0.12900599999999998,0.00021446456540047404
81691,139619491188310016,356.625,47.8638,-29.1639,0.817642,0.000185048,-0.087263,0.0
81692,684550785492582400,356.764,40.2555,-26.3484,0.14888800000000002,0.12698399999999999,-0.0186261,0.0
81694,117104310550003712,356.55300000000005,51.7951,21.3999,0.9690200000000001,0.033994800000000006,0.0574,0.0
81712,112593907711221762,330.98800000000006,150.436,-2.71287,0.178721,-0.055344700000000004,-0.16984000000000002,0.0
81715,797156306778587136,335.69300000000004,131.43,-26.8682,0.372237,0.015951499999999997,-0.031500099999999996,0.0
81722,27024002979475458,323.303,156.219,28.5391,0.312023,0.178255,-0.10206,0.0
81739,743104246437642240,298.991,200.929,21.5838,0.26550799999999997,0.303406,0.0262721,0.0
81740,797148953794576384,286.968,224.769,-10.3614,0.456326,0.21889,-0.0107279,0.0
81742,797138096117252096,297.91700000000003,203.05900000000003,-33.0675,0.724255,0.36518,-0.0702948,0.0
81743,968278249211691008,290.60200000000003,217.563,-38.0218,0.777107,0.44476499999999997,-0.0777127,0.0
81757,702564221929390080,233.273,278.744,9.94604,0.0953472,0.282422,0.00370117,0.0
81760,364793768840265728,226.602,286.802,9.172239999999999,0.42882299999999995,0.369746,0.0342726,0.0
81766,445871962430898176,207.625,296.334,12.5289,0.152891,0.0312873,0.00452684,0.0
81767,220678237167026176,197.188,306.395,-21.105,0.132925,0.403152,-0.017890599999999996,0.0
81775,819655269620383744,174.78099999999998,316.457,8.16693,0.14021199999999998,0.473113,0.00660765,0.0
81778,968277836894830592,124.18,342.522,29.6529,0.35896999999999996,0.6642939999999999,0.07192080000000001,0.0
81781,923240053914730496,120.259,344.88699999999994,36.7612,0.141665,0.07845010000000001,0.0177965,0.0
81787,788132546146738178,131.627,338.031,47.6692,0.15093900000000002,0.0620309,-0.0768683,0.0
81792,454876756503953408,87.7009,353.055,17.6394,0.20056500000000002,0.4533,0.026705200000000002,0.0
81793,409831070800809985,108.833,343.35,-10.2806,0.15653399999999998,0.193359,0.0213241,0.0
81796,864693877250985985,109.661,342.97,48.1356,0.029000599999999998,0.484609,-0.079208,0.0
81799,211701824237862912,105.772,344.756,-4.47525,0.13768,0.0830451,-0.0012795,0.0
81800,562951327810846720,103.64299999999999,345.73400000000004,34.0964,-0.030207099999999997,0.26450300000000004,0.0265077,0.0
81801,797150122025680896,50.4673,359.716,4.84393,0.17461400000000002,0.450297,0.00653786,0.0
81802,454866792179826688,50.2978,359.772,-19.2253,0.16858299999999998,0.436754,-0.023147900000000003,0.0
81803,189151802824851456,57.2185,357.491,-11.2962,0.00750711,0.740654,-0.0167005,0.0
81806,968284708842504192,49.3326,360.09,-46.7573,0.26459299999999997,1.12653,-0.13593,0.00018285354284477504
81807,418844248650031106,67.334,354.158,-18.8019,0.0520568,0.23700100000000002,-0.00509193,0.0
81808,711571558639874050,75.67399999999999,351.41,-20.6336,-0.130209,0.13730699999999998,0.141371,0.0
81809,90076665471827968,64.0747,355.23199999999997,10.4612,0.199903,0.505017,-0.00234729,0.0
81811,517921791167954944,5.66381,363.985,43.8635,-0.101023,0.39210700000000004,0.0549952,0.0
81813,324262196827652096,0.659641,365.031,39.5601,-0.104493,0.181079,0.0242246,0.0
81814,499903200770392064,-1.6641599999999999,365.517,49.9537,0.107136,0.224923,0.035875699999999996,0.0
81820,752101618807209984,-39.4698,362.74,12.2744,0.0666727,0.37004000000000004,0.0219666,0.0
81823,657537021765488641,-26.1579,361.486,-24.8628,0.122954,0.169138,0.197773,0.0
81825,166639027368230912,-19.2843,360.839,-37.6703,0.0883705,0.496647,-0.0485761,0.0
81826,360294567259406336,-26.2166,361.491,53.6952,-0.134812,0.389719,0.0608564,0.0
81828,292765449299427328,-11.777000000000001,360.131,-35.483000000000004,-0.05901409999999999,1.98879,-0.280013,0.0011829284632545857
81839,801640802391425024,-78.0065,356.07300000000004,34.4609,-0.18472,0.32193,0.0327778,0.0
81844,801644100926308352,-102.006,347.11800000000005,34.4608,-0.047148199999999994,0.557513,0.050278199999999995,0.0
81847,873736948055801856,-102.52,347.051,29.4209,-0.213988,0.330694,0.0279041,0.0
81852,301750452163182592,-106.02799999999999,346.59,10.4692,-0.192778,0.25241399999999997,0.0199273,0.0
81861,211677909859958784,-148.81799999999998,331.38800000000003,49.2805,-0.175653,0.648583,0.0871215,0.0
81865,707071738583715841,-195.84099999999998,308.62,2.85288,0.00367286,0.384992,-0.158083,0.0
81871,306245186978054144,-170.63299999999998,317.961,-3.43065,-0.159581,0.530104,-0.0179867,0.0
81872,932249589631680512,-194.046,309.285,-37.9341,-0.0381268,0.26462600000000003,-0.0313911,0.0
81875,734094229684355072,-177.94799999999998,315.25,-0.9324979999999999,-0.9181739999999999,1.4111799999999999,0.0114145,0.00025746786922574595
81878,851183971722072065,-159.636,322.03700000000003,-3.33665,-0.144957,0.43552299999999994,0.0275167,0.0
81888,837671729714167808,-194.25900000000001,302.355,-42.3668,-0.990604,1.3405,-0.146349,0.00027831121269258755
81894,103592618331475969,-238.771,270.932,50.9785,-0.00331704,0.21538200000000002,-0.252145,0.0
81895,211677016506761216,-253.93099999999998,261.015,8.57425,-0.28175300000000003,0.14108099999999998,0.0057875,0.0
81899,873701901122666496,-266.783,243.175,15.6892,-0.12625799999999998,0.256801,0.011224799999999998,0.0
81902,103588014109753344,-271.52,239.253,0.74867,-0.239337,0.0670737,0.00134798,0.0
81908,878210860869222400,-268.801,241.50400000000002,-35.9214,-0.48933699999999997,0.292743,-0.05821619999999999,0.0
81909,878207218736955392,-287.349,226.149,-23.308000000000003,-0.5568569999999999,0.578581,-0.054228399999999996,0.0
81911,166633804687998976,-271.856,238.975,-45.2443,-1.01959,1.0400200000000002,-0.170576,0.00024553868751372066
81919,968298246579421184,-302.303,201.433,-30.0224,-0.30393000000000003,0.31908600000000004,-0.034375699999999995,0.0
81925,589972581994467329,-330.5,156.496,41.8192,-0.158591,0.20917399999999997,0.10499100000000001,0.0
81928,968280242076516352,-327.204,160.787,26.4577,-0.48275500000000005,0.359433,0.05174109999999999,0.0
81933,18015154423726080,-324.67900000000003,153.766,3.9941199999999997,-0.609858,0.16813599999999998,-0.00224888,0.0
81943,517918836230455296,-346.45099999999996,102.081,29.6396,-0.862419,0.363107,0.0964184,0.0
81946,864726106668793856,-348.111,98.4653,32.709,-0.302248,0.20267000000000002,0.015905100000000002,0.0
81947,837677983186550784,-354.56199999999995,84.4185,-40.8152,-0.246748,-0.054911400000000006,-0.014631,0.0
81962,495407160285462528,-358.709,30.8981,50.0172,-0.325598,0.135485,0.045177999999999996,0.0
81963,598979781232427008,-359.23699999999997,28.3757,-20.5429,-0.275384,-0.08532039999999999,-0.0295243,0.0
81970,382806930399166464,-359.475,-36.4426,134.9,-0.531573,-0.164972,0.19558599999999998,0.0
81973,941258369434386432,-353.64099999999996,-48.7746,85.0305,-0.44404799999999994,0.0461481,0.0988198,0.0
81974,4513151634636800,-353.21,-72.3321,133.429,-4.7645599999999995,-1.0866200000000001,1.80665,0.00048396306237877366
81978,4513289090375682,-353.37,-63.615,71.1895,-0.175783,-0.0949394,0.0225458,0.0
81985,864703360521994240,-353.45,-59.1993,56.6736,-0.825009,-0.247256,0.137701,0.0
81990,27026339408117760,-346.664,-82.6759,62.7052,-0.328479,-0.190167,0.0678036,0.0
81993,117093796486848514,-342.67400000000004,-113.075,123.704,-0.198185,0.0134731,0.25024,0.0
81994,4544075399168000,-342.05199999999996,-117.816,153.685,-2.1823099999999998,-0.8457120000000001,0.899423,0.0008939272376891153
81995,292742909311057920,-330.619,-139.584,106.62,-0.22146,-0.21008400000000002,0.08106870000000001,0.0
81998,540432230162366464,-330.459,-140.23,123.585,-0.375407,-0.046475300000000004,0.1308,0.0
81999,927744478175821824,-333.467,-128.08,105.62,-0.883684,-0.22634,0.286032,0.0
82001,54045738149085184,-332.551,-131.77700000000002,81.6643,-0.334544,-0.243294,0.0898163,0.0
82002,211670969209589761,-328.874,-146.63,93.3466,-0.31294299999999997,0.00420839,0.25900700000000004,0.0
82003,878207287456432128,-333.431,-128.224,77.3311,-0.768616,-0.405561,0.186843,0.0
82006,684549411103047680,-312.988,-175.518,134.861,-2.17462,-1.09638,0.9244680000000001,0.0003974895847782713
82007,225188021564084225,-309.12,-185.954,66.1732,-0.466942,-0.102996,-0.0184449,0.0
82008,950267217956569088,-319.045,-159.172,107.34700000000001,-0.246144,-0.23755,0.112757,0.0
82009,873717569180143617,-308.879,-186.605,99.0968,-0.23571599999999998,-0.057147,0.146978,0.0
82010,63057472889290752,-316.246,-166.725,133.457,-1.83614,-1.08551,0.7950050000000001,0.0002749253147377479
82014,409831551820365824,-318.518,-160.595,108.985,-0.237875,-0.234408,0.10618699999999999,0.0
82017,873707673558712320,-288.097,-215.94299999999998,64.2535,-0.41195600000000004,-0.441291,0.103985,0.0
82020,589971757343965184,-298.697,-194.924,87.361,-0.759778,-0.621779,0.259038,0.0
82021,220700777155395584,-298.186,-195.938,138.39,-0.575419,-0.24864299999999998,0.248096,0.0
82024,4519061509636096,-259.291,-251.149,66.9041,-0.27993,-0.42097799999999996,0.0945828,0.0
82027,117097232443899904,-235.37900000000002,-271.548,84.9827,-0.552845,-0.46506400000000003,0.17071,0.0
82033,499903269489868800,-206.33700000000002,-293.455,109.12200000000001,-0.0521437,-0.26256399999999996,0.0808204,0.0
82036,432347282214486016,-219.707,-280.566,67.3984,-0.037844300000000004,-0.21646300000000002,0.0339363,0.0
82038,864703704119377920,-193.044,-306.27,118.042,-0.473372,-0.5445180000000001,0.23658099999999999,0.0
82040,950261376801046528,-207.421,-292.41,115.057,-0.324477,-0.274739,0.145919,0.0
82042,711575681791688704,-207.94,-291.91,76.8677,-0.45064499999999996,-0.447246,0.14053,0.0
82044,873699152343597056,-189.208,-301.638,78.5737,-0.292242,-0.667504,0.152881,0.0
82048,535934815287902208,-175.41299999999998,-312.232,63.648999999999994,0.00586089,-0.22102399999999997,0.034142,0.0
82049,968287320199405570,-174.39,-313.017,79.3435,-0.148645,-0.196608,-0.0804525,0.0
82056,517918561352548352,-151.952,-322.309,92.1412,0.0118957,-0.221538,0.0603841,0.0
82057,526925760607289344,-148.06799999999998,-324.651,99.9504,-0.188945,-0.168712,0.0668597,0.0
82059,914240826119290880,-122.162,-340.276,74.2106,-0.358968,-1.2825,0.28609,0.000770529582971563
82062,657529050289405952,-93.2628,-347.236,152.139,-0.198024,-0.336255,0.16708800000000001,0.0
82067,418853731921035264,-106.06200000000001,-341.358,66.2607,-0.185854,-0.255751,0.0467152,0.0
82070,166645899315904512,-88.4749,-349.435,80.5945,-0.136257,-0.9765739999999999,0.227661,0.0
82078,616994729497722880,-55.2782,-355.00699999999995,147.321,-0.120947,-0.11281,0.060392999999999995,0.0
82079,364828953212354560,-78.2562,-347.436,80.1466,0.386814,-0.453132,-0.0938035,0.0
82081,180145084623228929,-41.1712,-359.656,115.54799999999999,-0.189855,-0.302077,0.328994,0.0
82083,707067409239900160,-58.3889,-353.98199999999997,94.3545,0.06536979999999999,-0.24888200000000002,0.07101239999999999,0.0
82085,558446697391325184,-48.9896,-357.08,73.9277,-0.252519,-1.04069,0.185906,0.00016303513163256215
82088,639515338974691328,-15.8656,-358.82199999999995,126.333,0.07181030000000001,-0.772119,0.26255,0.0
82090,54047387416526848,-15.64,-358.869,104.758,-0.145343,-0.783243,0.22952199999999998,0.0
82091,495397058539163649,-22.4966,-357.435,140.346,-0.120025,-0.116053,0.0504345,0.0
82092,914232579782082560,-13.0926,-359.401,58.613,0.0434071,-1.80302,0.347582,0.0002994338054752922
82093,495396989802905600,-18.1442,-358.345,119.774,0.09344169999999999,-0.26161599999999996,0.0873272,0.0
82094,671044041076379649,2.31905,-362.62300000000005,134.459,-0.153506,-0.236994,-0.13181500000000002,0.0
82095,418849608752431104,-25.3674,-356.835,88.7377,-0.124404,-0.26464899999999997,0.0681205,0.0
82097,711575819230642176,-7.421360000000001,-360.587,153.983,0.08481330000000001,-1.1896,0.5168590000000001,0.00018761757980610458
82104,648520682803560448,-0.0102831,-356.042,126.09,0.10443699999999999,-0.12803699999999998,0.060256399999999995,0.0
82108,797153489296822273,10.6281,-357.04400000000004,67.6508,-0.0708483,-0.231677,0.08926010000000001,0.0
82110,468378553134612480,81.8443,-353.036,71.2133,0.0849899,-0.865082,0.166769,0.0
82120,238693872627089408,146.607,-328.88,129.165,0.475497,-1.3260100000000001,0.486734,0.00021881365533151325
82124,734097803097145344,135.507,-331.62800000000004,95.8497,0.133326,-0.615263,0.16838599999999998,0.0
82125,675540906178248704,144.554,-329.38800000000003,148.138,0.6295029999999999,-1.16308,0.5485300000000001,0.00015326489619380316
82130,94577378881175552,168.165,-315.71299999999997,83.7078,0.204938,-0.16283699999999998,0.0487757,0.0
82133,887212150248964096,224.74099999999999,-283.66,86.191,0.0594578,-0.250728,0.0644696,0.0
82140,90086423637524480,208.922,-291.638,69.4428,0.00263594,-0.181076,0.0194153,0.0
82144,860195981323403264,258.532,-254.46099999999998,82.541,0.405927,-0.5494399999999999,0.157349,0.0
82148,535933372178890752,227.41400000000002,-274.817,93.7026,1.16622,-1.58374,0.484599,0.00023609657002110078
82152,684552640918454272,233.392,-270.906,92.2093,0.163325,-0.035107599999999996,0.039907599999999994,0.0
82153,671044247218028544,248.687,-260.901,64.0056,0.21802399999999997,-0.0782417,0.0368549,0.0
82154,49545918092935168,228.74599999999998,-273.945,92.6697,0.035791199999999995,-0.196106,0.0492716,0.0
82155,63064894592778240,257.507,-247.003,95.8062,0.270219,-0.117149,0.08062380000000001,0.0
82164,810650475547328512,277.399,-230.535,86.6718,0.472046,-0.25504899999999997,0.112615,0.0
82166,932245397743599616,285.149,-224.11900000000003,136.744,0.49471400000000004,-0.253178,0.206785,0.0
82174,468378965451472896,295.72,-203.988,100.345,1.27528,-1.0059799999999999,0.442299,0.0003017419756017228
82177,4513289090371585,293.243,-206.55700000000002,92.90299999999999,0.37233,-0.309747,0.0574503,0.0
82182,657527057441361921,328.68800000000005,-141.375,87.8481,0.18437,-0.142077,0.0466195,0.0
82189,220684628078362624,346.16,-95.6075,72.2476,0.8352729999999999,-0.342477,0.191876,0.0
82191,495398364209225730,353.79400000000004,-78.9823,147.859,0.128951,0.0840678,-0.19350699999999998,0.0
82192,337773545465577472,346.464,-94.9446,83.07600000000001,1.81141,-0.608834,0.39332399999999995,0.00026606133059437577
82193,238697583478833152,339.38699999999994,-110.354,68.1631,0.36481199999999997,-0.005717,0.0628489,0.0
82200,180155186386313218,353.686,-59.2879,71.9067,0.26105500000000004,-0.12772999999999998,0.0424913,0.0
82207,301754025575972864,356.91900000000004,9.29792,123.211,0.5405449999999999,0.12328900000000001,0.201079,0.0
82208,220684078322548736,359.709,38.9302,143.935,0.650591,0.180909,0.279497,0.0
82211,391820039528906752,357.19300000000004,12.2123,113.684,2.28896,0.147404,0.781239,0.0013518808442575807
82218,229685230280118273,353.42699999999996,60.4731,78.2991,0.283385,-0.0475075,0.08133810000000001,0.0
82219,117111938411921408,353.474,57.92,152.065,0.31008800000000003,-0.055013400000000004,0.130794,0.0
82225,220677893569642496,353.57599999999996,52.3513,155.285,0.31693499999999997,-0.0588523,0.1369,0.0
82229,229685711299674112,345.885,88.6051,93.743,0.297221,-0.0298358,0.0727509,0.0
82230,360292368236150784,344.344,100.346,94.5692,0.23450300000000002,-0.0459927,0.0660082,0.0
82231,301747978262020096,341.714,120.39200000000001,84.3982,1.0830600000000001,0.495688,0.310653,0.0001723400242660587
82234,180149482652958720,326.173,157.54,130.69799999999998,0.694287,0.219548,0.23975300000000002,0.0
82236,873711521866190849,328.11699999999996,149.686,93.1726,0.331883,-0.10055,-0.256536,0.0
82242,558452813424754688,315.96,167.497,82.7086,1.11714,0.472179,0.23909,0.00020789282544598722
82246,166641570005655554,316.85900000000004,165.07299999999998,79.9027,0.43121400000000004,0.0914041,0.10202699999999999,0.0
82251,968282028782911488,299.66900000000004,192.998,142.602,0.243133,0.282166,0.151341,0.0
82253,301747909542543360,299.31,193.71,96.3817,1.9264299999999999,1.1154,0.660555,0.0003079007319976715
