hit_id,x,y,z,volume_id,layer_id,module_id
84860,128.703,336.33099999999996,906.24,13,4,1103
84867,28.3765,356.20599999999996,914.04,13,4,1106
84869,-19.1951,357.851,979.2,13,4,1107
84870,-5.243519999999999,356.537,906.8,13,4,1107
84872,-42.273,360.024,957.3,13,4,1107
84874,-41.908,359.99,908.8,13,4,1107
84878,-70.819,353.23800000000006,978.0,13,4,1108
84882,-119.006,341.895,943.8,13,4,1109
84895,-156.55700000000002,326.416,932.1,13,4,1110
84899,-172.39700000000002,314.144,920.0,13,4,1111
84901,-179.59900000000002,311.475,944.0,13,4,1111
84902,-172.042,314.276,877.92,13,4,1111
84903,-212.67700000000002,289.744,907.8,13,4,1112
84906,-252.685,258.286,906.6,13,4,1113
84909,-275.249,232.315,891.2,13,4,1114
84911,-276.533,231.252,902.4,13,4,1114
84912,-274.67400000000004,232.791,915.2,13,4,1114
84914,-276.543,231.24400000000003,902.0,13,4,1114
84917,-282.262,217.94799999999998,876.8,13,4,1115
84931,-356.918,49.4802,969.6,13,4,1119
84932,-352.401,63.1873,898.32,13,4,1119
84937,-359.05199999999996,-0.314287,1056.2,13,4,1121
84940,-356.43199999999996,-58.4037,1043.2,13,4,1122
84941,-356.23800000000006,-69.0153,1076.4,13,4,1122
84942,-356.385,-60.9313,1072.12,13,4,1122
84949,-315.931,-176.111,1083.4,13,4,1125
84950,-315.653,-176.862,1037.8,13,4,1125
84954,-274.762,-232.916,1058.03,13,4,1127
84956,-239.796,-270.86400000000003,1054.84,13,4,1128
84958,-238.608,-272.29900000000004,1076.2,13,4,1128
84962,-193.421,-310.027,1078.2,13,4,1129
84969,-133.034,-337.18300000000005,1023.8,13,4,1131
84972,-87.4172,-353.185,1040.8,13,4,1132
84976,-99.5097,-347.63199999999995,1072.2,13,4,1132
84982,-23.0319,-360.35400000000004,1044.28,13,4,1134
84983,-25.2323,-359.894,1027.0,13,4,1134
84993,122.954,-337.792,1030.3,13,4,1138
84997,229.41299999999998,-284.626,1075.6,13,4,1140
84998,229.71200000000002,-276.858,1048.0,13,4,1141
85003,231.72099999999998,-275.54400000000004,1033.6,13,4,1141
85012,326.047,-162.29399999999998,1030.0,13,4,1144
85013,312.89099999999996,-179.425,991.6,13,4,1144
85015,339.31699999999995,-129.494,1043.2,13,4,1145
85020,342.624,-110.415,1032.6,13,4,1146
85021,343.481,-108.54899999999999,1053.0,13,4,1146
85022,363.815,-38.0283,1062.2,13,4,1147
85029,361.88800000000003,-15.6919,1068.2,13,4,1148
85035,361.37699999999995,25.005,1041.8,13,4,1149
85036,356.153,73.6492,1014.28,13,4,1150
85037,356.519,53.6578,1002.8,13,4,1150
85042,328.52,160.404,1075.6,13,4,1152
85045,318.155,170.11,1003.0,13,4,1153
85050,319.596,166.222,1048.2,13,4,1153
85054,303.913,191.169,1002.28,13,4,1154
85059,193.747,309.71299999999997,1060.6,13,4,1157
85061,206.188,297.719,1040.8,13,4,1157
85064,208.722,295.276,1015.6,13,4,1157
85068,183.787,309.541,1080.1,13,4,1158
85069,144.543,330.24199999999996,1029.0,13,4,1159
85072,81.4073,355.945,1065.8,13,4,1160
85073,107.96700000000001,343.74800000000005,1007.0,13,4,1160
85074,112.535,341.65,1000.6,13,4,1160
85079,17.2215,361.569,1003.96,13,4,1162
85080,40.4108,356.72,1071.6,13,4,1162
85086,-5.99581,359.587,1006.2,13,4,1163
85088,-67.6022,356.26300000000003,1080.4,13,4,1164
85094,-150.309,331.019,1080.4,13,4,1166
85098,-210.949,293.938,1023.4,13,4,1168
85099,-216.05599999999998,291.363,1055.2,13,4,1168
85102,-236.005,272.741,1024.0,13,4,1169
85105,-247.94400000000002,264.931,990.2,13,4,1169
85106,-242.61599999999999,268.41700000000003,1074.7,13,4,1169
85109,-287.921,225.675,1052.8,13,4,1170
85119,-330.131,144.725,1068.2,13,4,1173
85124,-346.207,102.61200000000001,1021.0,13,4,1174
85129,-360.158,23.9663,1052.6,13,4,1176
85134,-498.94800000000004,-0.721029,-1006.0,13,6,1
85136,-498.264,-74.8529,-1059.4,13,6,2
85140,-491.723,-93.3519,-1075.3,13,6,3
85143,-480.015,-152.225,-1030.6,13,6,4
85146,-484.69300000000004,-116.97399999999999,-981.4,13,6,4
85151,-450.536,-223.424,-1021.0,13,6,6
85155,-430.64099999999996,-260.11400000000003,-1037.32,13,6,7
85160,-417.276,-275.566,-1068.1,13,6,8
85168,-322.858,-386.991,-1004.8,13,6,11
85170,-308.791,-393.265,-1011.7,13,6,12
85178,-236.517,-441.517,-984.7,13,6,14
85180,-196.171,-461.616,-1028.5,13,6,15
85182,-191.218,-464.67199999999997,-1013.8,13,6,15
85184,-139.493,-485.55699999999996,-977.2,13,6,16
85191,-57.8175,-502.282,-1014.4,13,6,18
85192,-63.1677,-500.56199999999995,-1074.7,13,6,18
85193,-70.2886,-498.272,-983.5,13,6,18
85197,-11.0645,-499.82800000000003,-998.2,13,6,20
85198,12.4683,-503.384,-1022.2,13,6,20
85200,54.0108,-500.824,-1014.4,13,6,21
85204,104.041,-488.39599999999996,-1030.2,13,6,23
85205,125.205,-486.45,-1022.8,13,6,23
85207,152.336,-476.81699999999995,-1066.3,13,6,24
85214,218.125,-449.227,-988.2,13,6,26
85217,254.713,-429.714,-992.8,13,6,27
85224,325.028,-380.256,-1063.3,13,6,29
85226,373.48699999999997,-338.325,-988.0,13,6,30
85228,359.395,-349.161,-1056.76,13,6,30
85229,404.47900000000004,-302.663,-1054.6,13,6,31
85241,486.786,-128.49200000000002,-1000.9,13,6,36
85242,475.056,-153.939,-1037.8,13,6,36
85243,487.64,-110.47399999999999,-990.52,13,6,37
85253,491.583,96.0684,-989.5,13,6,42
85257,469.015,177.34900000000002,-1002.6,13,6,44
85259,464.276,199.31799999999998,-1020.52,13,6,44
85263,447.291,234.17700000000002,-1032.52,13,6,45
85272,384.519,323.834,-997.8,13,6,48
85273,395.971,304.497,-1080.1,13,6,48
85276,351.19599999999997,362.23900000000003,-1015.6,13,6,49
85278,356.506,354.726,-1004.8,13,6,49
85292,224.08700000000002,450.64300000000003,-1018.6,13,6,53
85299,111.28299999999999,490.535,-992.2,13,6,56
85308,38.4492,500.32099999999997,-1056.2,13,6,58
85310,-21.4375,504.74,-1011.27,13,6,59
85314,-51.2375,500.631,-1008.1,13,6,60
85318,-80.0241,495.01,-1066.12,13,6,61
85324,-179.81799999999998,472.037,-1057.69,13,6,63
85326,-211.582,457.49300000000005,-1078.2,13,6,64
85328,-272.60900000000004,421.853,-996.2,13,6,66
85334,-348.61,364.975,-1043.2,13,6,68
85338,-417.626,279.668,-978.6,13,6,71
85340,-448.08,233.49900000000002,-981.133,13,6,72
85344,-479.86,158.373,-1040.8,13,6,74
85349,-493.723,93.8816,-1019.8,13,6,76
85351,-497.30699999999996,84.1045,-1070.6,13,6,76
85353,-494.836,71.2828,-1004.6,13,6,77
85356,-502.606,43.2962,-990.28,13,6,77
85363,-502.986,10.3642,-1056.4,13,6,78
85365,-500.164,-38.8488,-913.8,13,6,79
85378,-480.875,-123.197,-930.0,13,6,82
85391,-316.33799999999997,-390.16900000000004,-964.4,13,6,89
85402,-204.669,-452.88800000000003,-932.8,13,6,93
85408,-77.2139,-492.92900000000003,-894.6,13,6,96
85420,46.4272,-497.32300000000004,-922.2,13,6,99
85428,177.297,-469.464,-896.4,13,6,102
85433,141.002,-475.777,-933.6,13,6,102
85437,191.183,-459.69800000000004,-873.6,13,6,103
85453,354.168,-349.43800000000005,-880.8,13,6,108
85456,410.031,-283.421,-920.7,13,6,110
85461,443.53,-234.44400000000002,-894.8,13,6,111
85478,494.69699999999995,-60.6947,-897.6,13,6,116
85481,495.208,-35.0671,-889.2,13,6,117
85482,500.537,-7.39571,-882.9,13,6,117
85483,500.38599999999997,40.8607,-915.36,13,6,118
85485,498.05699999999996,19.7245,-906.0,13,6,118
85499,451.874,208.71900000000002,-924.36,13,6,123
85503,431.039,250.972,-892.2,13,6,124
85504,427.664,259.58,-952.1139999999999,13,6,124
85505,423.184,271.008,-902.4,13,6,124
85513,317.091,389.269,-876.8,13,6,128
85520,268.67900000000003,419.38,-937.44,13,6,130
85529,152.792,475.434,-938.4,13,6,133
85537,12.251,496.648,-955.8,13,6,137
85538,8.19046,497.26199999999994,-965.2,13,6,137
85542,-96.2061,486.13699999999994,-893.4,13,6,140
85562,-366.154,340.221,-891.6,13,6,147
85563,-349.412,353.095,-876.0,13,6,147
85565,-399.13199999999995,303.505,-895.2,13,6,148
85571,-435.163,244.928,-958.8,13,6,150
85578,-475.94699999999995,159.279,-908.1,13,6,152
85588,-497.861,21.2936,-884.0,13,6,156
85594,-491.851,-90.8724,-775.057,13,6,159
85598,-472.131,-162.908,-824.6,13,6,161
85604,-455.00699999999995,-208.604,-799.4,13,6,162
85608,-388.36400000000003,-317.34,-784.2,13,6,165
85611,-383.918,-324.848,-788.12,13,6,165
85616,-331.849,-376.225,-853.8,13,6,167
85620,-287.465,-414.98,-809.24,13,6,168
85628,-187.32,-467.077,-778.7,13,6,171
85630,-197.47099999999998,-460.815,-855.0,13,6,171
85635,-138.685,-485.969,-863.8,13,6,172
85636,-153.279,-478.51599999999996,-795.8,13,6,172
85639,-108.59100000000001,-491.64599999999996,-857.48,13,6,173
85649,-10.0836,-499.976,-806.12,13,6,176
85650,37.8366,-499.699,-856.6,13,6,177
85662,164.87,-474.63699999999994,-855.533,13,6,180
85671,236.482,-442.871,-835.0,13,6,182
85675,277.41900000000004,-419.741,-844.4,13,6,183
85678,294.591,-404.522,-770.6,13,6,184
85679,320.857,-390.36199999999997,-786.2,13,6,184
85683,347.29400000000004,-365.82800000000003,-851.48,13,6,185
85690,405.914,-292.137,-793.4,13,6,188
85691,439.531,-244.21099999999998,-867.2460000000001,13,6,189
85700,474.68800000000005,-154.738,-854.6,13,6,192
85701,491.561,-118.133,-853.8,13,6,192
85705,487.029,-112.141,-843.32,13,6,193
85707,494.425,-91.9662,-872.6,13,6,193
85711,501.566,24.4858,-858.3710000000001,13,6,196
85712,497.587,51.6427,-841.7,13,6,197
85713,497.517,49.2638,-776.0,13,6,197
85716,465.711,192.66299999999998,-794.6,13,6,200
85721,434.881,249.297,-841.25,13,6,202
85723,395.023,306.098,-796.4,13,6,204
85728,352.835,359.92,-804.2,13,6,205
85731,369.55800000000005,336.26,-865.0,13,6,205
85732,318.365,392.37,-864.68,13,6,206
85736,307.931,394.14099999999996,-787.284,13,6,207
85737,291.22700000000003,411.149,-802.3,13,6,207
85741,221.25,452.726,-850.4,13,6,209
85746,194.21400000000003,462.824,-877.4,13,6,210
85747,211.03099999999998,452.449,-773.0,13,6,210
85754,171.517,469.2,-848.6,13,6,211
85756,162.22,473.949,-801.8,13,6,211
85757,89.6522,492.046,-801.8,13,6,213
85766,-41.2151,499.934,-833.4,13,6,216
85768,-45.6045,500.23900000000003,-875.8,13,6,216
85774,-179.18,472.148,-854.8,13,6,219
85777,-196.03900000000002,461.50699999999995,-818.0,13,6,220
85779,-192.46400000000003,462.431,-848.415,13,6,220
85781,-223.467,447.37699999999995,-805.4,13,6,221
85782,-233.975,443.73900000000003,-819.8,13,6,221
85786,-261.94,426.54,-802.0,13,6,222
85789,-330.25199999999995,376.871,-793.933,13,6,224
85791,-381.041,323.897,-782.2,13,6,226
85799,-471.01800000000003,174.08900000000003,-783.32,13,6,230
85801,-492.139,98.2005,-833.6,13,6,232
85802,-500.838,21.5191,-858.2,13,6,234
85805,-501.343,18.8954,-804.92,13,6,234
85806,-500.398,-40.9693,-752.4,13,6,235
85816,-478.371,-142.064,-689.92,13,6,238
85817,-464.37,-184.815,-769.3,13,6,239
85827,-391.77,-305.77,-718.24,13,6,243
85835,-287.486,-410.725,-672.0,13,6,246
85840,-221.66099999999997,-448.744,-733.6,13,6,248
85845,-176.43,-470.31,-770.2860000000001,13,6,249
85846,-192.595,-460.337,-766.0,13,6,249
85855,-124.666,-481.798,-734.457,13,6,251
85856,-62.8959,-497.533,-745.0,13,6,252
85858,-84.708,-490.519,-764.32,13,6,252
85860,-19.8144,-501.648,-689.2,13,6,253
85871,62.2689,-498.425,-722.8,13,6,255
85875,63.7613,-498.528,-726.16,13,6,255
85879,140.36700000000002,-482.07800000000003,-717.0,13,6,257
85891,301.697,-397.32199999999995,-713.2,13,6,262
85896,339.0,-367.667,-734.8,13,6,263
85906,432.036,-248.84599999999998,-693.2,13,6,267
85908,455.651,-205.86700000000002,-734.2,13,6,268
85922,493.999,-63.2076,-728.08,13,6,272
85928,495.338,-34.3915,-752.08,13,6,273
85931,495.191,71.2526,-682.0,13,6,275
85933,488.98199999999997,88.897,-704.8,13,6,276
85935,487.955,108.87100000000001,-760.0,13,6,276
85938,478.91,138.003,-709.36,13,6,277
85940,454.38800000000003,200.386,-757.0,13,6,279
85946,405.059,293.829,-738.4,13,6,281
85947,416.723,269.937,-739.2,13,6,281
85954,327.945,376.272,-727.6,13,6,284
85955,324.189,380.769,-695.5,13,6,284
85957,319.279,386.649,-746.8,13,6,284
85961,293.95099999999996,404.142,-747.6,13,6,285
85963,251.715,434.075,-739.3,13,6,286
85965,187.183,463.676,-754.0,13,6,288
85969,202.91,453.974,-763.6,13,6,288
85970,139.31799999999998,482.316,-703.15,13,6,289
85971,136.869,483.566,-677.2,13,6,289
85973,154.388,474.61800000000005,-717.52,13,6,289
85980,81.6883,491.49,-721.9,13,6,291
85982,33.1491,498.51800000000003,-700.3430000000001,13,6,292
85983,-7.571860000000001,499.644,-729.28,13,6,293
85994,-110.884,484.788,-719.5,13,6,296
85998,-140.135,475.92800000000005,-738.4,13,6,297
86000,-177.888,469.36199999999997,-705.4,13,6,297
86003,-192.84900000000002,459.26800000000003,-668.2,13,6,298
86004,-196.115,458.42400000000004,-736.4,13,6,298
86007,-201.416,457.055,-709.12,13,6,298
86013,-261.38599999999997,423.543,-715.6,13,6,300
86014,-307.835,394.01300000000003,-706.8,13,6,301
86015,-319.994,387.458,-670.4,13,6,301
86018,-348.81,353.559,-711.4,13,6,303
86022,-387.838,313.737,-731.2,13,6,304
86023,-391.227,310.666,-756.0,13,6,304
86027,-443.647,234.298,-689.8,13,6,306
86028,-443.996,233.861,-680.2,13,6,306
86033,-472.611,165.208,-704.543,13,6,308
86036,-487.329,120.229,-721.6,13,6,309
86038,-487.61400000000003,119.611,-739.6,13,6,309
86057,-498.491,-82.6324,-618.257,13,6,314
86060,-498.277,-75.2927,-619.8,13,6,314
86062,-491.032,-106.794,-600.0,13,6,315
86067,-491.293,-101.721,-637.8,13,6,315
86068,-491.392,-99.7901,-577.0,13,6,315
86071,-453.355,-214.08,-565.8,13,6,318
86073,-428.819,-264.762,-607.8,13,6,319
86077,-428.30199999999996,-266.08099999999996,-668.143,13,6,319
86083,-352.30400000000003,-360.671,-613.2,13,6,322
86085,-365.625,-341.824,-613.8,13,6,322
86089,-319.863,-390.577,-576.12,13,6,323
86105,-230.89,-445.648,-639.0,13,6,326
86111,-111.455,-490.463,-651.4,13,6,329
86113,-94.1456,-490.601,-658.2,13,6,330
86115,-17.4857,-505.24199999999996,-576.6,13,6,331
86116,-5.6460300000000005,-500.647,-616.2,13,6,332
86121,32.3432,-499.31699999999995,-609.0,13,6,333
86125,86.6157,-494.93699999999995,-634.2,13,6,334
86129,141.855,-484.92,-621.6,13,6,335
86137,190.50799999999998,-462.936,-604.92,13,6,337
86138,241.57299999999998,-441.108,-574.2,13,6,338
86139,236.016,-443.032,-631.8,13,6,338
86145,307.548,-397.537,-645.0,13,6,340
86152,347.099,-365.954,-618.6,13,6,341
86153,313.313,-387.848,-569.7,13,6,341
86156,363.05400000000003,-346.347,-654.6,13,6,342
86163,385.01300000000003,-320.298,-594.2,13,6,343
86164,403.709,-303.361,-595.8,13,6,343
86166,407.0,-290.98,-595.4,13,6,344
86178,476.58,-150.63299999999998,-592.2,13,6,348
86179,477.462,-148.72,-622.6,13,6,348
86184,503.796,-39.0103,-630.0,13,6,350
86188,501.148,-19.9087,-615.0,13,6,351
86189,505.264,1.46289,-624.067,13,6,351
86193,502.589,33.7744,-663.4,13,6,352
86195,503.50300000000004,42.0709,-657.6,13,6,352
86205,479.225,158.172,-617.4,13,6,355
86223,348.102,366.616,-656.4,13,6,361
86226,362.801,345.82,-581.0,13,6,361
86233,311.748,390.254,-621.6,13,6,363
86235,251.671,438.038,-574.2,13,6,364
86238,214.44,457.726,-622.92,13,6,365
86239,244.078,435.966,-644.4,13,6,365
86241,222.137,452.075,-608.1,13,6,365
86243,199.967,459.275,-610.2,13,6,366
86245,189.107,465.974,-610.2,13,6,366
86253,64.9765,499.98,-585.0,13,6,369
86257,9.64066,500.043,-564.6,13,6,371
86266,-176.56599999999997,472.602,-587.0,13,6,375
86267,-182.07,471.645,-655.2,13,6,375
86270,-248.452,438.726,-579.0,13,6,377
86271,-240.854,441.35699999999997,-572.4,13,6,377
86274,-276.577,420.111,-569.4,13,6,378
86277,-315.33,393.342,-654.6,13,6,379
86278,-296.598,403.44,-623.4,13,6,379
86282,-309.08,396.712,-620.7,13,6,379
86285,-319.204,384.03,-568.2,13,6,380
86294,-384.167,321.064,-649.32,13,6,382
86302,-457.244,208.812,-569.4,13,6,385
86303,-445.14599999999996,226.762,-610.3,13,6,385
86306,-475.663,165.834,-660.0,13,6,386
86307,-479.782,158.513,-660.0,13,6,386
86309,-473.191,170.226,-613.8,13,6,386
86311,-487.28,127.42,-599.4,13,6,387
86319,-500.907,49.4166,-648.0,13,6,389
86322,-502.82,11.2283,-594.0,13,6,390
86326,-500.366,-40.6778,-485.6,13,6,391
86329,-494.944,-62.7762,-543.2,13,6,392
86331,-488.875,-90.9742,-514.4,13,6,393
86332,-488.26599999999996,-102.825,-474.4,13,6,393
86333,-487.399,-119.676,-489.5,13,6,393
86335,-479.759,-131.60299999999998,-485.6,13,6,394
86336,-477.86400000000003,-145.884,-542.514,13,6,394
86341,-466.655,-174.226,-502.0,13,6,395
86355,-416.29,-270.824,-526.4,13,6,398
86362,-382.695,-321.092,-519.68,13,6,399
86365,-362.907,-340.529,-550.4,13,6,400
86366,-350.51,-358.07,-557.6,13,6,400
86377,-290.95,-407.19800000000004,-556.85,13,6,402
86383,-253.423,-432.596,-464.0,13,6,403
86385,-214.729,-453.834,-500.0,13,6,404
86388,-220.264,-449.77,-476.8,13,6,404
86390,-185.378,-464.789,-491.6,13,6,405
86394,-126.795,-480.91900000000004,-476.0,13,6,407
86396,-99.5287,-492.18,-477.5,13,6,407
86400,-17.8673,-502.105,-561.2,13,6,409
86402,-47.3072,-495.195,-538.4,13,6,409
86414,137.26,-482.36400000000003,-543.6,13,6,413
86422,214.382,-453.70599999999996,-514.4,13,6,415
86423,208.90599999999998,-455.12,-480.56,13,6,415
86425,193.352,-459.13699999999994,-532.4,13,6,415
86427,200.285,-457.347,-540.8,13,6,415
86428,233.834,-440.649,-485.086,13,6,416
86431,249.382,-435.265,-530.9,13,6,416
86438,342.29,-365.536,-488.0,13,6,419
86441,320.16900000000004,-379.871,-492.8,13,6,419
86442,348.26,-353.981,-554.4,13,6,420
86448,382.235,-318.812,-510.8,13,6,421
86449,399.339,-303.317,-461.6,13,6,421
86450,402.64,-291.29,-540.56,13,6,422
86452,413.414,-279.82,-518.0,13,6,422
86453,421.274,-271.453,-506.0,13,6,422
86455,435.413,-244.615,-486.2,13,6,423
86456,443.847,-234.048,-549.2,13,6,423
86457,441.99300000000005,-236.37099999999998,-509.171,13,6,423
86462,461.717,-184.571,-556.4,13,6,425
86463,466.293,-176.437,-526.8,13,6,425
86466,483.913,-127.639,-464.6,13,6,426
86478,498.35699999999997,22.4414,-526.0,13,6,430
86485,477.149,151.27100000000002,-503.6,13,6,433
86486,478.022,144.689,-494.0,13,6,433
86489,463.69599999999997,187.937,-517.2,13,6,434
86490,448.43800000000005,220.108,-512.0,13,6,435
86495,435.671,239.155,-552.4,13,6,436
86505,389.591,309.449,-506.3,13,6,438
86513,325.586,379.096,-489.2,13,6,440
86514,322.791,382.44300000000004,-534.8,13,6,440
86518,263.219,424.11,-473.6,13,6,442
86519,275.161,413.765,-542.0,13,6,442
86520,255.872,430.474,-519.2,13,6,442
86528,167.896,467.719,-465.2,13,6,445
86530,122.51899999999999,482.685,-522.0,13,6,446
86532,62.7436,497.582,-489.2,13,6,447
86538,50.4874,494.44800000000004,-529.2,13,6,448
86539,22.5793,500.999,-563.6,13,6,448
86546,-51.5348,497.67800000000005,-490.4,13,6,450
86551,-82.1667,492.02,-477.68,13,6,451
86562,-265.532,421.722,-495.92,13,6,456
86566,-258.2,424.94300000000004,-495.2,13,6,456
86567,-300.04200000000003,398.214,-532.4,13,6,457
86569,-305.746,395.139,-530.0,13,6,457
86571,-359.337,345.463,-467.0,13,6,459
86572,-369.18800000000005,337.88800000000003,-531.6,13,6,459
86575,-374.014,326.26,-558.4,13,6,460
86576,-387.472,314.068,-535.2,13,6,460
86579,-390.871,310.988,-550.0,13,6,460
86584,-408.63599999999997,284.906,-542.873,13,6,461
86586,-408.48400000000004,285.068,-488.0,13,6,461
86592,-458.066,202.285,-471.2,13,6,463
86595,-467.189,174.845,-525.2,13,6,464
86601,-463.423,181.53799999999998,-465.2,13,6,464
86602,-485.788,123.571,-518.6,13,6,465
86603,-478.595,139.17600000000002,-477.44,13,6,465
86607,-490.04,95.3095,-509.6,13,6,466
86609,-499.405,43.7362,-504.8,13,6,467
86615,-500.44199999999995,-14.279000000000002,-392.2,13,6,469
86618,-498.191,-72.3739,-463.6,13,6,470
86622,-490.82599999999996,-110.789,-391.0,13,6,471
86627,-471.591,-165.41,-410.2,13,6,473
86631,-449.29,-227.551,-400.733,13,6,474
86633,-456.111,-204.946,-415.9,13,6,474
86640,-428.644,-265.209,-418.6,13,6,475
86648,-392.86199999999997,-309.746,-435.4,13,6,477
86650,-351.381,-361.978,-381.4,13,6,478
86659,-265.72900000000004,-425.86,-451.6,13,6,481
86662,-221.185,-452.774,-419.8,13,6,482
86665,-211.916,-451.903,-410.2,13,6,483
86666,-189.89,-465.491,-390.4,13,6,483
86667,-186.112,-467.82199999999995,-383.8,13,6,483
86676,-40.8117,-499.76599999999996,-455.2,13,6,487
86684,56.3452,-500.986,-393.7,13,6,489
86686,54.0906,-500.829,-367.0,13,6,489
86688,34.2187,-499.44699999999995,-421.0,13,6,489
86689,43.8753,-500.119,-392.2,13,6,489
86690,58.1076,-501.10900000000004,-374.6,13,6,489
86691,96.7751,-494.824,-428.2,13,6,490
86694,87.0157,-494.93300000000005,-370.6,13,6,490
86698,94.1353,-494.85400000000004,-373.0,13,6,490
86707,126.061,-486.37199999999996,-451.3,13,6,491
86710,140.1,-478.945,-369.4,13,6,492
86713,213.622,-456.966,-407.2,13,6,493
86714,231.48,-444.603,-440.2,13,6,494
86715,215.416,-450.165,-425.8,13,6,494
86720,286.384,-415.80300000000005,-400.12,13,6,495
86721,253.65099999999998,-430.181,-440.2,13,6,495
86725,296.43,-403.531,-420.86699999999996,13,6,496
86730,377.844,-334.974,-367.85699999999997,13,6,498
86731,375.801,-336.545,-451.0,13,6,498
86745,447.485,-234.245,-387.585,13,6,501
86747,454.38300000000004,-213.05700000000002,-413.8,13,6,502
86756,478.369,-161.023,-393.4,13,6,503
