particle_id,vx,vy,vz,px,py,pz,q,nhits
391817290749837312,0.036001599999999995,0.0116131,-9.27233,-0.208486,0.0817405,0.263932,1,11
4516931205857280,-0.00928816,0.00986098,-0.0778789,-1.20317,1.96563,7.577960000000001,-1,13
801646506107994112,-0.010397499999999999,-0.00496379,1.15111,0.00713625,0.635358,-0.905581,-1,11
211678871949418498,13.5706,359.301,326.289,-0.426825,0.135151,-0.0532447,1,6
873711109549330433,-248.14700000000002,-60.3955,357.25800000000004,0.169408,0.15065699999999999,0.11567000000000001,1,8
707074624784957440,-0.0373195,-0.031613999999999996,-3.26563,0.36356,0.109472,0.239648,-1,11
225190495448465408,-0.017552,-0.0146892,-5.44466,0.17511400000000002,-0.131294,-0.16784300000000002,-1,9
864698069139083266,-349.529,-83.6385,-208.755,-0.144616,-0.0760456,-0.120628,1,4
616993492547141632,-0.00595888,0.0116601,-3.98789,-0.14057999999999998,-0.0648315,0.047678899999999996,1,6
292751567965126656,-0.732,3.40805,14.5935,-0.0641277,-0.11260099999999999,-0.0502282,-1,1
301748459315142658,-255.338,-5.18963,-1057.43,-0.045262800000000006,-0.183152,0.0199085,1,8
684555389714313218,-229.245,124.569,-936.804,-0.358034,0.171009,-0.37419,1,4
391813648634351617,5.68311,35.0535,-452.293,-0.132301,-0.10575,-0.14086500000000002,1,7
225184654292942848,-0.017552,-0.0146892,-5.44466,0.515099,-0.185445,-2.2452799999999997,-1,13
671036825514541056,0.00214885,0.0106571,-2.2711,-0.0661446,0.46801400000000004,0.112698,-1,12
157627292628025344,0.0102735,-0.029125,8.97509,-0.334082,0.150868,0.586123,1,9
671041361000005632,0.00214885,0.0106571,-2.2711,0.5230199999999999,0.7601899999999999,-7.941789999999999,1,18
391827392512917504,0.036001599999999995,0.0116131,-9.27233,0.719367,-0.298565,4.42224,-1,3
306248210635030528,-0.00692475,-0.00551211,9.08789,-0.374808,0.5837600000000001,-0.260822,-1,11
914233266976849920,0.00645132,0.00558013,-11.5839,-0.0213792,-0.503318,0.07694580000000001,1,11
702563534734622720,-0.00392193,0.0192333,7.0891,-0.340511,0.561326,0.824544,-1,13
166641638725128193,249.237,-264.085,47.5229,0.024131700000000002,0.21968000000000001,-0.025877800000000003,1,4
139612206940565506,16.5174,-9.39022,-122.147,0.282827,-0.018073500000000003,-0.22038200000000002,1,12
292747032496443393,-12.5066,-28.8725,297.18,0.34574299999999997,0.0818454,0.22502199999999997,1,1
274719852147507200,0.018614,-0.021792,1.60358,-0.124555,0.356222,2.46962,1,14
495396989802905600,-0.0161455,0.018690000000000002,3.77889,-0.122195,-0.253529,0.0927111,-1,11
292734525534896128,0.00917456,0.008978700000000001,11.2888,-0.362848,-0.303073,2.3001,1,12
229685367702290432,0.0104971,-0.010107,-1.48604,0.26909299999999997,-0.49194099999999996,-5.03141,-1,13
391818871297802240,0.036001599999999995,0.0116131,-9.27233,-0.526383,-1.66943,5.88468,-1,9
58549062898548736,0.0081656,-0.00385015,-1.2045,0.150922,-0.213281,-0.750767,1,13
648518896097165312,-0.00627547,0.00229626,-10.127,0.41918199999999994,0.05638440000000001,-0.816336,1,11
896219074642579457,-14.2686,12.5462,-185.05599999999998,-0.100165,0.278457,0.35463,1,12
391814473251291136,0.036001599999999995,0.0116131,-9.27233,-0.146515,-0.0433515,0.7520640000000001,-1,8
860195981323403264,0.0133344,0.0158988,-0.279931,0.5608489999999999,-0.401534,0.154001,1,12
103598390750740480,-0.00454767,0.041050800000000005,-1.9388900000000002,0.1197,0.10688299999999999,1.1771399999999999,1,9
657525683035045888,-0.00138821,-0.00693833,-3.4744,-1.0669,-0.35633400000000004,0.714482,-1,13
63059465754116096,0.0227292,0.00567583,-0.535732,-0.027736400000000005,-0.224329,-0.26024899999999995,1,11
27022491134201857,-151.934,205.282,258.543,-0.11973800000000001,0.210191,0.11811700000000001,-1,6
180150513461895170,87.5098,245.707,-329.365,0.08198789999999999,0.255243,0.29278000000000004,1,5
22524320328712192,-0.0158017,0.00638077,1.16279,0.976096,-0.140926,-0.856716,-1,6
49542550838575104,0.00127426,0.025666200000000004,2.7231400000000003,0.557307,-0.334874,-1.10586,-1,9
540438414932054017,14.942,199.44099999999997,634.945,0.404868,-0.024197200000000002,0.153846,-1,5
662037322841194496,-0.000737204,-0.00617908,-10.0669,0.193805,0.201552,0.26713000000000003,1,18
801643482451017728,-0.010397499999999999,-0.00496379,1.15111,0.29649000000000003,0.173983,0.459819,-1,13
693554892387655682,349.091,200.78599999999997,-1500.0,0.0406189,-0.21400100000000002,0.19006800000000001,-1,4
842174023688261633,18.7555,3.03859,127.389,0.297587,0.072091,-0.28897399999999995,1,2
112592120988041216,0.00190622,-0.0009474689999999999,-0.0986182,0.287067,0.35651900000000003,0.276922,-1,14
396319103670812672,-0.00686831,0.0113193,4.19235,-0.212063,0.399459,-0.12233499999999999,1,8
711573757646340096,0.00357131,-0.0123055,-2.6419799999999998,0.243743,0.038038199999999994,0.634844,1,13
549441009965072384,-0.028429700000000002,-0.004969100000000001,2.74688,0.0766632,0.554118,0.839633,1,11
801641008549855232,-0.010397499999999999,-0.00496379,1.15111,2.94998,0.940917,-20.9042,1,11
445858012377120768,0.0008363139999999999,-0.0021718,-5.04407,0.0502606,-0.997933,2.59675,1,12
887210226103615488,-0.011715399999999999,0.00737138,-1.9162400000000002,-0.426679,0.5932609999999999,0.182296,-1,9
585469119789268992,-0.0108205,-0.00310644,6.37972,0.24989899999999998,0.124134,-0.216588,-1,13
954766213395779585,-16.5397,-258.574,555.982,-0.0083035,-0.134675,-0.344314,1,1
49545986812411904,0.00127426,0.025666200000000004,2.7231400000000003,-0.0300242,-0.20747800000000002,0.30543899999999996,-1,4
747599462288850944,-0.018072900000000003,0.015694899999999998,0.35496,-0.13292400000000001,-0.124734,-1.02356,1,14
801653584214097920,-0.010397499999999999,-0.00496379,1.15111,0.0393252,0.8554719999999999,-0.145628,-1,13
396322539644649472,7.44336,-14.0377,86.2146,0.132849,-0.515522,2.25488,-1,12
27022010081083392,0.00551305,-0.00583584,-1.55768,0.014498599999999999,-0.537183,-1.13458,-1,15
693558946819997696,0.035856599999999995,-0.00634385,7.4101,-0.335111,-0.45959399999999995,-4.73189,1,10
558446697391325184,-0.000625275,0.010523200000000002,10.8337,-0.0376074,-1.07523,0.185782,1,14
765612486408798208,0.0266038,-0.011606,-0.989604,0.10766700000000001,-0.622322,-2.4517700000000002,1,13
639513895882461185,-26.6556,23.4633,365.42699999999996,0.183398,-0.128735,0.268347,1,8
180158484904411136,-0.010003,-0.022239,11.077,0.395466,-0.44071400000000005,-0.598321,-1,12
418847272307011586,19.5337,29.656,422.19800000000004,0.11218800000000001,0.057952300000000005,-0.275818,1,1
135110875039137792,-0.000488698,-0.00971842,9.67188,-0.36941,-0.0885383,1.2717200000000002,1,8
598983835681554432,0.012415,0.00406707,15.995,-0.22516399999999998,0.373986,0.8509180000000001,-1,11
680045055561433088,-0.00429976,0.00228218,1.78328,-0.464404,0.184043,0.450758,-1,11
752101756246163456,-0.00900954,-0.017719400000000003,-8.11248,-0.126644,0.765934,-0.11899000000000001,1,12
27023934226432000,0.00551305,-0.00583584,-1.55768,1.19699,0.657054,2.16975,-1,11
418856824297488384,-19.637,37.9547,-52.6154,-0.0560432,0.119432,-0.490011,1,1
824161411868393472,0.0135531,0.000942441,1.9420099999999998,0.239787,-0.6283880000000001,-2.78883,1,5
734093954806448128,-0.00916967,-0.00476335,-2.6461099999999997,-0.331757,0.044481599999999996,0.606032,1,10
797141600810565632,0.00711298,0.00164107,-1.6835099999999998,-0.460553,0.46649300000000005,-2.01875,-1,13
644016670859329536,0.0123391,0.0113834,14.7136,0.48769799999999996,-0.07171699999999999,-1.95649,-1,10
738593706143121408,0.00032619400000000003,-0.044719,-9.97816,-0.28039400000000003,-0.320216,0.556103,1,6
860187872425148416,0.0133344,0.0158988,-0.279931,-0.649153,-0.523221,3.4982300000000004,-1,2
517925983056035840,-39.7838,-13.7039,-180.429,-0.6246149999999999,-0.1887,-1.82559,-1,11
238696002947657730,-34.9743,-24.531,-820.0,0.0648831,-0.19617,0.0392536,1,6
27029706662477824,0.00551305,-0.00583584,-1.55768,-0.571084,0.465337,-1.01139,-1,12
301754025575972864,-0.010099700000000001,0.00718244,-9.611880000000001,0.549233,-0.092723,0.20927300000000001,-1,11
589974506123034624,0.00842205,0.0146707,-6.6494100000000005,-0.24522199999999997,-0.0782164,0.23935399999999998,-1,14
459368673837060097,-16.883,-8.71574,473.06699999999995,-0.7283149999999999,-0.376554,1.7005099999999997,1,11
324259791645966336,-0.00399305,-0.00160678,-1.7468299999999999,0.228256,-0.23154,1.8739400000000002,1,11
324264052253523968,-0.00399305,-0.00160678,-1.7468299999999999,-0.5950409999999999,0.229981,0.897069,-1,11
932249520912203776,0.018806299999999998,0.014293,1.69724,0.00417335,0.28267,0.742768,-1,4
801651453943877633,-16.2776,115.38,-376.45599999999996,-0.382064,-0.17161099999999999,0.14607699999999998,1,9
941258644312293376,0.0005732819999999999,0.0101015,6.18273,-0.483867,0.203441,-0.263596,-1,11
418858611003883520,0.174974,0.008687,4.0298300000000005,0.23202399999999998,0.172524,-0.43562700000000004,1,10
864691609491472384,0.0126226,0.00612422,-1.50809,-0.285603,-2.66262,21.63,1,10
337773408026624000,0.00233234,-0.0236547,9.00641,0.403507,-0.14391099999999998,0.31988,1,14
301745847958241280,-0.010099700000000001,0.00718244,-9.611880000000001,-0.243495,-0.7344109999999999,-1.61198,-1,14
594476319044009984,0.0169202,-0.00165912,-5.6165400000000005,-0.14536400000000002,0.123109,0.6498109999999999,-1,11
90086767234908160,7.9554800000000006,-73.4608,176.58900000000003,-0.100751,-0.153755,0.542643,-1,10
684562192925720576,0.00473057,0.000340866,-1.05561,0.200374,0.369672,1.6867400000000001,-1,5
635008646970867712,0.015518100000000002,-0.00635644,-7.22014,-0.31890799999999997,0.5386479999999999,-1.08989,-1,11
225190220570558464,-0.017552,-0.0146892,-5.44466,-0.750023,-0.461204,-5.01244,1,12
639515613869383682,17.09,-26.8898,-108.305,0.0606856,-0.201704,0.112323,1,8
707070158035750913,-35.5095,0.350073,266.452,0.165422,0.0895694,-0.0105163,1,9
571958389626634240,-0.014568200000000002,0.00981344,3.77463,0.28528000000000003,0.324772,-2.05835,-1,12
238693116712845312,-0.012553,0.00975867,5.53005,-0.300007,-0.2366,0.534238,1,12
171141321325543424,3.3689,2.8363099999999997,37.0475,0.280242,0.181768,2.8056900000000002,-1,1
117094414962135041,-54.7751,47.556999999999995,-1497.5,0.138694,0.112391,0.24436300000000002,1,5
837677364711260160,0.00107922,0.013532399999999998,-11.1873,-0.684988,-0.65722,-6.387580000000001,-1,12
445867495664910336,0.0008363139999999999,-0.0021718,-5.04407,0.919277,-0.47434399999999993,6.707260000000001,-1,1
126101064444280832,-0.0222061,0.00823095,4.219869999999999,0.45367299999999994,-0.0944003,2.6496,-1,2
540435116380389376,0.020554,0.0164388,0.41129,1.04902,0.948055,2.21651,-1,12
657527469741441024,-0.00138821,-0.00693833,-3.4744,-0.8900809999999999,1.4419600000000001,2.4757599999999997,1,10
423339258326024192,0.00821195,-0.0158408,4.93883,-0.214692,0.040729,-0.21400100000000002,-1,9
711574444841107456,0.00357131,-0.0123055,-2.6419799999999998,0.616967,-0.032055,-1.20891,-1,13
734093679928541184,-0.00916967,-0.00476335,-2.6461099999999997,-0.41808999999999996,0.0226121,0.9150389999999999,1,2
963772725455757314,-31.5076,16.3805,-233.52900000000002,-0.0975309,0.0481814,-0.171933,1,1
225189395936837632,-0.017552,-0.0146892,-5.44466,-1.85805,-0.465433,-0.0918921,1,6
238696346528251904,-0.012553,0.00975867,5.53005,0.475451,-0.423573,2.00556,1,12
409832445173563392,0.0277254,0.00995137,-5.2266699999999995,0.0350538,0.5081899999999999,-0.13486900000000002,1,11
9008367485845504,0.004312,0.021333,-3.5877800000000004,-0.166607,0.39727399999999996,-1.59076,1,13
22532016910106624,-0.0158017,0.00638077,1.16279,-0.42836199999999997,1.2305,4.669,-1,6
810649650913607680,0.00336601,0.00217315,10.2654,0.275017,-0.0644942,0.7550680000000001,-1,12
364797410972532736,0.014919100000000001,-0.002212,-11.5247,-0.143246,0.045632400000000004,-0.305686,-1,1
301742068387020800,-0.010099700000000001,0.00718244,-9.611880000000001,1.1773200000000001,0.010306999999999998,2.8959799999999998,-1,12
274720127025414144,0.018614,-0.021792,1.60358,0.405803,-0.375422,-5.4724,1,16
292737480472395776,0.00917456,0.008978700000000001,11.2888,-0.8402850000000001,0.414405,1.13295,-1,12
364833488697819136,0.0162962,0.00023496400000000002,-11.5235,-0.0180139,0.34283800000000003,0.085319,1,14
4544075399168000,-276.658,-91.7951,126.51799999999999,-2.16633,-0.88455,0.9036629999999999,1,8
117099294028201984,0.000486502,-0.00918186,0.20829499999999998,-1.37378,0.5438890000000001,-3.76275,-1,6
558451095454621698,-212.429,297.85400000000004,-1495.5,0.285777,0.14318399999999998,0.174826,1,3
225185135329280000,-0.017552,-0.0146892,-5.44466,0.393751,-0.472466,1.54712,1,6
139626981628055553,30.7099,-66.1648,-182.77200000000002,-0.150078,0.07968589999999999,0.26668000000000003,1,7
4529987906437120,-0.00928816,0.00986098,-0.0778789,-0.339787,0.6538649999999999,2.0688,-1,13
707067271800946688,-0.0373195,-0.031613999999999996,-3.26563,0.19848,-0.030879000000000004,0.149848,-1,7
90079001934036992,0.029486099999999998,-0.000268733,13.3544,-0.125892,-0.48745600000000006,1.75432,1,9
864692434125193216,0.0126226,0.00612422,-1.50809,-4.187869999999999,2.06645,7.3285800000000005,1,13
220676862777491456,-0.0215424,0.00567734,-4.09596,-0.145295,-0.595562,-1.60833,-1,12
873727739645919232,1.04954,-11.405999999999999,-70.5324,0.141649,-0.402127,-1.9344299999999999,1,9
103588014109753344,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.10094700000000001,0.238196,0.00128575,-1,11
454865211631861760,0.00673639,0.0150607,-0.438758,0.185525,0.356197,-1.00855,-1,11
900720956266250240,-0.00485337,0.017112099999999998,-4.8287,-0.350492,0.212448,1.3932200000000001,-1,12
797151221537308672,0.00711298,0.00164107,-1.6835099999999998,0.29987800000000003,0.234028,2.3386099999999996,1,1
873709872581967872,-0.0202733,-0.00521751,2.11253,0.198142,-0.407985,0.930105,-1,12
963772725455753217,-31.5076,16.3805,-233.52900000000002,0.287017,-0.042945,0.338654,1,7
292734044498558976,0.00917456,0.008978700000000001,11.2888,-1.02942,-0.18226900000000001,5.75709,1,1
743104246437642240,0.0164016,0.00663854,-1.57429,0.388712,0.12650999999999998,0.0259837,-1,11
662036841804857344,-0.000737204,-0.00617908,-10.0669,0.382215,-0.0854784,0.34726799999999997,1,11
220676794058014720,-0.0215424,0.00567734,-4.09596,-0.483879,1.57124,-0.396096,1,12
927744478175821824,0.022366,0.0033573,-6.98411,-0.8116180000000001,-0.422684,0.292163,1,13
409831620539842560,0.0277254,0.00995137,-5.2266699999999995,-0.24923800000000002,1.79341,-1.28318,-1,11
963770732590931970,-501.73800000000006,-26.048000000000002,-239.27700000000002,-0.247232,-0.00127601,-0.055263099999999996,1,4
711583928128897024,0.00357131,-0.0123055,-2.6419799999999998,-0.173678,0.0254525,-1.08439,-1,11
292755966011637760,25.6644,7.64106,101.11,0.700187,0.13389500000000001,1.99728,1,9
63051837892198400,0.0227292,0.00567583,-0.535732,0.11918499999999999,0.182803,0.335891,-1,9
707069539543678976,-0.0373195,-0.031613999999999996,-3.26563,-0.6413989999999999,-0.232196,2.04104,-1,15
445867976701247488,0.0008363139999999999,-0.0021718,-5.04407,0.393456,-0.648748,-4.0715900000000005,1,11
662034024306311168,-0.000737204,-0.00617908,-10.0669,0.410455,-0.161341,0.24308200000000002,1,12
355785676232327168,-0.0294226,0.00126274,-1.8547799999999999,0.305404,-0.165796,0.0552633,1,2
571958733240803330,-17.9668,6.18002,397.05300000000005,0.09621310000000001,0.047969300000000006,0.14848599999999998,1,1
693555923163021312,0.035856599999999995,-0.00634385,7.4101,-0.897658,-0.7942600000000001,-2.04907,-1,9
864703360521994240,0.0126226,0.00612422,-1.50809,-0.865658,-0.0343541,0.138303,-1,11
292749987433943041,18.5426,4.14407,-97.4001,0.219703,0.183197,0.302676,-1,12
445864197130027008,0.0008363139999999999,-0.0021718,-5.04407,0.439017,0.373187,1.4170200000000002,1,11
968280035934867457,-255.66,246.415,-923.704,-0.15523699999999999,0.0107962,0.029936700000000004,1,3
914240826119290880,-120.37899999999999,-333.93300000000005,72.796,-0.362912,-1.28265,0.284867,-1,7
337776294244646912,0.00233234,-0.0236547,9.00641,-0.075374,-0.21159699999999998,-1.0668,1,14
220688270227419138,-11.6536,29.2311,-99.6143,-0.0832054,0.125651,0.241563,1,2
873711040813072384,-0.0202733,-0.00521751,2.11253,-2.86408,1.08463,7.3291,1,12
851194279626801152,9.36802,12.4227,5.8631400000000005,0.274917,0.28873899999999997,0.09888510000000002,-1,10
418854144237895680,-19.8048,134.94899999999998,341.24800000000005,0.0665187,0.687317,1.4263,1,7
94579096868093952,0.00375047,0.0105381,6.9397,-0.221041,0.022301400000000002,0.159365,-1,8
671044247218028544,0.00214885,0.0106571,-2.2711,0.07254989999999999,-0.226404,0.0461495,-1,13
189151802824851456,0.00534616,-0.00845321,-0.23253400000000002,0.223451,0.7105229999999999,-0.026478700000000004,-1,11
112595969278738432,0.00190622,-0.0009474689999999999,-0.0986182,0.947312,0.452016,1.1248200000000002,1,12
229685230280122370,-19.2295,-29.8542,-29.3191,-0.0163938,-0.245364,-0.122753,1,8
905224762068832257,18.7412,-3.1251700000000002,-385.861,0.165493,-0.0284399,-0.1093,-1,8
211678871932633088,-0.021603900000000002,0.00530647,3.26302,0.174792,1.82867,1.6518700000000002,-1,6
63053762054328321,-21.7857,-24.9507,-315.737,-0.0732488,-0.0931365,-0.38859299999999997,1,1
364793768840265728,0.014919100000000001,-0.002212,-11.5247,0.267096,0.507479,0.0365126,1,12
873709735143014400,-0.0202733,-0.00521751,2.11253,0.291653,-0.201537,0.58931,-1,12
27039877161820162,22.2974,-89.3647,-600.0,-0.292508,-0.21686599999999998,0.15842,-1,7
968275156835237888,-0.00417844,0.00475084,-5.12884,-1.42245,-1.61415,2.29641,1,10
864706727776354304,0.0126226,0.00612422,-1.50809,0.880841,0.867892,-1.96862,1,13
639521523727597568,-0.036488400000000004,-0.0130395,4.7518,0.714028,0.487788,-4.27381,-1,2
743096618575724544,0.0164016,0.00663854,-1.57429,0.268332,0.47998900000000005,-2.4579,-1,11
216177386335506433,-18.4462,-30.3444,-394.954,0.04393180000000001,0.149249,-0.0589845,-1,2
229691552455196672,0.0104971,-0.010107,-1.48604,0.11236800000000001,-0.153944,-0.498601,-1,9
932253094341775361,-498.00199999999995,-437.339,170.635,0.0184603,0.14326,-0.0845784,-1,1
711577331075911681,-70.1512,24.302,-700.0,-0.301075,0.0336781,-0.17777300000000001,1,7
968279211284365312,-0.00417844,0.00475084,-5.12884,-0.9068799999999999,0.463766,1.82375,-1,11
166638340173463552,0.00465,-0.0182785,-2.13302,0.397413,0.0470652,0.403064,-1,14
445865159202701312,0.0008363139999999999,-0.0021718,-5.04407,0.0915293,0.3246,-0.0791193,1,10
409828871760773120,0.0277254,0.00995137,-5.2266699999999995,1.14903,-0.47229399999999994,-1.1884700000000001,1,13
63055136427081728,0.0227292,0.00567583,-0.535732,-0.18038099999999999,-0.234067,0.392743,1,5
166641844866777088,0.00465,-0.0182785,-2.13302,-0.144955,-0.346756,-1.27169,-1,9
684555252258570240,0.00473057,0.000340866,-1.05561,-0.272549,0.142869,-0.9451370000000001,1,11
734092786575343616,-0.00916967,-0.00476335,-2.6461099999999997,0.495464,-0.25755900000000004,0.987243,-1,10
22524182889758720,-0.0158017,0.00638077,1.16279,0.0916095,-0.318317,-0.782406,-1,3
