hit_id,x,y,z,volume_id,layer_id,module_id
88199,-116.82799999999999,-488.244,53.4,13,6,797
88242,192.708,-462.36800000000005,11.4,13,6,805
88250,280.166,-418.534,-46.2,13,6,807
88286,456.439,-210.00599999999997,-16.2,13,6,814
88290,470.014,-175.87400000000002,42.6,13,6,815
88297,459.795,-194.03599999999997,41.4,13,6,815
88304,481.25199999999995,-140.498,28.2,13,6,816
88307,491.244,-100.64200000000001,-36.6,13,6,817
88308,495.21,-89.8255,31.8,13,6,817
88310,499.087,-55.9688,24.6,13,6,818
88325,503.27099999999996,39.9636,-45.0,13,6,820
88381,335.96,371.30199999999996,-10.2,13,6,830
88384,317.96,392.855,16.2,13,6,830
88395,228.18200000000002,447.63699999999994,-27.0,13,6,833
88403,197.005,461.102,42.6,13,6,834
88416,72.4782,497.56800000000004,-29.4,13,6,837
88437,-118.95700000000001,487.025,52.7143,13,6,842
88440,-161.814,475.168,36.6,13,6,843
88462,-253.555,436.96,-4.2,13,6,845
88463,-234.183,443.667,-38.7,13,6,845
88486,-336.69300000000004,372.69699999999995,43.8,13,6,848
88492,-390.902,314.96299999999997,-41.4,13,6,850
88501,-423.031,273.915,-17.4,13,6,851
88506,-409.529,288.288,6.6,13,6,851
88527,-476.624,164.125,45.0,13,6,854
88556,-488.09,-106.234,66.4,13,6,861
88563,-466.939,-172.90900000000002,89.2,13,6,863
88602,-215.825,-453.029,89.2,13,6,872
88618,-100.693,-491.699,140.8,13,6,875
88639,52.1733,-497.722,68.8,13,6,879
88662,238.40200000000002,-439.06699999999995,127.6,13,6,884
88674,334.032,-370.88699999999994,114.4,13,6,887
88678,360.089,-344.885,112.429,13,6,888
88695,420.691,-263.061,82.0,13,6,891
88697,448.542,-216.415,86.8,13,6,892
88793,136.975,483.51199999999994,155.2,13,6,913
88806,127.756,480.522,82.0,13,6,914
88827,-26.7946,495.957,115.0,13,6,918
88828,-87.3744,491.962,74.8,13,6,919
88840,-174.657,469.92400000000004,68.8,13,6,921
88845,-163.898,471.795,74.8,13,6,921
88852,-194.049,458.957,59.2,13,6,922
88880,-405.532,288.211,77.92,13,6,929
88918,-499.829,-8.71268,231.8,13,6,937
88938,-481.64599999999996,-139.93200000000002,239.0,13,6,940
88944,-469.79400000000004,-173.738,224.6,13,6,941
88957,-427.81199999999995,-267.33099999999996,254.6,13,6,943
88969,-371.559,-333.42900000000003,164.6,13,6,946
88973,-338.72900000000004,-367.98699999999997,235.4,13,6,947
88983,-262.555,-428.61,230.6,13,6,949
88990,-197.44799999999998,-460.829,206.6,13,6,951
89001,-72.8209,-497.458,183.8,13,6,954
89012,64.0665,-501.523,171.8,13,6,957
89024,159.252,-475.61400000000003,173.0,13,6,960
89026,187.208,-463.788,195.8,13,6,961
89028,218.463,-455.715,209.0,13,6,961
89035,230.158,-445.061,164.6,13,6,962
89048,320.518,-383.17900000000003,187.475,13,6,965
89067,417.8,-279.48400000000004,189.8,13,6,968
89084,478.204,-147.109,259.4,13,6,972
89099,504.37800000000004,-3.13701,243.8,13,6,975
89100,498.213,-35.1486,187.4,13,6,975
89115,492.164,84.7833,201.8,13,6,978
89120,465.695,192.74099999999999,177.8,13,6,980
89146,365.14,342.51,207.8,13,6,985
89176,154.989,477.642,170.6,13,6,991
89185,128.918,483.251,164.6,13,6,992
89192,77.6571,495.903,189.8,13,6,993
89217,-79.6962,495.014,159.8,13,6,997
89241,-223.845,447.246,174.2,13,6,1001
89244,-314.168,393.969,230.6,13,6,1003
89262,-347.54900000000004,358.27,201.2,13,6,1005
89265,-351.1,355.539,192.2,13,6,1005
89266,-391.555,314.372,223.4,13,6,1006
89284,-472.62300000000005,171.237,253.4,13,6,1010
89305,-498.031,-19.486,271.2,13,6,1015
89310,-494.599,-50.9413,316.8,13,6,1016
89311,-495.342,-76.4104,342.0,13,6,1016
89318,-479.23800000000006,-135.529,306.0,13,6,1018
89335,-378.227,-328.63599999999997,295.2,13,6,1023
89354,-265.547,-422.093,289.2,13,6,1027
89374,-67.1989,-496.149,351.6,13,6,1032
89380,-51.7595,-494.15,264.4,13,6,1033
89388,44.1128,-497.162,296.4,13,6,1035
89390,37.8479,-496.726,290.4,13,6,1035
89394,94.97399999999999,-491.87800000000004,294.0,13,6,1036
89407,185.59400000000002,-461.14099999999996,333.8,13,6,1039
89436,434.714,-245.49099999999999,276.0,13,6,1047
89453,495.70300000000003,-57.0718,295.2,13,6,1052
89458,499.7,34.6343,267.6,13,6,1054
89472,433.491,244.71599999999998,352.8,13,6,1060
89482,385.17800000000005,316.9,316.8,13,6,1062
89499,253.31799999999998,432.68699999999995,341.7,13,6,1066
89511,172.313,465.463,300.0,13,6,1069
89515,106.68299999999999,489.225,290.4,13,6,1070
89530,-30.5456,496.218,356.4,13,6,1074
89548,-186.761,460.84,307.68,13,6,1078
89551,-249.855,435.102,289.2,13,6,1079
89570,-350.30199999999996,360.344,313.6,13,6,1082
89581,-376.751,323.781,315.6,13,6,1084
89587,-390.565,311.26599999999996,280.8,13,6,1084
89598,-465.522,177.808,286.8,13,6,1088
89605,-477.51599999999996,141.516,270.0,13,6,1089
89625,-501.56699999999995,-24.4972,451.0,13,6,1093
89626,-490.274,-121.521,423.0,13,6,1095
89629,-479.274,-157.80200000000002,387.8,13,6,1096
89650,-430.026,-261.683,432.2,13,6,1099
89661,-404.29900000000004,-302.147,370.6,13,6,1100
89675,-300.492,-401.715,379.24,13,6,1104
89726,131.671,-485.856,381.8,13,6,1115
89744,305.541,-398.619,427.0,13,6,1120
89745,281.81,-411.412,463.0,13,6,1120
89754,347.284,-358.473,463.4,13,6,1122
89769,459.36800000000005,-205.66,404.2,13,6,1126
89804,479.75699999999995,154.168,415.0,13,6,1135
89818,436.892,244.168,398.2,13,6,1138
89869,165.515,472.26599999999996,426.1,13,6,1147
89930,-301.868,400.6,426.6,13,6,1159
89939,-352.537,362.43,412.6,13,6,1160
89953,-424.153,272.72,409.0,13,6,1163
89985,-498.644,32.9098,462.4,13,6,1170
89990,-494.849,-59.5376,568.4,13,6,1172
90026,-393.392,-303.03,559.4,13,6,1179
90035,-276.28,-412.796,513.2,13,6,1183
90044,-197.34400000000002,-457.407,565.7,13,6,1185
90048,-117.959,-484.56800000000004,509.6,13,6,1187
90050,-123.689,-482.20099999999996,539.6,13,6,1187
90063,-51.0456,-494.31699999999995,514.4,13,6,1189
90075,90.7742,-491.92400000000004,510.8,13,6,1192
90076,98.6671,-491.837,562.0,13,6,1192
90086,197.88400000000001,-457.967,467.6,13,6,1195
90154,467.94300000000004,168.25599999999997,486.8,13,6,1214
90204,115.59299999999999,485.545,496.4,13,6,1226
90221,-30.5057,496.215,495.2,13,6,1230
90243,-272.605,418.615,556.8,13,6,1236
90249,-347.86199999999997,361.925,472.4,13,6,1238
90258,-418.535,274.369,560.6,13,6,1241
90318,-292.16200000000003,-410.19699999999995,664.68,13,6,1260
90369,210.291,-457.82599999999996,592.2,13,6,1273
90379,293.159,-405.29400000000004,631.4,13,6,1276
90409,464.901,-184.96099999999998,596.2,13,6,1283
90420,497.602,-61.3206,667.2860000000001,13,6,1286
90429,500.005,10.311,660.12,13,6,1288
90436,483.135,128.711,671.4,13,6,1291
90437,481.425,141.59799999999998,580.2,13,6,1291
90467,252.578,437.25300000000004,613.8,13,6,1300
90513,-211.782,457.441,626.1,13,6,1312
90524,-293.887,404.902,625.2,13,6,1315
90550,-478.841,145.72899999999998,616.2,13,6,1323
90556,-494.81,90.9147,576.0,13,6,1324
90561,-496.68199999999996,-7.240060000000001,704.8,13,6,1327
90568,-487.77,-112.46600000000001,720.4,13,6,1329
90572,-478.36199999999997,-142.127,717.04,13,6,1330
90627,3.0156099999999997,-498.95599999999996,733.6,13,6,1346
90629,48.3026,-497.45300000000003,736.0,13,6,1347
90646,249.887,-428.594,743.8,13,6,1353
90658,415.38,-277.72700000000003,735.52,13,6,1358
90675,493.551,-85.7328,747.4,13,6,1363
90682,499.671,-11.8931,698.2,13,6,1365
90689,489.194,84.7685,720.191,13,6,1368
90692,488.24199999999996,103.27799999999999,695.2,13,6,1368
90701,478.236,143.08100000000002,726.677,13,6,1369
90714,322.13,383.235,683.68,13,6,1376
90715,329.81199999999995,374.037,713.68,13,6,1376
90747,-54.4558,497.881,731.68,13,6,1386
90784,-381.85900000000004,319.153,740.0,13,6,1396
90813,-484.36699999999996,110.78299999999999,701.2,13,6,1402
90828,-479.499,-156.111,841.4,13,6,1408
90832,-481.709,-139.457,846.2,13,6,1408
90870,-45.9053,-498.57099999999997,820.52,13,6,1423
90940,408.44,293.664,789.8,13,6,1451
90966,70.9931,498.045,861.8,13,6,1461
90989,-146.10299999999998,477.901,783.4,13,6,1467
90991,-218.618,455.675,797.0,13,6,1468
91039,-478.805,-138.791,931.043,13,6,1486
91055,-415.895,-271.633,927.9,13,6,1490
91060,-322.786,-382.449,978.48,13,6,1493
91089,21.1882,-495.56699999999995,922.5,13,6,1503
91092,78.615,-492.06,876.6,13,6,1504
91094,93.2026,-491.898,932.571,13,6,1504
91095,92.2941,-491.908,967.2,13,6,1504
91105,160.88299999999998,-472.319,965.1,13,6,1506
91111,236.399,-439.76099999999997,949.2,13,6,1508
91151,477.598,147.887,969.2,13,6,1525
91160,449.06699999999995,218.021,941.1,13,6,1527
91168,339.79900000000004,362.077,876.8,13,6,1532
91181,185.976,464.421,880.533,13,6,1536
91230,-458.788,189.77700000000002,929.2,13,6,1556
91255,-497.62,-52.8023,1053.1,13,6,1562
91278,-282.418,-411.402,1013.8,13,6,1573
91308,150.196,-477.189,1055.08,13,6,1584
91328,392.918,-313.13599999999997,1036.0,13,6,1591
91330,379.934,-324.899,1012.6,13,6,1591
91350,464.994,195.987,1008.4,13,6,1604
91351,450.07300000000004,224.955,1045.6,13,6,1605
91384,19.8222,504.69300000000004,1013.8,13,6,1618
91433,-496.626,64.8334,1002.4,13,6,1637
91434,-498.231,59.0521,1083.4,13,6,1637
91463,-436.593,-500.01800000000003,-1073.11,13,8,14
91476,-198.546,-631.352,-1033.48,13,8,21
91487,-23.2813,-657.9810000000001,-1011.93,13,8,26
91488,44.4299,-660.574,-1036.12,13,8,27
91500,231.31900000000002,-618.536,-982.6,13,8,32
91505,398.537,-531.696,-1018.6,13,8,36
91532,638.622,-175.813,-1004.2,13,8,47
91540,641.168,-170.21900000000002,-1073.4,13,8,47
91565,429.833,498.905,-1083.4,13,8,66
91625,-518.095,416.782,-1003.0,13,8,91
91655,-603.59,-267.722,-929.4860000000001,13,8,109
91659,-544.8290000000001,-372.548,-925.92,13,8,112
91661,-518.512,-409.714,-877.8,13,8,113
91663,-512.3380000000001,-408.792,-960.12,13,8,114
91665,-469.89,-462.403,-914.64,13,8,115
91668,-431.526,-501.555,-944.4,13,8,116
91727,617.091,-239.278,-910.8,13,8,147
91742,619.444,227.352,-972.0,13,8,159
91751,453.59,474.36,-873.9,13,8,167
91784,-196.002,628.09,-960.0,13,8,184
91817,-593.6709999999999,287.526,-875.28,13,8,197
91831,-658.857,-0.919796,-788.6,13,8,205
91841,-621.619,-231.771,-849.133,13,8,210
91884,-178.313,-634.42,-770.6,13,8,226
91899,88.2694,-656.673,-834.029,13,8,232
91914,429.741,-506.603,-875.8,13,8,241
91920,485.73699999999997,-452.23900000000003,-865.0,13,8,243
91921,488.44199999999995,-450.18,-787.0,13,8,243
91971,603.606,279.632,-801.2,13,8,262
91985,516.521,419.61,-777.2,13,8,266
91990,366.50800000000004,555.006,-854.6,13,8,271
91992,381.80300000000005,540.293,-854.257,13,8,271
92006,135.33,645.443,-836.6,13,8,278
92079,-650.683,-106.889,-742.462,13,8,309
92095,-567.693,-335.843,-760.12,13,8,315
92100,-526.3480000000001,-395.26099999999997,-751.6,13,8,317
92136,-10.5899,-656.8989999999999,-727.6,13,8,332
92142,71.6151,-653.259,-766.0,13,8,334
92145,115.412,-647.482,-749.2,13,8,335
92201,653.2959999999999,-92.7552,-751.6,13,8,355
92211,655.919,64.722,-686.8,13,8,359
92239,372.32800000000003,545.2919999999999,-745.6,13,8,373
92257,143.118,645.936,-710.2,13,8,379
92291,-367.73699999999997,543.867,-753.04,13,8,393
92295,-409.57800000000003,514.919,-764.0,13,8,394
92301,-488.41,446.476,-732.4,13,8,396
92310,-522.312,399.94599999999997,-738.7,13,8,398
92318,-593.125,288.305,-671.2,13,8,401
92348,-653.632,-111.366,-649.08,13,8,411
92373,-334.227,-574.323,-663.8,13,8,425
92389,-20.3768,-664.6160000000001,-565.8,13,8,433
92423,643.572,-148.344,-598.2,13,8,456
92447,621.177,234.085,-606.6,13,8,465
92532,-480.87699999999995,455.941,-582.84,13,8,498
92567,-563.851,-345.645,-533.6,13,8,519
92578,-505.73199999999997,-419.366,-463.7,13,8,522
92579,-497.371,-432.749,-526.4,13,8,522
92602,-27.9746,-659.95,-466.4,13,8,535
92627,220.827,-617.839,-539.6,13,8,542
92630,296.68,-592.028,-546.8,13,8,543
92652,490.765,-444.68199999999996,-501.8,13,8,549
92662,575.15,-323.14599999999996,-480.8,13,8,553
92694,660.1389999999999,-9.60554,-467.6,13,8,561
92696,659.3910000000001,-13.6977,-540.8,13,8,561
92706,650.747,91.0583,-526.4,13,8,564
92763,219.71,624.425,-515.6,13,8,581
92771,207.618,623.573,-540.8,13,8,582
92799,-115.33200000000001,647.485,-539.6,13,8,590
92828,-542.2,371.17199999999997,-483.2,13,8,603
92854,-655.0830000000001,63.217,-548.933,13,8,611
92882,-620.044,-240.018,-373.0,13,8,618
92928,-209.812,-625.798,-422.92,13,8,633
92935,-79.2012,-657.072,-405.4,13,8,636
92936,-62.2925,-661.81,-425.8,13,8,636
92951,101.62899999999999,-650.93,-403.85699999999997,13,8,641
92969,438.142,-493.87199999999996,-437.8,13,8,650
93019,646.198,141.319,-413.08,13,8,667
93026,625.231,212.86900000000003,-369.4,13,8,669
93032,575.971,322.855,-426.55,13,8,672
93045,465.341,473.881,-424.6,13,8,676
93048,473.406,462.584,-418.6,13,8,676
93053,419.25699999999995,510.415,-371.333,13,8,678
93078,93.4523,653.078,-422.2,13,8,687
93093,-98.6542,656.952,-371.2,13,8,691
93122,-274.79900000000004,601.435,-381.4,13,8,696
93162,-632.879,202.963,-365.8,13,8,709
93169,-660.811,78.7123,-385.0,13,8,712
93171,-655.07,75.6263,-460.6,13,8,713
93204,-631.894,-191.683,-306.0,13,8,719
93212,-606.126,-257.807,-345.6,13,8,721
93235,-376.01800000000003,-541.743,-258.0,13,8,730
93251,-201.734,-626.4730000000001,-350.4,13,8,735
93259,-80.2577,-653.695,-313.2,13,8,738
93266,1.86863,-658.7819999999999,-332.4,13,8,740
93303,588.597,-294.755,-300.0,13,8,758
93324,656.7330000000001,-81.8016,-330.0,13,8,763
93352,566.668,338.458,-283.2,13,8,774
93371,370.31,547.234,-282.0,13,8,781
93386,275.999,597.717,-317.0,13,8,784
93387,257.533,609.847,-336.0,13,8,784
93398,187.993,633.247,-267.6,13,8,786
93426,-179.648,630.695,-319.2,13,8,796
93477,-620.565,219.8,-267.6,13,8,811
93504,-646.761,-132.745,-163.4,13,8,820
93506,-645.007,-159.44799999999998,-191.0,13,8,820
93521,-549.619,-369.279,-236.6,13,8,826
93522,-546.837,-375.264,-168.2,13,8,826
93532,-461.25,-479.611,-195.8,13,8,829
93536,-442.44300000000004,-492.80699999999996,-216.2,13,8,830
93570,21.7232,-664.783,-246.2,13,8,842
93575,74.9427,-656.316,-233.0,13,8,844
93603,347.80300000000005,-562.604,-165.8,13,8,851
93613,535.6759999999999,-391.031,-195.8,13,8,857
93619,597.534,-287.187,-210.2,13,8,860
93645,653.638,109.71799999999999,-219.8,13,8,870
93677,543.262,382.954,-247.4,13,8,877
93685,465.899,473.099,-203.0,13,8,880
93698,304.29900000000004,589.269,-198.2,13,8,885
93703,270.932,604.594,-255.97099999999998,13,8,886
93705,284.028,595.992,-246.2,13,8,886
93707,225.308,624.641,-231.8,13,8,887
93720,190.553,635.2919999999999,-193.4,13,8,888
93734,29.6584,662.622,-215.4,13,8,892
93742,-77.7017,656.39,-180.2,13,8,895
93751,-151.644,642.4590000000001,-174.2,13,8,897
93756,-212.435,628.475,-169.4,13,8,898
93760,-296.819,595.075,-245.0,13,8,900
93784,-497.389,434.666,-163.4,13,8,907
93803,-646.303,141.209,-157.4,13,8,915
93858,-419.69699999999995,-505.551,-114.4,13,8,933
93865,-330.12800000000004,-573.914,-54.4,13,8,935
93890,-37.6733,-657.8660000000001,-70.0,13,8,943
93915,349.165,-558.794,-76.0,13,8,953
93916,337.876,-563.626,-59.2,13,8,953
93920,333.426,-565.53,-138.4,13,8,953
93931,479.81800000000004,-453.019,-137.2,13,8,957
93955,617.9540000000001,-224.709,-126.4,13,8,964
93957,629.256,-189.227,-107.2,13,8,965
93976,657.471,14.2912,-61.6,13,8,970
93982,650.757,88.4184,-112.0,13,8,972
94005,563.617,346.241,-144.4,13,8,978
94042,91.9667,650.414,-67.6,13,8,993
94045,12.0137,656.684,-49.6,13,8,995
94047,-21.9605,661.819,-148.0,13,8,995
94098,-413.356,512.7180000000001,-107.2,13,8,1006
94100,-444.934,485.765,-148.0,13,8,1007
94103,-462.027,474.34,-50.8,13,8,1007
94107,-463.17400000000004,465.69199999999995,-54.4,13,8,1008
94148,-658.2230000000001,-53.1385,-18.6,13,8,1022
94188,-447.282,-486.843,53.4,13,8,1034
94192,-372.33099999999996,-549.405,53.4,13,8,1036
94212,-104.012,-650.119,25.3,13,8,1044
94230,245.334,-615.408,-47.4,13,8,1052
94234,226.049,-619.712,12.6,13,8,1052
94273,552.186,-364.551,-22.2,13,8,1062
94283,621.215,-224.894,46.2,13,8,1066
94290,647.304,-138.594,40.2,13,8,1068
94292,652.981,-123.76299999999999,-47.4,13,8,1068
94295,659.11,-84.1319,35.4,13,8,1069
94351,412.64599999999996,517.607,-11.4,13,8,1086
94367,248.18900000000002,611.552,-36.6,13,8,1091
94368,226.245,624.105,-34.2,13,8,1091
94407,-192.013,631.729,48.6,13,8,1102
94449,-505.593,427.58,-25.8,13,8,1111
94459,-568.49,336.245,7.8,13,8,1114
94461,-585.034,315.517,21.0,13,8,1114
94464,-593.1619999999999,293.415,-0.149997,13,8,1115
94470,-633.932,186.11599999999999,24.6,13,8,1118
94488,-656.3480000000001,-72.1496,89.2,13,8,1124
94501,-619.712,-225.95,147.2,13,8,1128
94508,-576.9019999999999,-312.35200000000003,121.6,13,8,1131
94517,-485.592,-440.409,128.8,13,8,1135
94535,-380.659,-537.278,116.8,13,8,1138
94578,110.375,-647.658,88.0,13,8,1151
94604,403.43699999999995,-518.497,152.2,13,8,1159
94620,563.996,-337.121,115.6,13,8,1165
94635,637.924,-170.187,59.2,13,8,1169
94639,647.764,-110.38799999999999,56.8,13,8,1171
94698,299.262,589.336,58.0,13,8,1191
94723,120.385,647.501,110.8,13,8,1196
94732,-43.6555,657.5269999999999,152.8,13,8,1200
94740,-175.67700000000002,637.155,118.0,13,8,1203
94747,-217.649,624.641,55.6,13,8,1204
94748,-195.607,628.153,102.4,13,8,1204
94749,-194.303,628.36,96.4,13,8,1204
94757,-291.915,593.404,79.6,13,8,1206
94779,-486.374,448.027,111.4,13,8,1212
94793,-612.844,246.199,60.4,13,8,1218
94838,-585.161,-316.526,159.8,13,8,1232
94874,-383.63199999999995,-538.535,231.8,13,8,1240
94887,-203.074,-629.12,229.4,13,8,1245
94913,98.1743,-651.0509999999999,212.6,13,8,1253
94921,194.106,-631.395,176.6,13,8,1255
94927,232.842,-618.196,228.2,13,8,1256
94929,237.8,-617.09,252.8,13,8,1256
94930,218.31900000000002,-621.438,230.6,13,8,1256
94962,583.686,-317.205,253.4,13,8,1267
95008,625.471,211.612,231.8,13,8,1281
95040,221.38400000000001,626.885,213.8,13,8,1295
95047,210.429,625.494,257.0,13,8,1296
95049,134.764,645.64,206.6,13,8,1298
95053,130.344,647.178,230.6,13,8,1298
95067,-127.35700000000001,650.035,211.4,13,8,1304
95084,-260.79400000000004,611.957,164.6,13,8,1307
95093,-332.358,569.214,231.8,13,8,1310
95114,-511.708,422.298,253.4,13,8,1315
95158,-631.856,-191.988,323.6,13,8,1331
95161,-630.92,-199.301,296.4,13,8,1331
95173,-587.35,-300.07599999999996,271.2,13,8,1334
95188,-464.814,-469.514,356.4,13,8,1339
95213,-194.722,-629.93,279.267,13,8,1347
95219,-77.0388,-654.597,294.257,13,8,1350
95220,-85.3033,-652.281,351.0,13,8,1350
95244,304.949,-582.496,272.4,13,8,1360
95275,571.756,-327.39799999999997,316.8,13,8,1369
95280,588.153,-295.388,350.2,13,8,1370
95297,657.7139999999999,-78.672,307.2,13,8,1375
95303,657.258,-54.4198,345.6,13,8,1376
95314,641.948,160.762,271.8,13,8,1381
95337,526.395,395.173,275.7,13,8,1388
95415,-384.29699999999997,535.538,261.6,13,8,1413
95434,-542.3340000000001,371.023,297.6,13,8,1419
95448,-614.413,243.642,330.0,13,8,1422
95457,-644.474,137.69,362.4,13,8,1425
95463,-656.2260000000001,31.0109,307.2,13,8,1428
95471,-659.003,-66.676,454.6,13,8,1430
95474,-659.328,-72.3067,365.8,13,8,1430
95510,-435.588,-501.256,399.4,13,8,1442
95539,-0.385764,-661.442,389.8,13,8,1454
95552,196.042,-631.087,386.2,13,8,1459
95563,365.48199999999997,-548.321,461.8,13,8,1464
95588,648.82,-134.634,399.4,13,8,1476
95629,446.536,487.76199999999994,433.85699999999997,13,8,1493
95642,274.507,602.246,457.72,13,8,1498
95648,155.067,644.15,406.6,13,8,1501
95654,62.1769,661.842,393.4,13,8,1503
95666,-115.164,650.4590000000001,431.2,13,8,1508
95691,-403.314,522.003,386.2,13,8,1516
95694,-444.527,489.605,382.6,13,8,1517
95704,-557.1759999999999,359.033,433.0,13,8,1521
95720,-662.195,46.81399999999999,379.0,13,8,1529
95732,-641.889,-161.66,511.7,13,8,1534
95735,-642.819,-147.51,543.8,13,8,1534
95747,-572.245,-324.232,492.8,13,8,1539
95758,-406.86800000000005,-519.511,516.8,13,8,1545
95766,-352.22,-555.139,525.32,13,8,1547
95772,-323.691,-571.0409999999999,501.2,13,8,1548
95798,266.436,-600.764,513.2,13,8,1563
95803,301.732,-583.644,465.569,13,8,1564
95807,413.276,-512.765,559.6,13,8,1567
95814,462.506,-466.20099999999996,546.8,13,8,1569
95833,617.175,-239.142,532.4,13,8,1575
95873,594.054,279.29,467.6,13,8,1589
95875,589.658,292.91900000000004,544.4,13,8,1589
95913,181.643,636.377,501.2,13,8,1602
95960,-402.159,519.242,542.0,13,8,1618
95961,-413.55199999999996,512.6030000000001,562.0,13,8,1618
95986,-592.918,288.6,546.8,13,8,1625
96009,-661.982,-27.0133,622.2,13,8,1633
96031,-549.299,-369.969,571.8,13,8,1642
96082,236.043,-617.482,616.2,13,8,1664
96085,321.089,-579.886,665.85,13,8,1666
96093,404.69599999999997,-521.197,615.0,13,8,1669
96145,597.071,279.6,601.8,13,8,1691
96161,411.73,518.604,613.2919999999999,13,8,1698
96170,311.72700000000003,583.707,580.2,13,8,1701
96186,81.4352,656.446,575.4,13,8,1707
96201,-84.0195,656.559,663.0,13,8,1711
96229,-478.025,458.11199999999997,624.0,13,8,1722
96278,-433.88300000000004,-498.649,769.3330000000001,13,8,1748
96282,-311.332,-580.2959999999999,750.4,13,8,1752
96287,-226.09900000000002,-620.771,736.0,13,8,1754
96300,-17.2344,-655.895,748.0,13,8,1760
96301,19.6138,-661.4639999999999,699.6,13,8,1760
