hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
84930,301742205825974272,-349.902,87.4583,912.9689999999999,-0.22702199999999997,-0.051833800000000006,0.578893,0.0
84931,153145133477396480,-356.923,49.4641,969.694,-0.328583,-0.056180600000000004,0.898395,0.0
84937,333272351019892736,-359.05300000000005,-0.320389,1056.32,-0.394929,0.102056,1.1924299999999999,0.0
84941,801648567692296192,-356.23699999999997,-69.0395,1076.24,-0.198423,0.0674037,0.594158,0.0
84943,238705348779704320,-344.912,-118.815,1008.83,-0.253853,-0.0655935,0.730636,0.0
84997,355794884642209792,229.40400000000002,-284.631,1075.7,0.041395,-0.211375,0.624527,0.0
84998,743117371857698816,229.715,-276.856,1048.31,0.381314,-0.29430100000000003,1.39699,0.0
85016,22523358256037888,331.463,-142.518,1038.48,0.5496270000000001,-0.125411,1.6153899999999999,0.0
85046,747598294057746432,320.288,164.356,993.187,0.48976499999999995,0.365415,1.68503,0.0
85064,18020170945527808,208.727,295.272,1015.81,0.673559,0.7858729999999999,2.89581,0.0017271326332078723
85101,4516656327950336,-207.627,295.61400000000003,1067.6,-4.76815,6.6094800000000005,24.1174,0.0032295252000951904
85117,184649233989632000,-326.10900000000004,162.213,1000.07,-0.319824,0.045769699999999996,0.899642,0.0
85178,40533908474822656,-236.54,-441.5,-984.877,-0.196629,-0.0460175,-0.350528,0.0
85233,432349618693476353,430.06699999999995,-256.068,-989.3539999999999,0.173954,-0.028307599999999995,0.136415,0.0
85281,914239039412895744,323.62,386.07800000000003,-1021.56,0.280196,0.107504,-0.572917,0.0
85290,225180668563292160,281.842,411.902,-1083.97,0.07452180000000001,0.364725,-0.782673,0.0
85461,797144487028588544,443.535,-234.438,-894.913,0.7557659999999999,-0.561231,-1.6676,0.0
85471,4506004809056256,472.903,-151.524,-964.503,0.261775,0.0645922,-0.49579399999999996,0.0
85498,4505661211672576,446.5,226.53,-949.895,1.98836,0.846241,-4.1028400000000005,0.00325772428049536
85504,18020514542911488,427.664,259.58099999999996,-952.086,0.105022,0.235065,-0.473234,0.0
85521,657531318032138240,270.319,417.96,-950.868,0.364419,0.830467,-1.70618,0.0
85578,157628529578606592,-475.94199999999995,159.28799999999998,-908.1,-0.6352479999999999,0.0559346,-1.15658,0.0
85620,842175672955703297,-287.441,-415.004,-809.3639999999999,-0.265733,-0.13532,-0.30006700000000003,0.0
85630,301747565945159680,-197.49400000000003,-460.8,-854.841,-0.48628000000000005,-1.51737,-2.67366,0.0027993741461272417
85679,418836345910202369,320.863,-390.35900000000004,-785.8860000000001,0.0562585,-0.314164,-0.24804,0.0
85690,662035948451659776,405.905,-292.14599999999996,-793.585,0.345302,-0.42918999999999996,-0.8597879999999999,0.0
85741,4505386333765632,221.271,452.711,-850.2769999999999,0.945384,1.6073899999999999,-3.14601,0.0032928480463593037
85768,301744129971322880,-45.6047,500.23900000000003,-875.768,0.0649881,0.904328,-1.55066,0.0
85786,968296047556165632,-261.959,426.532,-802.063,0.026429599999999998,0.244166,-0.355664,0.0
85901,49540008217935872,400.656,-293.401,-736.1560000000001,0.8467180000000001,-0.444402,-1.42021,0.0
85988,950261308081569792,-55.4552,497.95099999999996,-758.947,-0.181118,0.31330399999999997,-0.5296029999999999,0.0
86042,117099294044983297,-493.673,64.3809,-763.9169999999999,-0.168613,0.0598749,-0.0777197,0.0
86078,63057335450337280,-402.67800000000005,-305.468,-641.194,-0.138456,-0.293044,-0.395495,0.0
86107,418845554303303680,-176.40200000000002,-473.81300000000005,-578.555,-0.28203,-0.338397,-0.49899399999999994,0.0
86136,743111530718957569,205.168,-459.149,-613.924,0.0241452,-0.45490699999999995,-0.193961,0.0
86148,40532877682671616,288.502,-407.805,-574.554,0.49783599999999995,-0.44223100000000004,-0.759705,0.0
86177,571961275861438465,488.98800000000006,-123.715,-660.335,0.352571,-0.189831,0.11467100000000001,0.0
86179,153125548426526720,477.454,-148.736,-622.999,0.9730850000000001,-0.457041,-1.34141,0.0015687274511927555
86288,639524890998738945,-332.779,375.23400000000004,-647.606,0.0273276,0.175199,-0.20036900000000002,0.0
86294,22527412705165312,-384.17800000000005,321.055,-649.313,-0.321603,0.0756129,-0.41629799999999995,0.0
86296,211677841140482048,-420.156,276.975,-620.947,-0.297118,0.021425200000000002,-0.355619,0.0
86310,301757873866670080,-475.902,152.10399999999998,-622.404,-0.253831,-0.079704,-0.28873899999999997,0.0
86325,707067477959376896,-498.184,-20.8718,-462.464,-0.96224,0.10949600000000001,-0.883591,0.0
86332,797137408922484736,-488.265,-102.844,-474.293,-0.24272800000000003,-0.204867,-0.288396,0.0
86415,225185410207186944,122.13799999999999,-483.754,-512.264,0.062301800000000004,-0.847474,-0.8591139999999999,0.0
86467,364798785362067456,489.64,-96.4013,-543.941,0.331387,-0.218151,-0.415087,0.0
86475,954767450329579520,497.435,14.0783,-495.01599999999996,0.151854,-0.14338,-0.180884,0.0
86479,562957924897394689,495.254,73.4087,-535.3009999999999,0.33099,-0.187059,-0.168211,0.0
86518,864696076274241537,263.20799999999997,424.119,-474.10400000000004,0.0181109,0.326214,-0.0253608,0.0
86531,639515888730505216,68.1674,495.838,-530.961,0.23260999999999998,0.577259,-0.663686,0.0
86532,54044638637457408,62.7354,497.585,-489.51300000000003,-0.0488843,0.791366,-0.7752720000000001,0.0
86572,887210294823092224,-369.19699999999995,337.881,-531.817,-0.879849,1.0163,-1.41977,0.0023253534085275187
86602,680044918122479616,-485.79900000000004,123.54799999999999,-518.355,-1.2687700000000002,0.48275200000000007,-1.4133799999999999,0.0017870091475735408
86620,27054445674102784,-498.024,-66.6347,-448.991,-0.322006,0.09916339999999998,-0.301156,0.0
86642,229688116481359872,-430.786,-259.744,-410.404,-1.03211,-0.797529,-1.0600399999999999,0.001720678265976464
86694,63051150697431040,86.9879,-494.93300000000005,-370.909,-0.11282400000000001,-0.24127800000000002,-0.184601,0.0
86703,517919111125147650,122.949,-486.658,-425.585,-0.0742028,-0.248662,-0.07488289999999999,0.0
86805,27039877161824258,466.04699999999997,191.108,-456.756,0.245023,-0.0330254,0.061562900000000004,0.0
86809,517915262817665024,446.298,237.46599999999998,-390.542,0.695068,0.541528,-0.667045,0.0
86848,558456592995975168,242.00400000000002,437.48900000000003,-378.653,0.0152608,0.349081,-0.253116,0.0
86873,571957839870820352,84.891,493.577,-410.29900000000004,0.25304299999999996,0.6171449999999999,-0.540701,0.0
86922,225205476311175169,-345.843,366.76800000000003,-430.66,-0.308946,0.34018699999999996,0.0319253,0.0
86932,743111255857836034,-385.57099999999997,319.79200000000003,-436.626,-0.13705699999999998,0.0849569,0.187554,0.0
86933,459367917906034688,-380.44800000000004,324.434,-362.162,-0.455671,0.184192,-0.351732,0.0
86988,220703800812371968,-461.81800000000004,-196.643,-324.166,-0.5782079999999999,-0.08315039999999999,-0.35876399999999997,0.0
86992,738592400473063424,-451.684,-209.34799999999998,-264.427,-0.465925,-0.37899,-0.302296,0.0
87055,364814041102684161,134.91,-482.58,-334.444,-0.0649705,-0.32116500000000003,-0.0137727,0.0
87066,238691673620615169,238.63099999999997,-438.98800000000006,-293.29,-0.046295800000000005,-0.27055100000000004,0.20848699999999998,0.0
87102,860189246814683136,444.20599999999996,-222.84900000000002,-297.874,0.161639,0.0869289,-0.0962826,0.0
87122,711572520695758848,499.75300000000004,-11.4702,-336.733,0.439352,0.138206,-0.306685,0.0
87166,396318691353952256,412.74300000000005,278.09,-265.788,0.147069,-0.0759305,-0.0765845,0.0
87176,189151459227467776,327.507,376.79699999999997,-317.759,0.646968,0.51768,-0.526092,0.0
87179,153134825572671490,310.545,387.246,-272.783,0.20680500000000002,0.217912,0.201433,0.0
87198,324259310609629184,114.68700000000001,485.91900000000004,-304.486,0.162205,0.058337,-0.0849424,0.0
87266,499900451991322624,-315.4,389.935,-300.502,-0.019651,0.265606,-0.150167,0.0
87284,4548129848295424,-450.06199999999995,214.16,-323.193,-1.23294,0.751934,-0.931358,0.0018788512909066685
87287,229687085689208832,-452.296,210.84599999999998,-303.922,-1.01926,0.641302,-0.731425,0.0019028175072155421
87317,54045600710131712,-491.256,-102.425,-224.885,-0.566276,-0.275088,-0.274982,0.0
87392,220711291235336192,53.7175,-500.80300000000005,-160.734,0.08719389999999999,-0.568679,-0.250663,0.0
87394,220711222515859456,51.0865,-500.62,-155.209,0.220041,-2.40536,-0.650891,0.0
87452,405324653658112000,478.78,-160.29399999999998,-182.547,0.992458,-0.49096000000000006,-0.415393,0.0012829120593525437
87465,594476387797053442,497.69,-61.0013,-177.34400000000002,0.222331,-0.07254939999999999,-0.245767,0.0
87482,292744146261639168,497.22,39.0844,-217.23,0.791535,0.211481,-0.366792,0.0
87484,662034161745264640,491.413,99.3816,-159.661,0.828263,0.018218400000000003,-0.245694,0.0
87493,968285396037271552,468.05400000000003,181.805,-169.435,0.487113,0.357441,-0.196506,0.0
87548,585469051069792256,161.564,474.284,-223.687,0.37377,0.644926,-0.340238,0.0
87550,4507860234928128,170.81099999999998,469.561,-172.69400000000002,0.510343,0.95431,-0.373825,0.0012559438117732476
87599,864696076274245634,-110.086,487.84,-159.52200000000002,0.0897595,0.231337,0.129655,0.0
87622,328764422082273282,-345.358,367.082,-222.03599999999997,0.000900755,0.26968000000000003,0.173953,0.0
87708,639524684823527424,-425.903,-264.074,-125.374,-0.809218,-0.677291,-0.27421599999999996,0.0015443669681103663
87714,454865830107152384,-409.208,-285.33,-60.4907,-0.8980940000000001,-0.44372700000000004,-0.119592,0.0012673395224757716
87794,63057679064510466,141.406,-481.98199999999997,-128.701,-0.00615093,0.114402,0.12136300000000001,0.0
87809,639521523744378881,236.018,-439.89300000000003,-117.667,-0.104046,-0.16301400000000002,0.0797653,0.0
87920,301754231734403072,392.14,305.143,-125.164,0.41503100000000004,0.132768,-0.10450699999999999,0.0
87934,914233335696326656,285.483,412.764,-108.34,0.0408505,0.327756,-0.0644245,0.0
87985,220683597286211584,-8.6482,499.80699999999996,-98.6434,-0.170933,1.0760399999999999,-0.197773,0.0015849704417199217
88012,4517068644810752,-181.455,468.741,-63.8761,-0.273522,1.12866,-0.147257,0.0016830167830119227
88045,211669594803273728,-313.289,391.07300000000004,-50.6273,-0.326959,0.16711800000000002,-0.0390496,0.0
88047,436849919769182208,-326.952,375.475,-51.677,-0.40034400000000003,0.22795700000000002,-0.048285800000000004,0.0
88052,4508409990742016,-376.191,332.50300000000004,-111.49799999999999,-0.233742,0.397459,-0.0996777,0.0
88059,90072748461654016,-368.494,338.42199999999997,-81.2178,-0.628817,0.378728,-0.136546,0.0
88092,4509372063416320,-473.852,149.465,-59.0682,-0.963965,0.14614100000000002,-0.12084400000000001,0.0
88154,391818527700418560,-414.524,-281.203,25.2962,-0.466919,-0.49400900000000003,0.046951400000000004,0.0
88183,598983560820428801,-265.379,-426.163,-32.5762,-0.167272,-0.0300033,-0.0551321,0.0
88235,968297421945700352,148.767,-477.43800000000005,-18.4845,-0.0963416,-0.185359,-0.00396746,0.0
88246,184650196062306304,236.465,-442.87699999999995,8.438830000000001,0.227831,-0.12105199999999999,0.00571596,0.0
88267,306258930873401344,366.74800000000005,-343.50699999999995,9.76047,0.06327730000000001,-0.264717,0.00404608,0.0
88271,171139328460718080,401.561,-305.306,-47.9847,0.46011599999999997,-0.5367149999999999,-0.0686288,0.0
88282,166637103239667714,441.764,-241.412,-44.3185,0.1674,-0.278735,0.11224200000000001,0.0
88306,153149668962861056,489.106,-106.475,48.0006,0.249468,0.09732610000000001,0.0315862,0.0
88350,635008440812437504,470.527,170.345,32.3662,1.33047,0.640895,0.115916,0.0020952176913369247
88368,693555579565637632,417.34,275.433,-42.1281,0.169566,0.28930700000000004,-0.0339211,0.0
88371,797149022530838530,405.01,300.691,-22.351999999999997,0.265314,-0.11755499999999999,0.035387199999999994,0.0
88389,292738098947686400,263.038,428.191,31.7203,0.299784,0.20518899999999998,0.012823099999999999,0.0
88436,112593289219145728,-140.13299999999998,485.07800000000003,20.0115,-0.203959,0.161072,0.00757302,0.0
88486,598979506354520064,-336.721,372.67900000000003,44.255,0.00827538,0.21376900000000001,0.00829963,0.0
88488,337775126013542400,-361.645,347.43,22.4758,-0.9932209999999999,0.741406,0.033727099999999996,0.001948610492214568
88491,878207218736955392,-380.048,333.279,-32.8624,-0.49326400000000004,0.632724,-0.052110699999999996,0.0
88585,558449583609348096,-350.81699999999995,-357.63599999999997,156.246,-0.380357,-0.173826,0.120468,0.0
88625,734106461767995393,-83.3257,-490.964,58.2427,-0.157156,-0.09683610000000001,-0.00155885,0.0
88636,707067409239900160,11.7743,-500.28,139.368,0.15599200000000002,-0.20361300000000002,0.0699328,0.0
88693,337770865405984768,423.185,-259.936,79.3211,0.208419,-0.297673,0.0387587,0.0
88711,445871069077700608,496.14599999999996,-78.6522,93.6983,1.56104,-0.146498,0.365858,0.005879198053537361
88727,382808717105561600,488.88,90.8751,64.0157,0.5045,0.24500300000000003,0.05700890000000001,0.0
88743,27039258686525441,464.94800000000004,182.136,135.234,0.23875900000000003,0.032267500000000005,-0.0224625,0.0
88748,265716157602873346,456.725,192.641,71.4516,0.14185799999999998,-0.0737702,-0.108296,0.0
88820,369296956167557121,23.7797,500.717,61.7088,-0.07907180000000001,0.22206900000000002,-0.042131699999999994,0.0
88833,54043745284259840,-115.179,484.39300000000003,139.111,-0.320575,0.709893,0.213119,0.0
88857,153122730927980544,-215.985,446.829,82.0032,-0.8582059999999999,1.4431200000000002,0.271913,0.002357315034786617
88926,117095445737504768,-498.083,-68.658,195.153,-2.08492,-0.441287,0.825694,0.0027073718944596917
88931,211670969209589761,-490.417,-118.74600000000001,229.62900000000002,-0.29336599999999996,0.10435,0.25904299999999997,0.0
88948,671036756795064320,-457.145,-201.519,206.511,-0.43219799999999997,-0.026745299999999996,0.17869200000000002,0.0
88978,4506485845393408,-297.908,-404.346,219.06599999999997,-0.009914399999999999,-0.26909,0.107143,0.0
88989,657529050306191362,-189.196,-465.92,209.553,-0.27919,-0.106954,-0.0899572,0.0
89041,355785470073896960,283.64099999999996,-417.00800000000004,196.60299999999998,0.575382,-0.582174,0.322577,0.0
89084,4518236875915264,478.20599999999996,-147.106,258.961,0.237173,-0.22725900000000002,0.160611,0.0
89094,247701346759737344,495.015,-70.6348,179.236,0.172335,0.133467,0.0700197,0.0
89099,22525007540260865,504.376,-3.14832,243.32,0.41528400000000004,-0.14735,0.164692,0.0
89121,220684284497760257,467.514,184.30900000000003,206.815,0.223723,0.223099,0.0142227,0.0
89157,265712652892766208,273.036,419.53,210.544,0.488784,0.47114700000000004,0.280385,0.0
89313,22536552412360706,-487.709,-113.647,332.284,-0.182815,-0.221264,-0.027163200000000002,0.0
89404,671037100392448000,216.908,-453.05300000000005,352.74800000000005,0.211096,-0.0964498,0.149627,0.0
89517,328765040557559809,114.762,485.88800000000003,309.126,0.13098800000000002,0.10843599999999999,-0.05942769999999999,0.0
89519,968275362993668096,97.8584,492.869,354.415,0.291798,0.715364,0.5480470000000001,0.0
89551,180148795458191360,-249.845,435.105,289.06,-0.304347,0.23289400000000002,0.20961999999999997,0.0
89572,954764289233649664,-318.002,381.275,339.98800000000006,-0.772251,0.697687,0.73803,0.0013345850229332372
89594,261212076922372096,-418.213,266.166,315.125,-0.22608499999999998,-0.0260863,0.145128,0.0
89622,220679817731772417,-499.676,-7.328069999999999,423.545,-0.0111377,0.18773299999999998,0.073508,0.0
89653,9011597301252096,-435.964,-246.535,461.30400000000003,-0.280481,0.0157459,0.24422399999999997,0.0
89654,743105071088144385,-432.48199999999997,-255.416,451.56,-0.21659899999999999,0.058556,0.13405599999999998,0.0
89750,963772725455753217,362.111,-347.07199999999995,422.793,0.047553500000000005,-0.24462199999999998,0.28836,0.0
89879,117103898233143296,86.9215,492.92400000000004,376.597,-0.104216,0.277134,0.21478699999999998,0.0
89884,864710301189144576,72.3675,497.603,406.48400000000004,0.203703,0.375342,0.337138,0.0
89904,153133932202688512,-89.8899,494.901,463.157,0.11350199999999999,0.209042,0.204229,0.0
89912,94582945158791168,-158.722,475.70599999999996,418.159,-0.0756877,0.692915,0.566272,0.0
89923,598982942345142274,-243.468,440.452,392.157,0.10519400000000001,0.135036,0.300292,0.0
89939,337770659247554560,-352.54400000000004,362.425,412.875,-0.177117,0.399016,0.34255599999999997,0.0
89956,968279280003842048,-436.208,248.37400000000002,399.592,-0.11273499999999999,0.23163699999999998,0.193659,0.0
89994,828662881191985152,-495.032,-65.7829,553.543,-0.332519,-0.198755,0.415157,0.0
90094,639545919158624258,282.353,-414.333,566.2080000000001,0.00953846,-0.312607,0.113599,0.0
90102,94582670280884224,331.715,-372.389,541.113,0.0232079,-0.245067,0.247758,0.0
90133,382812840274165760,489.536,-96.6832,535.2080000000001,1.35089,-0.433804,1.3188799999999998,0.0
90137,864731810385362944,494.07199999999995,-62.9432,493.48800000000006,0.21601900000000002,-0.18077100000000002,0.277754,0.0
90171,684564048351592448,415.066,273.33,545.3240000000001,0.585345,0.212258,0.683285,0.0
90201,117100256100876288,147.141,478.32,535.758,0.299055,1.47627,1.6091600000000001,0.0026697464358703955
90243,711572658134712320,-272.597,418.619,556.717,-0.32395,0.220426,0.42671099999999995,0.0
90255,364811979501600768,-380.66,320.23900000000003,469.74699999999996,-0.014757299999999998,0.201688,0.173649,0.0
90275,220695966792024064,-500.595,7.098960000000001,466.399,-0.342841,0.153907,0.343742,0.0
90294,824162992433143810,-427.975,-266.914,665.2339999999999,-0.360739,0.00544724,-0.08014310000000001,0.0
90304,900721093705203712,-399.231,-298.992,618.7719999999999,-0.0062175,-0.185951,0.211049,0.0
90320,337785296496099328,-307.003,-395.085,619.524,-0.133818,-0.42040299999999997,0.517986,0.0
90328,153135100433793024,-180.063,-471.55400000000003,611.955,-0.26934400000000003,-1.1298700000000002,1.4018700000000002,0.0015438806390445578
