particle_id,vx,vy,vz,px,py,pz,q,nhits
369300185966182400,-27.0524,-31.4132,-321.249,-0.176292,-0.0869817,-0.700669,1,10
873705680693886976,-0.0202733,-0.00521751,2.11253,-1.35934,-0.586436,-1.34522,1,14
864692846442053632,0.0126226,0.00612422,-1.50809,-0.10365,0.169031,0.486048,-1,10
211674817483505664,-0.021603900000000002,0.00530647,3.26302,0.68913,0.644877,7.585560000000001,-1,15
779124247363584000,0.00661412,0.00943342,-3.07924,0.205884,-0.792596,-0.6505350000000001,-1,11
639532931160735744,-0.036488400000000004,-0.0130395,4.7518,0.516569,0.0848023,-3.3789599999999997,1,13
873699495940980736,-0.0202733,-0.00521751,2.11253,0.44130699999999995,-0.055457400000000004,-1.59083,1,13
788132065093615616,0.022521,0.00220963,-2.36172,-0.0310041,0.171279,0.196678,1,9
743103146926014464,0.0164016,0.00663854,-1.57429,-0.22061999999999998,0.0636877,-0.0841972,-1,10
842178353015296001,-9.26825,-30.9665,-210.705,-0.00346888,-0.175913,0.07969839999999999,1,9
851186789203836928,0.00264433,0.0116027,9.48441,0.192421,-0.145564,-1.1518,-1,13
369296956167565314,-54.8958,105.344,140.009,0.233706,-0.00115389,0.11518099999999999,1,8
63060565265743872,0.0227292,0.00567583,-0.535732,1.34165,1.34778,17.6761,1,12
324264464587165697,454.64300000000003,195.407,890.685,0.317853,0.06426609999999999,0.32549,1,5
639522966836609024,-0.036488400000000004,-0.0130395,4.7518,-0.038948699999999996,0.353206,-1.89505,1,7
220695760633593856,-0.021789799999999998,0.00574187,-4.1002,-0.41430500000000003,0.0674292,-6.34245,1,4
153139635919257600,-0.000420138,0.027068900000000003,1.7668700000000002,-0.12600699999999998,0.11901300000000001,-0.079695,-1,3
211670694314901504,-0.021603900000000002,0.00530647,3.26302,0.499792,0.118806,-1.70113,-1,11
909728361679421440,0.0112131,-0.00671944,-5.87482,0.500648,-0.07449689999999999,0.198209,1,13
333267334498091008,0.0136625,0.0178352,-0.354614,-0.31748000000000004,-0.0684919,1.71744,1,12
418841774732083200,0.0183655,-0.0168648,4.19268,0.448751,-0.650121,-6.059819999999999,-1,14
112595831839784960,0.00190622,-0.0009474689999999999,-0.0986182,-0.533515,0.0880951,1.23994,-1,2
639519256001646593,38.5509,-0.06817630000000001,702.5,0.184752,-0.11483900000000001,-0.08709299999999999,-1,5
220677137655398400,-0.0215424,0.00567734,-4.09596,-0.294875,1.5787,-14.8158,-1,6
130607825167581184,0.0170266,0.0025745,2.69768,-0.338506,-0.0991889,-0.190855,1,14
166640333038288896,0.00465,-0.0182785,-2.13302,0.355763,-0.302236,-3.50271,1,8
855686265662603264,-0.00651936,-0.013848,8.41051,-0.5030279999999999,-0.134046,-4.88513,-1,12
355792960496861184,-0.0294226,0.00126274,-1.8547799999999999,-0.149814,-0.0802331,-0.832916,-1,12
932245603902029824,0.018806299999999998,0.014293,1.69724,0.257509,0.309295,0.6234569999999999,-1,8
851185071216918528,0.00264433,0.0116027,9.48441,-0.058830499999999994,-0.24769000000000002,0.789655,-1,5
914239108132372480,0.00645132,0.00558013,-11.5839,0.290746,0.22693899999999997,-0.35239499999999996,-1,8
671045690327040000,0.00214885,0.0106571,-2.2711,0.09371449999999999,0.132321,0.715604,-1,7
180146390293295106,-65.6816,-98.9795,-28.3269,-0.106948,-0.191076,-0.050584199999999996,1,7
517919179827838976,0.0112883,0.0171321,-6.6529300000000005,-0.710126,0.22443600000000002,-5.0706,-1,10
860187872441933826,-54.5195,-46.3859,300.183,-0.42849899999999996,0.0787332,0.165693,1,10
468377247464554496,-0.000642655,0.00692024,2.55051,-0.428353,-0.444028,0.038163300000000004,-1,14
238695934228172801,121.1,-462.48699999999997,-1504.5,-0.29649200000000003,-0.240277,0.24843200000000001,1,1
923239435439439872,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.178024,-0.396865,2.45187,1,13
878216152268931072,0.013922,0.00484781,1.40247,-0.0132839,0.260579,-0.542219,-1,11
860191308398985216,0.0133344,0.0158988,-0.279931,0.521798,-0.166095,-0.0237531,-1,13
837678670381318144,0.00107922,0.013532399999999998,-11.1873,-0.11746500000000001,1.6860700000000002,-4.45345,1,14
734102201143656448,-0.00916967,-0.00476335,-2.6461099999999997,-3.0786,0.330675,-4.179930000000001,-1,4
445858149816074240,0.0008363139999999999,-0.0021718,-5.04407,0.378388,0.053394399999999995,2.6014,-1,11
369296200236531712,-0.00562125,0.00032209400000000004,-1.61113,0.379212,0.0534873,-1.47061,-1,11
873744644637196288,-10.057,-0.38316300000000003,27.0322,-0.257011,0.0168329,0.433306,1,1
914236153194872832,0.00645132,0.00558013,-11.5839,0.39307800000000004,0.015325799999999999,0.43285799999999997,-1,13
639521386305425409,-175.497,-185.54,-618.04,-0.158559,-0.123993,0.120019,1,5
355786707024478208,-0.0294226,0.00126274,-1.8547799999999999,0.036959399999999996,0.306632,-1.58113,-1,11
671065550255816704,0.0021508000000000005,0.0106537,-2.27108,0.11546300000000001,-0.07992310000000001,0.45084399999999997,-1,1
639537329207246848,-0.036488400000000004,-0.0130395,4.7518,-0.056268200000000004,0.24527600000000002,1.84905,-1,14
27046886531661824,-1.7499099999999999,-6.99021,-66.3083,-0.240579,-0.521604,-4.1827,-1,14
774619479505108992,0.00362657,0.00342305,5.842969999999999,0.700041,0.20757899999999999,-0.800762,1,11
418847959484989440,1.28596,-0.241446,11.9715,0.0637862,-0.193581,0.317444,-1,10
571961344564133888,-0.014568200000000002,0.00981344,3.77463,-0.347752,0.0985278,2.5359599999999998,1,11
657534272986423298,-210.072,145.239,674.0210000000001,-0.24190799999999998,-0.11393299999999999,0.0273807,1,8
540439995463237632,14.0396,50.8935,28.9658,0.198594,0.36103,0.222715,-1,9
364804214200729600,0.014919100000000001,-0.002212,-11.5247,0.482389,-0.315917,-4.30428,1,15
797142631602716672,0.00711298,0.00164107,-1.6835099999999998,0.036969199999999994,0.594134,-0.0688613,-1,13
684548586469326848,0.00473057,0.000340866,-1.05561,-0.7870060000000001,0.0721951,1.01829,1,12
445860829875666944,0.0008363139999999999,-0.0021718,-5.04407,-2.16062,-1.0018,19.6891,1,11
153124311475945472,-0.000420138,0.027068900000000003,1.7668700000000002,0.233906,-0.105032,0.8830819999999999,-1,12
166655657481601024,0.00341123,-0.0368833,-2.12831,-0.451513,-0.0265635,-0.0596217,1,13
4504424277872641,-816.418,100.48299999999999,-254.842,0.12222999999999999,0.156223,-0.050339800000000004,1,5
445859592925085696,0.0008363139999999999,-0.0021718,-5.04407,-0.13878900000000002,-0.421442,-2.3016099999999997,-1,9
432355803446382593,64.2153,-34.025,598.0,-0.402579,-0.10373099999999999,-0.265396,1,11
445865296641654784,0.0008363139999999999,-0.0021718,-5.04407,0.185253,-0.339609,-0.25443499999999997,1,13
211682788942807040,-0.021603900000000002,0.00530647,3.26302,0.297962,-0.00460155,0.7663949999999999,1,13
103584440696963072,-0.00454767,0.041050800000000005,-1.9388900000000002,-1.06846,0.463484,-6.38175,-1,16
4509303360720897,18.5455,72.6342,433.153,0.137249,0.20963099999999998,-0.00515267,1,6
630504703746113536,0.008155899999999999,0.0035591,0.573205,0.250608,0.45527,1.72725,1,11
391827392512917504,0.036001599999999995,0.0116131,-9.27233,0.719367,-0.298565,4.42224,-1,3
954763945636265984,0.014798400000000001,-0.019702599999999997,-11.7615,-0.29823299999999997,1.96458,-8.102960000000001,-1,13
211691241438445568,-0.021603900000000002,0.00530647,3.26302,0.20600000000000002,-0.42086599999999996,-1.48176,-1,4
211689454732050432,-0.021603900000000002,0.00530647,3.26302,-0.72009,0.323456,-0.75141,-1,14
324261097316024320,-0.00399305,-0.00160678,-1.7468299999999999,0.12783599999999998,0.8159770000000001,1.30595,1,12
355789661961977856,-0.0294226,0.00126274,-1.8547799999999999,0.706868,-1.2997,-0.69129,1,11
4540089669517312,56.2702,-110.39200000000001,-275.336,1.1635799999999998,-2.18282,-5.13697,1,8
891713757011509248,-0.00873688,0.00786751,0.242846,-0.00579497,-0.15087899999999999,0.381761,1,5
752106085589979137,70.9228,24.281999999999996,-15.0624,-0.0147082,-0.33923000000000003,0.182425,1,6
810653018167967744,0.00336601,0.00217315,10.2654,0.0947744,0.297952,0.17776199999999998,-1,9
364804901395496960,0.014919100000000001,-0.002212,-11.5247,0.09596669999999999,0.277475,0.275425,-1,11
270216389959090176,-0.0112146,-0.0305772,-8.24052,-0.8132149999999999,0.317335,-1.42393,-1,10
328765040540778496,-0.020718599999999997,0.024144299999999997,2.93058,0.0569096,0.679746,1.67917,1,4
391815160446058496,0.036001599999999995,0.0116131,-9.27233,0.177988,-0.574465,1.2127,-1,11
968287320182620160,-0.00417844,0.00475084,-5.12884,-0.771837,-0.8223309999999999,1.57556,-1,5
743097992965259264,0.0164016,0.00663854,-1.57429,-0.18162899999999998,-0.154979,0.0139501,1,11
229687154408685568,0.0104971,-0.010107,-1.48604,-0.251477,-0.789492,-1.2226299999999999,-1,10
139612206940565506,16.5174,-9.39022,-122.147,0.282827,-0.018073500000000003,-0.22038200000000002,1,12
360292436955627520,0.016598599999999998,0.00584417,-1.8433700000000002,0.475271,0.00769596,-0.345498,-1,11
306259137031831552,-0.42533699999999997,-0.19458499999999998,11.3698,-0.43729300000000004,-0.017347799999999997,1.38999,-1,14
801655508359446528,-0.010397499999999999,-0.00496379,1.15111,-0.19592,-0.839483,7.79387,1,1
684556626648104960,0.00473057,0.000340866,-1.05561,-0.300931,0.215718,3.2267200000000003,-1,2
864694083392634880,0.0126226,0.00612422,-1.50809,0.785672,0.14891300000000002,-3.8180699999999996,-1,10
301742274545451008,-0.010099700000000001,0.00718244,-9.611880000000001,-1.3294700000000002,-1.98774,4.285159999999999,1,14
734098352852959232,-0.00916967,-0.00476335,-2.6461099999999997,-0.299825,0.174489,-2.7859599999999998,-1,12
950262201434767360,-0.0125745,0.042390699999999996,-4.230090000000001,0.00289242,0.900018,-8.91688,-1,12
797155825742249984,-10.1334,23.3366,-74.6276,-0.28765999999999997,0.310758,-1.17604,-1,13
301757598988763136,-41.1386,-50.3781,-35.26,-0.327355,-0.160197,-0.0121012,1,12
936749890724167680,-0.00703483,0.021566,-4.30566,0.20077799999999998,-0.561399,-0.461512,-1,14
495405167437418497,106.604,52.4077,-235.468,-0.183367,-0.38571,0.25617,1,10
873724853427896320,3.04069,-17.7697,-81.41,0.197873,-0.270812,-0.8151109999999999,-1,13
954764289233649664,0.014798400000000001,-0.019702599999999997,-11.7615,-0.551673,0.8890030000000001,0.740064,-1,14
562951602688753664,-0.0125499,-0.0179109,2.88125,-0.230188,0.269077,-1.34362,1,13
639532999880212480,-0.036488400000000004,-0.0130395,4.7518,0.22129200000000002,0.00250495,-0.6188239999999999,-1,11
468376835147694080,-0.000642655,0.00692024,2.55051,-0.562355,1.45086,12.4613,1,11
18021820212969472,-0.010118799999999999,0.00217323,3.7448,0.07036089999999999,0.36990100000000004,-1.2062700000000002,1,10
864701917412982784,0.0126226,0.00612422,-1.50809,0.892899,0.191524,3.6398599999999997,1,13
225206644525498368,29.9212,-26.3934,-177.505,0.39559,-0.10752300000000001,-1.72354,-1,1
180144878464798721,-99.8693,381.58099999999996,-1500.0,-0.061052699999999994,0.230323,0.389498,1,3
364805794765475841,-24.8852,85.4075,600.0,-0.199505,-0.115851,-0.028714299999999998,-1,3
4530400223297536,-0.00928816,0.00986098,-0.0778789,0.16999,-0.696843,-1.19215,1,6
324262265547128832,-0.00399305,-0.00160678,-1.7468299999999999,0.0557924,-1.19086,3.58583,1,11
495396165169184768,-0.0161455,0.018690000000000002,3.77889,-2.70402,0.770282,-11.1776,-1,2
747617123194372096,-34.6171,25.6631,110.012,-0.10981700000000001,0.33102800000000004,0.853406,-1,11
45038126594265089,39.3756,-352.89099999999996,-202.523,0.07348989999999998,-0.23248600000000003,-0.274327,1,10
306251096886620162,-798.8580000000001,-191.12400000000002,630.342,-0.21131599999999998,0.083844,-0.00608789,1,2
495407160285462528,-0.0161455,0.018690000000000002,3.77889,-0.351051,-0.0837178,0.0458543,1,12
427844438501359616,-0.00151902,-0.000912532,0.44868800000000003,1.63687,-0.833608,6.36584,1,11
517915812573478912,0.0112883,0.0171321,-6.6529300000000005,-0.720759,0.655305,-9.56605,1,14
571960382491459584,-0.014568200000000002,0.00981344,3.77463,0.808597,0.747233,-0.8701969999999999,-1,13
432348381726113792,0.00369111,-0.0164653,10.3317,2.00015,1.5787799999999999,9.01297,-1,11
571960176366587905,43.9675,-195.107,-687.643,0.0864241,-0.462871,-0.039999400000000004,1,6
103598459487002626,353.273,106.87200000000001,1182.66,-0.429071,0.057096400000000005,-0.135171,-1,3
117111457375584256,32.1705,46.7404,114.896,0.289659,0.09381410000000001,0.6062069999999999,1,13
409829352797110272,0.0277254,0.00995137,-5.2266699999999995,0.191441,-0.264736,-0.7425069999999999,-1,11
22526931668828160,-0.0158017,0.00638077,1.16279,-0.618642,-0.25928,4.03303,1,13
229685230296903682,-531.285,-392.37800000000004,-393.44199999999995,0.365272,-0.061458000000000006,0.00907235,1,3
671039643013087232,0.00214885,0.0106571,-2.2711,0.048387400000000004,0.504896,1.41145,1,12
648520064328269824,-0.00627547,0.00229626,-10.127,-0.298902,0.0463104,1.02082,1,10
765612486408798208,0.0266038,-0.011606,-0.989604,0.10766700000000001,-0.622322,-2.4517700000000002,1,13
445862204265201664,0.0008363139999999999,-0.0021718,-5.04407,0.83846,-0.9092370000000001,1.56895,1,13
734109141810806784,-0.00916967,-0.00476335,-2.6461099999999997,-0.062127999999999996,0.6120939999999999,4.395980000000001,1,10
112593289219145728,0.00190622,-0.0009474689999999999,-0.0986182,0.08816900000000001,0.251763,0.00743992,-1,9
837679838612422656,0.00107922,0.013532399999999998,-11.1873,0.201771,-0.010731000000000001,1.70803,-1,10
671051187885178880,0.00214885,0.0106571,-2.2711,0.189101,0.19911800000000002,1.57292,1,12
117111251217154048,-3.04945,12.4349,17.7291,-0.117325,0.121492,0.244627,-1,10
18020102226051072,-0.010118799999999999,0.00217323,3.7448,0.252327,-0.196243,0.96075,1,11
423338846009163776,0.00821195,-0.0158408,4.93883,1.03751,1.4636,-0.444738,1,12
680046704828874752,-0.00429976,0.00228218,1.78328,-0.494414,0.801171,-1.37926,-1,14
558451026718359552,-0.000625275,0.010523200000000002,10.8337,-0.218502,0.127795,-0.272499,1,12
103592961912078336,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.06682569999999999,0.623892,4.5841,-1,16
184649302709108736,-0.00656196,-0.010013,-10.3158,-0.329864,-0.601947,0.928509,-1,9
90073160778514432,0.029486099999999998,-0.000268733,13.3544,0.0975053,0.73196,0.43644499999999997,-1,8
301743717671243777,106.166,53.2903,139.46200000000002,0.32608899999999996,-0.280563,0.06560110000000001,1,9
671070429338664960,0.00214885,0.0106571,-2.2711,0.557792,-0.101892,0.09962380000000001,1,13
734119312293363712,170.951,-57.9861,442.745,0.167432,-0.108091,0.8720899999999999,1,5
671040948683145216,0.00214885,0.0106571,-2.2711,-0.17630099999999999,-0.585495,-5.59106,-1,10
112595831856570370,-74.3989,9.19047,171.99,0.228661,0.266496,0.140769,1,7
4532461807599616,-0.00928816,0.00986098,-0.0778789,-0.566984,0.760671,0.496075,1,11
324264533289861120,-0.00399305,-0.00160678,-1.7468299999999999,-0.501286,0.0388286,1.8324099999999999,-1,13
914241719472488448,0.00645132,0.00558013,-11.5839,0.0871637,0.155591,-0.7370760000000001,-1,6
558448209219813376,-0.000625275,0.010523200000000002,10.8337,-0.523532,-0.217717,3.47373,-1,14
22524182889758720,-0.0158017,0.00638077,1.16279,0.0916095,-0.318317,-0.782406,-1,3
166637171942359040,0.00465,-0.0182785,-2.13302,-0.0458606,-0.732665,-2.79182,1,15
950265293811220480,-0.0125745,0.042390699999999996,-4.230090000000001,-0.25794,0.338036,0.34483800000000003,-1,13
337776844000460800,0.00233234,-0.0236547,9.00641,-0.0994183,0.275484,0.245678,1,12
292754729077837825,65.5584,-188.95,194.128,0.278754,0.147082,0.275456,-1,6
774624496026910720,1.5132,5.85837,32.3196,0.215306,0.08693830000000001,0.990907,-1,10
445871069077700608,271.233,-47.9509,40.9353,1.54529,-0.279242,0.363902,-1,6
873711109549334530,-248.14700000000002,-60.3955,357.25800000000004,-0.2121,-0.102257,-0.240596,-1,4
499903200770392064,0.00597668,-0.00744874,-5.06495,-0.11333499999999999,0.23024499999999998,0.037661400000000005,1,18
153128709522456576,-0.000420138,0.027068900000000003,1.7668700000000002,-0.584932,-0.296611,-0.058798699999999995,1,12
63056923133476864,0.0227292,0.00567583,-0.535732,0.554729,-0.48343400000000003,2.87605,1,4
684558482073976832,0.00473057,0.000340866,-1.05561,-0.156283,-0.255727,-0.21778000000000003,-1,10
774621884686794752,0.00362657,0.00342305,5.842969999999999,0.0512854,-0.155331,1.08521,1,9
409836774500597760,0.0277254,0.00995137,-5.2266699999999995,-0.260334,0.059186699999999995,-0.664049,-1,11
689053354327801856,0.0203952,0.0196702,1.7117200000000001,-1.06254,0.7125630000000001,-2.24385,1,12
180146252837552128,-0.010003,-0.022239,11.077,-0.336567,-0.9564379999999999,2.80035,-1,15
328765040557559809,28.3077,172.386,431.858,-0.0565707,0.163363,-0.06573530000000001,1,5
22536552412360706,118.516,8.05797,404.209,-0.258342,0.135831,-0.0284598,-1,9
639533206038642688,-28.7926,-16.2887,-4.7737300000000005,-0.279595,-0.12648399999999999,-0.147661,1,10
238697239898234882,61.393,-101.695,293.416,0.33863699999999997,-0.0243636,0.0813784,1,10
220702151544930304,-0.0215424,0.00567734,-4.09596,0.21072800000000003,-0.07715810000000001,1.63874,1,14
301745366921904128,-0.010099700000000001,0.00718244,-9.611880000000001,0.1929,-0.041447500000000005,-1.35152,1,11
468380752157868032,-0.000642655,0.00692024,2.55051,-0.279468,0.16833800000000002,-0.745861,1,11
18016528813260800,-0.010118799999999999,0.00217323,3.7448,0.42151099999999997,0.5019359999999999,-0.14899400000000002,-1,10
571958733240799233,-17.9668,6.18002,397.05300000000005,-0.30735100000000004,0.0316048,-0.0131079,1,19
432354291601113088,-22.015,-21.1348,26.6656,-0.308975,-0.209369,-0.0223791,1,13
153124242756468736,-0.000420138,0.027068900000000003,1.7668700000000002,-0.288749,0.186038,1.28454,1,13
4520779496554496,-0.00928816,0.00986098,-0.0778789,1.06072,0.583162,9.23146,1,13
860190002728927232,0.0133344,0.0158988,-0.279931,0.5912649999999999,-0.22950500000000001,-0.00806265,-1,12
954770199108648960,0.014798400000000001,-0.019702599999999997,-11.7615,-0.37795300000000004,-0.103826,3.5381199999999997,-1,14
333268571448672256,0.0136625,0.0178352,-0.354614,0.46735699999999997,-0.0163246,-4.33931,1,10
860199004980379648,-4.05428,10.7891,81.2394,0.085595,-0.138325,0.196512,1,10
63064963312254976,0.0227292,0.00567583,-0.535732,0.19692300000000001,0.432071,4.66943,1,13
117116817494769664,-15.4943,54.2295,-34.2179,-0.417292,0.749001,-0.462157,1,9
337777806073135104,0.00233234,-0.0236547,9.00641,1.2262899999999999,0.5204489999999999,0.643055,-1,13
4520504618647552,-0.00928816,0.00986098,-0.0778789,0.054356600000000005,-0.905531,2.09788,1,11
639515338974691328,-0.036488400000000004,-0.0130395,4.7518,-0.143618,-0.767108,0.26159299999999996,-1,10
423339808081838080,0.00821195,-0.0158408,4.93883,-0.10901400000000001,-0.168123,0.507143,1,11
220697684778942464,-0.0215424,0.00567734,-4.09596,-0.239858,-0.10116499999999999,-2.0432799999999998,1,13
184650470940213248,-0.00656196,-0.010013,-10.3158,-0.117632,0.141782,0.554527,-1,11
220677275094351872,-0.0215424,0.00567734,-4.09596,0.371715,-0.241904,0.745046,-1,12
671039368135180288,0.00214885,0.0106571,-2.2711,-0.20622100000000002,0.0978958,-1.42614,-1,15
