hit_id,x,y,z,volume_id,layer_id,module_id
79636,360.648,-7.131810000000001,-520.4,13,4,308
79638,358.50300000000004,26.1245,-478.4,13,4,309
79641,359.452,36.1999,-470.6,13,4,309
79643,353.534,54.6484,-526.8,13,4,310
79648,342.926,111.15299999999999,-477.8,13,4,311
79654,309.469,185.012,-558.8,13,4,313
79655,312.133,177.82299999999998,-488.8,13,4,313
79658,286.111,219.88099999999997,-531.371,13,4,314
79663,281.639,228.74900000000002,-461.6,13,4,314
79670,256.402,255.563,-485.6,13,4,315
79673,258.395,252.517,-500.0,13,4,315
79679,242.195,263.315,-543.2,13,4,316
79680,201.946,297.688,-524.0,13,4,317
79681,217.52599999999998,282.66900000000004,-532.4,13,4,317
79682,192.338,306.95099999999996,-509.2,13,4,317
79698,118.31,342.598,-502.4,13,4,319
79702,81.4249,352.673,-531.2,13,4,320
79704,80.8433,352.94,-486.8,13,4,320
79709,50.4869,356.586,-507.5,13,4,321
79712,12.3588,359.555,-488.9,13,4,322
79717,3.75679,361.353,-540.08,13,4,322
79722,-37.9322,359.615,-547.7,13,4,323
79729,-67.5796,353.29699999999997,-536.0,13,4,324
79730,-48.3695,353.649,-549.6,13,4,324
79731,-44.7834,353.714,-540.8,13,4,324
79738,-108.49600000000001,343.275,-503.6,13,4,325
79749,-194.65200000000002,305.897,-531.2,13,4,327
79751,-177.43599999999998,312.277,-544.4,13,4,327
79755,-224.141,283.96299999999997,-527.6,13,4,328
79757,-224.445,283.809,-487.1,13,4,328
79767,-237.32,268.337,-474.8,13,4,329
79772,-290.053,209.86599999999999,-542.0,13,4,331
79791,-351.30400000000003,84.4057,-491.6,13,4,334
79803,-358.39599999999996,17.899,-468.8,13,4,336
79804,-354.656,35.7921,-468.8,13,4,336
79815,-355.991,-82.5063,-449.0,13,4,338
79817,-356.477,-55.9508,-457.8,13,4,338
79820,-348.838,-88.9017,-429.4,13,4,339
79828,-332.351,-144.931,-463.9,13,4,340
79840,-316.348,-174.986,-449.8,13,4,341
79844,-295.019,-208.80599999999998,-405.4,13,4,342
79848,-275.216,-232.22299999999998,-455.8,13,4,343
79852,-252.331,-255.72299999999998,-407.8,13,4,344
79854,-234.169,-277.661,-410.2,13,4,344
79857,-211.19799999999998,-292.889,-451.0,13,4,345
79861,-204.59799999999998,-299.252,-426.52,13,4,345
79862,-213.329,-290.834,-431.8,13,4,345
79876,-133.673,-336.79699999999997,-364.6,13,4,347
79879,-63.477,-355.42900000000003,-396.52,13,4,349
79880,-38.3955,-363.69300000000004,-398.2,13,4,349
79882,-46.3052,-361.087,-442.12,13,4,349
79885,-54.6809,-358.327,-366.6,13,4,349
79886,-21.6432,-360.644,-453.0,13,4,350
79891,-7.417489999999999,-363.61800000000005,-381.4,13,4,350
79892,10.5395,-360.015,-400.94300000000004,13,4,351
79894,27.8313,-361.64300000000003,-360.782,13,4,351
79895,8.96932,-359.86699999999996,-409.0,13,4,351
79902,84.4995,-349.416,-452.2,13,4,353
79914,132.157,-335.51300000000003,-431.5,13,4,354
79915,140.50799999999998,-333.44599999999997,-460.84,13,4,354
79916,184.457,-312.83799999999997,-433.3,13,4,355
79919,191.252,-310.32,-418.2,13,4,355
79920,191.477,-310.237,-426.0,13,4,355
79924,170.898,-317.863,-369.4,13,4,355
79927,223.41299999999998,-287.652,-455.2,13,4,356
79931,251.68200000000002,-262.486,-425.4,13,4,357
79944,305.32599999999996,-198.297,-442.0,13,4,359
79948,287.087,-217.217,-358.6,13,4,359
79949,295.082,-208.923,-425.8,13,4,359
79950,288.939,-215.296,-388.77099999999996,13,4,359
79951,320.04200000000003,-170.114,-386.5,13,4,360
79954,329.214,-158.17,-385.0,13,4,360
79955,316.74,-174.412,-417.4,13,4,360
79962,330.53,-156.45600000000002,-401.8,13,4,360
79963,338.305,-131.173,-407.8,13,4,361
79964,337.251,-132.92,-405.4,13,4,361
79965,339.121,-129.82,-429.7,13,4,361
79970,350.08,-94.1783,-450.4,13,4,362
79972,348.02099999999996,-98.6615,-413.4,13,4,362
79974,356.60699999999997,-79.9654,-381.4,13,4,362
79976,360.652,-47.6273,-442.6,13,4,363
79982,358.914,-29.9177,-390.6,13,4,364
79983,364.977,-0.918012,-395.8,13,4,364
79986,359.466,4.7081800000000005,-375.4,13,4,365
79989,356.56300000000005,51.2316,-390.2,13,4,366
79995,345.17900000000003,116.78299999999999,-359.8,13,4,367
79997,331.961,146.503,-386.8,13,4,368
79998,333.519,140.213,-451.0,13,4,368
80011,292.101,214.59099999999998,-451.0,13,4,370
80017,233.787,278.123,-362.2,13,4,372
80030,168.385,321.369,-401.8,13,4,374
80042,85.7087,353.969,-379.0,13,4,376
80044,51.3884,359.412,-383.8,13,4,377
80055,35.1381,357.82300000000004,-454.6,13,4,378
80057,-10.6101,360.022,-426.52,13,4,379
80063,-57.0706,356.45599999999996,-436.2,13,4,380
80064,-112.26100000000001,345.772,-395.8,13,4,381
80069,-118.70299999999999,338.844,-393.4,13,4,382
80073,-166.359,319.545,-382.6,13,4,383
80075,-188.40099999999998,311.377,-411.0,13,4,383
80076,-196.703,308.3,-401.8,13,4,383
80079,-200.16299999999998,299.378,-404.2,13,4,384
80087,-236.11700000000002,272.668,-414.6,13,4,385
80091,-254.275,253.53,-398.2,13,4,386
80093,-267.185,242.842,-435.4,13,4,386
80097,-293.0,211.083,-392.2,13,4,387
80100,-295.498,208.49099999999999,-424.6,13,4,387
80103,-298.941,204.921,-404.2,13,4,387
80104,-309.851,193.60299999999998,-380.2,13,4,387
80105,-290.723,213.445,-398.2,13,4,387
80109,-318.657,171.917,-450.0,13,4,388
80119,-354.01300000000003,85.6129,-459.61800000000005,13,4,390
80127,-361.14599999999996,19.2418,-436.6,13,4,392
80132,-358.481,-25.8855,-296.4,13,4,393
80135,-356.80800000000005,-8.12411,-272.4,13,4,393
80137,-358.256,-23.4961,-334.8,13,4,393
80142,-353.514,-55.6952,-336.505,13,4,394
80144,-341.80199999999996,-119.72,-327.6,13,4,395
80149,-342.333,-115.67399999999999,-270.0,13,4,395
80162,-335.55699999999996,-119.63600000000001,-264.36,13,4,396
80163,-329.449,-144.30700000000002,-289.2,13,4,396
80169,-310.678,-181.74900000000002,-273.6,13,4,397
80173,-296.925,-198.438,-310.0,13,4,398
80176,-269.322,-235.81400000000002,-261.6,13,4,399
80181,-271.621,-232.299,-334.8,13,4,399
80182,-226.71200000000002,-282.017,-260.4,13,4,400
80187,-207.773,-292.07099999999997,-321.2,13,4,401
80191,-197.02200000000002,-302.435,-263.4,13,4,401
80192,-205.143,-294.606,-285.6,13,4,401
80201,-133.439,-333.475,-339.2,13,4,403
80206,-103.59899999999999,-342.49,-306.6,13,4,404
80211,-100.545,-343.892,-335.4,13,4,404
80214,-65.3983,-351.673,-268.8,13,4,405
80215,-39.9572,-360.056,-274.0,13,4,405
80223,-27.1001,-356.473,-271.2,13,4,406
80225,16.6464,-357.611,-273.6,13,4,407
80227,31.7131,-359.03,-357.2,13,4,407
80230,82.2971,-353.028,-264.0,13,4,408
80232,56.8614,-353.49300000000005,-272.4,13,4,408
80235,107.584,-343.394,-296.4,13,4,409
80245,133.901,-332.026,-289.2,13,4,410
80247,137.59,-331.11199999999997,-313.2,13,4,410
80254,161.00799999999998,-318.365,-297.6,13,4,411
80260,181.074,-310.92900000000003,-284.4,13,4,411
80265,201.67700000000002,-295.29200000000003,-278.4,13,4,412
80266,237.153,-268.44599999999997,-272.4,13,4,413
80267,236.718,-268.731,-330.0,13,4,413
80277,289.60900000000004,-210.326,-355.2,13,4,415
80288,320.449,-164.713,-297.6,13,4,416
80290,323.568,-160.65200000000002,-310.8,13,4,416
80295,340.69800000000004,-121.462,-259.2,13,4,417
80296,347.398,-92.9116,-262.8,13,4,418
80298,342.306,-103.99799999999999,-345.6,13,4,418
80300,339.301,-110.542,-344.4,13,4,418
80305,353.413,-60.1176,-278.4,13,4,419
80306,359.296,-42.2619,-306.0,13,4,419
80308,350.125,-70.0965,-350.6,13,4,419
80312,362.459,1.53415,-280.0,13,4,420
80316,360.5,-7.8365800000000005,-259.2,13,4,420
80317,362.249,0.529212,-324.4,13,4,420
80330,353.121,77.178,-303.6,13,4,422
80331,353.315,66.6197,-309.6,13,4,422
80339,346.556,83.4971,-264.8,13,4,423
80346,333.894,126.35600000000001,-273.2,13,4,424
80347,330.12199999999996,141.589,-322.8,13,4,424
80348,326.94,154.441,-255.6,13,4,424
80351,327.152,153.58700000000002,-280.8,13,4,424
80356,317.462,163.446,-260.4,13,4,425
80361,285.656,220.78400000000002,-285.6,13,4,426
80362,288.61,214.92700000000002,-270.0,13,4,426
80371,237.782,268.645,-278.4,13,4,428
80376,246.701,257.871,-265.6,13,4,428
80377,207.354,292.474,-354.48,13,4,429
80387,164.29,320.774,-288.4,13,4,430
80389,180.765,308.121,-289.2,13,4,430
80393,143.349,327.497,-270.0,13,4,431
80394,129.95600000000002,335.575,-337.2,13,4,431
80403,93.78399999999999,346.99699999999996,-300.0,13,4,432
80405,80.6252,353.04,-289.2,13,4,432
80418,24.5551,357.005,-319.8,13,4,434
80423,4.54769,361.18800000000005,-291.6,13,4,434
80424,-39.5185,359.765,-306.8,13,4,435
80437,-70.3791,353.246,-261.0,13,4,436
80445,-115.17200000000001,342.399,-257.6,13,4,437
80447,-89.2214,345.80400000000003,-306.0,13,4,437
80448,-156.84799999999998,326.344,-265.2,13,4,438
80463,-214.605,288.772,-259.8,13,4,440
80471,-251.41299999999998,259.118,-274.2,13,4,441
80475,-258.077,246.53099999999998,-277.8,13,4,442
80488,-308.219,180.639,-261.6,13,4,444
80492,-335.155,130.653,-267.2,13,4,445
80493,-350.584,85.9739,-338.914,13,4,446
80497,-343.536,101.321,-338.0,13,4,446
80501,-351.29699999999997,66.538,-292.8,13,4,447
80502,-350.32099999999997,69.5013,-345.6,13,4,447
80514,-363.168,-44.0143,-155.0,13,4,449
80517,-360.767,-18.527,-179.0,13,4,449
80520,-363.13800000000003,-43.6957,-169.4,13,4,449
80526,-355.983,-82.9196,-213.8,13,4,450
80527,-356.656,-46.1391,-184.2,13,4,450
80529,-356.55699999999996,-51.5409,-242.36,13,4,450
80538,-349.53,-83.62700000000001,-209.0,13,4,451
80543,-332.625,-143.82399999999998,-239.0,13,4,452
80545,-336.47,-128.293,-199.4,13,4,452
80554,-322.478,-158.445,-179.0,13,4,453
80555,-308.569,-195.97799999999998,-191.8,13,4,453
80562,-301.449,-196.055,-248.6,13,4,454
80565,-265.54400000000004,-247.007,-240.6,13,4,455
80567,-271.357,-238.12099999999998,-191.72,13,4,455
80573,-229.859,-282.868,-172.4,13,4,456
80575,-242.485,-267.616,-248.6,13,4,456
80581,-198.21099999999998,-305.409,-248.6,13,4,457
80589,-175.84,-315.644,-183.8,13,4,458
80590,-171.28799999999998,-319.14,-197.9,13,4,458
80594,-121.993,-343.841,-171.8,13,4,459
80595,-132.09799999999998,-337.74699999999996,-225.8,13,4,459
80599,-103.59299999999999,-345.75699999999995,-174.2,13,4,460
80602,-111.26299999999999,-342.23400000000004,-176.6,13,4,460
80603,-98.4192,-348.13199999999995,-160.6,13,4,460
80618,42.481,-363.023,-214.7,13,4,463
80622,60.5234,-356.39300000000003,-239.0,13,4,464
80623,78.2937,-356.06800000000004,-250.6,13,4,464
80629,101.117,-347.235,-189.8,13,4,465
80631,139.398,-333.721,-200.6,13,4,466
80632,149.221,-331.288,-171.8,13,4,466
80633,143.805,-332.629,-221.3,13,4,466
80648,249.294,-264.048,-222.2,13,4,469
80649,260.575,-256.66900000000004,-230.6,13,4,469
80665,268.78700000000003,-241.516,-157.4,13,4,470
80674,305.659,-197.952,-252.2,13,4,471
80682,310.134,-183.014,-157.914,13,4,472
80691,343.022,-123.352,-191.8,13,4,473
80694,345.338,-119.512,-232.657,13,4,473
80696,334.44199999999995,-137.578,-173.0,13,4,473
80697,341.528,-125.829,-237.8,13,4,473
80703,342.31800000000004,-111.081,-249.8,13,4,474
80705,346.94199999999995,-101.012,-252.8,13,4,474
80707,348.27,-98.1187,-172.04,13,4,474
80712,360.851,-20.6514,-189.8,13,4,476
80723,361.217,23.3059,-241.4,13,4,477
80724,359.86300000000006,8.9295,-255.8,13,4,477
80726,356.17199999999997,72.6013,-225.8,13,4,478
80745,333.44199999999995,140.524,-181.4,13,4,480
80746,333.56699999999995,140.019,-222.2,13,4,480
80759,288.85900000000004,221.02,-199.4,13,4,482
80760,301.936,195.09099999999998,-182.6,13,4,482
80768,258.42,257.897,-231.8,13,4,483
80772,264.055,249.283,-192.6,13,4,483
80778,252.118,255.98,-172.2,13,4,484
80779,226.313,287.151,-231.8,13,4,484
80784,218.398,285.948,-164.6,13,4,485
80790,218.59900000000002,285.754,-185.0,13,4,485
80805,129.94,339.04900000000004,-217.4,13,4,487
80806,129.056,339.582,-179.72,13,4,487
80820,66.805,354.332,-159.32,13,4,489
80826,47.5513,360.67699999999996,-253.4,13,4,489
80836,-35.0141,362.32,-177.8,13,4,491
80852,-116.941,345.158,-200.6,13,4,493
80858,-91.6383,348.47900000000004,-204.2,13,4,493
80866,-146.472,331.969,-246.92,13,4,494
80873,-134.77700000000002,334.86400000000003,-215.0,13,4,494
80876,-182.863,313.42900000000003,-235.4,13,4,495
80882,-166.209,319.601,-235.4,13,4,495
80883,-204.55599999999998,297.16200000000003,-205.4,13,4,496
80884,-223.66299999999998,287.526,-239.0,13,4,496
80885,-211.24599999999998,293.788,-253.0,13,4,496
80886,-206.91299999999998,295.974,-162.2,13,4,496
80888,-192.019,303.485,-231.8,13,4,496
80894,-222.11,281.83099999999996,-179.533,13,4,497
80905,-283.061,221.393,-205.4,13,4,499
80907,-294.999,209.01,-221.0,13,4,499
80909,-291.797,212.331,-199.0,13,4,499
80915,-299.274,204.575,-249.8,13,4,499
80923,-339.536,129.132,-206.94299999999998,13,4,501
80928,-345.45300000000003,119.321,-223.4,13,4,501
80929,-329.75300000000004,145.35299999999998,-234.2,13,4,501
80930,-342.019,125.014,-216.92,13,4,501
80932,-341.714,125.521,-253.4,13,4,501
80935,-351.60699999999997,90.8523,-191.9,13,4,502
80936,-346.81699999999995,101.285,-196.1,13,4,502
80938,-343.62,108.24600000000001,-207.8,13,4,502
80939,-354.654,84.2184,-246.2,13,4,502
80940,-353.41900000000004,86.9083,-167.0,13,4,502
80945,-363.51800000000003,38.9274,-195.8,13,4,503
80946,-353.754,68.5602,-173.0,13,4,503
80948,-355.119,64.4192,-193.4,13,4,503
80952,-355.04400000000004,64.6471,-223.4,13,4,503
80954,-363.00699999999995,10.3409,-193.0,13,4,504
80958,-360.131,24.0969,-252.2,13,4,504
80960,-357.73,35.5819,-217.0,13,4,504
80966,-358.36400000000003,-24.651,-131.2,13,4,505
80968,-358.22900000000004,-23.2173,-108.4,13,4,505
80971,-359.085,-32.2971,-60.4,13,4,505
80975,-353.17699999999996,-74.1385,-60.4,13,4,506
80981,-353.02,-82.7313,-143.886,13,4,506
80983,-353.631,-49.3426,-122.8,13,4,506
80986,-353.21,-72.3388,-52.0,13,4,506
80994,-342.635,-113.374,-89.2,13,4,507
81008,-314.028,-172.71,-113.2,13,4,509
81010,-301.128,-190.105,-125.8,13,4,510
81012,-288.7,-214.748,-139.0,13,4,510
81018,-254.25599999999997,-258.844,-88.0,13,4,511
81020,-260.366,-249.505,-125.2,13,4,511
81022,-225.207,-283.835,-77.2,13,4,512
81035,-199.326,-300.214,-56.8,13,4,513
81045,-127.648,-336.967,-94.96,13,4,515
81046,-140.335,-329.315,-94.0,13,4,515
81051,-117.24799999999999,-343.23900000000003,-60.4,13,4,515
81052,-150.2,-323.366,-101.8,13,4,515
81062,-84.9146,-351.07,-122.8,13,4,516
81073,-26.0429,-356.694,-85.6,13,4,518
81079,2.23938,-356.254,-75.2615,13,4,519
81081,27.9393,-358.67400000000004,-102.743,13,4,519
81086,71.4989,-353.225,-78.4,13,4,520
81098,98.93799999999999,-344.529,-71.2,13,4,521
81101,96.6113,-344.835,-139.2,13,4,521
81102,129.591,-333.093,-83.2,13,4,522
81104,138.328,-330.93,-80.8,13,4,522
81109,161.32399999999998,-318.248,-126.743,13,4,523
81125,230.09,-273.066,-95.2,13,4,525
81132,281.401,-227.222,-132.4,13,4,526
81146,307.26599999999996,-192.011,-132.4,13,4,527
81150,318.719,-166.965,-83.2,13,4,528
81151,316.502,-169.852,-64.0,13,4,528
81154,315.552,-171.09,-64.0,13,4,528
81158,318.305,-167.505,-137.2,13,4,528
81164,326.258,-145.404,-66.4,13,4,529
81171,344.64300000000003,-98.9094,-106.0,13,4,530
81179,351.097,-67.1459,-79.6,13,4,531
81186,355.941,-52.4435,-144.4,13,4,531
81188,355.376,-32.3466,-59.2,13,4,532
81189,358.38,-17.9773,-106.0,13,4,532
81190,357.995,-19.8175,-136.0,13,4,532
81197,360.918,-5.83975,-104.8,13,4,532
81199,358.901,30.3458,-100.0,13,4,533
81207,356.782,7.845339999999999,-60.4,13,4,533
81210,353.13199999999995,76.6181,-146.8,13,4,534
81211,353.255,69.8992,-66.4,13,4,534
81212,353.395,62.2205,-101.2,13,4,534
81215,353.468,58.2611,-137.2,13,4,534
81216,343.754,104.84700000000001,-121.6,13,4,535
81222,344.774,97.074,-125.2,13,4,535
81231,311.068,180.699,-54.4,13,4,537
81232,315.112,169.78400000000002,-119.2,13,4,537
81234,313.875,173.122,-53.2,13,4,537
81235,285.105,221.877,-129.04,13,4,538
81239,286.16,219.78400000000002,-132.4,13,4,538
81247,227.043,281.617,-85.0,13,4,540
81254,244.312,260.757,-56.8,13,4,540
81258,218.07299999999998,282.14099999999996,-118.0,13,4,541
81268,175.59400000000002,312.093,-58.0,13,4,542
81270,181.178,307.805,-78.4,13,4,542
81272,139.102,330.059,-107.2,13,4,543
81274,117.625,343.01199999999994,-54.4,13,4,543
81276,149.65200000000002,323.69599999999997,-91.6,13,4,543
81286,94.5837,346.63,-88.0,13,4,544
81287,108.68799999999999,340.153,-122.8,13,4,544
81290,92.9298,347.389,-84.7,13,4,544
81295,83.0243,351.93800000000005,-92.8,13,4,544
81297,79.0622,353.75800000000004,-103.6,13,4,544
81304,65.6263,351.598,-60.4,13,4,545
81309,60.6495,353.23800000000006,-82.6,13,4,545
81315,21.1096,357.725,-132.4,13,4,546
81328,-20.0314,357.92900000000003,-115.6,13,4,547
81330,-82.93700000000001,353.01599999999996,-91.6,13,4,548
81336,-51.4223,353.593,-74.8,13,4,548
81342,-87.0401,346.091,-92.8,13,4,549
81351,-89.26100000000001,345.79900000000004,-149.2,13,4,549
81352,-121.865,335.006,-116.8,13,4,550
81354,-150.17,327.99800000000005,-120.4,13,4,550
81355,-158.013,326.056,-146.8,13,4,550
81357,-137.745,331.074,-131.2,13,4,550
81363,-184.487,309.664,-148.0,13,4,551
81364,-189.588,307.77299999999997,-54.4,13,4,551
81365,-195.55200000000002,305.563,-58.0,13,4,551
81367,-184.0,309.844,-50.8,13,4,551
81380,-238.96,267.264,-125.2,13,4,553
81385,-247.295,261.811,-53.2,13,4,553
81388,-243.81400000000002,264.08799999999997,-96.4,13,4,553
81389,-284.452,224.697,-50.8,13,4,554
81397,-275.085,232.451,-86.8,13,4,554
81407,-303.601,195.813,-115.6,13,4,555
81410,-316.73,169.55599999999998,-87.6,13,4,556
81415,-330.32800000000003,138.656,-55.6,13,4,557
81416,-341.834,119.57799999999999,-102.4,13,4,557
81417,-331.691,136.39600000000002,-136.0,13,4,557
81428,-339.51800000000003,110.069,-109.6,13,4,558
81437,-352.574,62.663000000000004,-50.8,13,4,559
81441,-356.245,28.1885,-88.48,13,4,560
81449,-362.837,-40.5098,-18.6,13,4,561
81451,-359.77,-7.9339,3.0,13,4,561
81453,-361.00300000000004,-21.0359,34.2,13,4,561
81455,-361.36699999999996,-24.8988,27.0,13,4,561
81459,-356.05300000000005,-79.0803,22.2,13,4,562
81462,-356.25199999999995,-68.2421,-27.0,13,4,562
81463,-356.309,-65.0826,27.0,13,4,562
81464,-355.98400000000004,-82.8796,13.8,13,4,562
81470,-346.126,-109.565,-30.6,13,4,563
81482,-346.163,-109.287,-40.2,13,4,563
81484,-336.57599999999996,-127.866,5.4,13,4,564
81490,-330.93300000000005,-150.658,27.0,13,4,564
81491,-317.488,-171.91099999999997,10.2,13,4,565
81494,-318.558,-169.02200000000002,-12.6,13,4,565
81504,-289.795,-219.16299999999998,-21.0,13,4,566
81505,-300.47700000000003,-197.984,37.8,13,4,566
81511,-274.20799999999997,-233.763,-36.6,13,4,567
81514,-265.778,-246.65,-7.2,13,4,567
81515,-268.274,-242.834,27.0,13,4,567
81519,-238.2,-272.79200000000003,-15.0,13,4,568
81521,-229.06799999999998,-283.823,53.4,13,4,568
81522,-246.03099999999998,-263.33299999999997,-39.0,13,4,568
81525,-226.9,-286.442,-48.6,13,4,568
81527,-210.248,-293.805,-1.8,13,4,569
81529,-202.93400000000003,-300.856,25.8,13,4,569
81532,-161.564,-326.607,-43.8,13,4,570
81537,-175.58599999999998,-315.839,47.4,13,4,570
81542,-128.946,-339.648,-36.6,13,4,571
81554,-92.8334,-350.69800000000004,45.0,13,4,572
81556,-105.04700000000001,-345.089,-28.2,13,4,572
81560,-42.9544,-362.191,43.8,13,4,573
81571,16.9739,-360.621,51.0,13,4,575
81572,14.1464,-360.355,-10.2,13,4,575
81576,30.3547,-361.881,-9.0,13,4,575
81578,1.64175,-359.17699999999996,53.4,13,4,575
81587,63.0829,-356.346,11.4,13,4,576
81596,106.947,-346.47,5.4,13,4,577
81601,160.696,-321.644,36.6,13,4,579
81603,178.812,-314.93,16.2,13,4,579
81605,180.46200000000002,-314.319,-11.4,13,4,579
81607,206.55599999999998,-296.154,-17.4,13,4,580
81613,225.12599999999998,-279.858,24.6,13,4,581
81615,249.562,-263.873,29.4,13,4,581
81616,253.88,-261.048,47.4,13,4,581
81617,253.579,-261.245,51.0,13,4,581
81620,277.322,-234.45,30.6,13,4,582
81622,264.04200000000003,-245.44400000000002,0.600002,13,4,582
81626,263.118,-246.209,-42.6,13,4,582
81632,306.603,-196.97299999999998,28.2,13,4,583
81637,310.187,-182.946,46.2,13,4,584
81638,311.039,-181.83599999999998,-16.2,13,4,584
81640,319.39599999999996,-170.954,7.8,13,4,584
81641,307.068,-187.007,-10.2,13,4,584
81642,317.252,-173.74599999999998,-3.0,13,4,584
81643,336.983,-133.365,6.6,13,4,585
81649,324.753,-153.643,28.2,13,4,585
81650,342.375,-124.425,-3.0,13,4,585
81652,328.72,-147.066,-36.6,13,4,585
81661,353.25300000000004,-70.0798,-3.0,13,4,587
81669,363.356,-39.4213,-17.4,13,4,587
81670,356.777,-59.3854,-38.1,13,4,587
81676,357.815,-35.1773,16.2,13,4,588
81679,363.72900000000004,-6.888910000000001,-38.7,13,4,588
81680,362.29699999999997,34.7751,-23.4,13,4,589
81681,362.23699999999997,34.138000000000005,6.6,13,4,589
81684,359.871,9.00915,-11.4,13,4,589
81686,360.786,18.7262,18.6,13,4,589
81690,356.394,60.4434,-36.6,13,4,590
81692,356.764,40.2468,-25.8,13,4,590
81701,344.949,118.536,-27.72,13,4,591
81710,336.941,126.391,28.2,13,4,592
81717,330.519,152.328,27.6,13,4,592
81719,337.095,125.76899999999999,45.0,13,4,592
81744,297.559,203.77,-27.0,13,4,594
81745,300.603,197.734,-35.4,13,4,594
81761,213.185,290.973,34.2,13,4,597
81764,197.423,306.16900000000004,-20.0182,13,4,597
81766,207.59900000000002,296.35900000000004,12.6,13,4,597
