hit_id,x,y,z,volume_id,layer_id,module_id
89410,230.12400000000002,-441.93300000000005,333.6,13,6,1040
89418,295.43,-400.7,330.0,13,6,1042
89424,376.39599999999996,-332.345,274.8,13,6,1044
89429,395.664,-306.647,327.6,13,6,1045
89433,415.395,-277.712,333.2,13,6,1046
89448,487.089,-103.359,306.8,13,6,1051
89449,495.91900000000004,-79.2732,310.8,13,6,1051
89450,486.72900000000004,-104.34200000000001,291.9,13,6,1051
89464,487.73900000000003,113.065,270.0,13,6,1056
89475,426.76800000000003,261.865,309.9,13,6,1060
89482,385.17800000000005,316.9,316.8,13,6,1062
89485,350.44800000000004,358.158,290.8,13,6,1063
89487,354.51199999999994,352.409,293.6,13,6,1063
89511,172.313,465.463,300.0,13,6,1069
89514,141.143,481.38300000000004,326.4,13,6,1069
89528,34.4175,498.22,310.8,13,6,1072
89537,-99.0537,491.833,314.4,13,6,1075
89551,-249.855,435.102,289.2,13,6,1079
89560,-308.938,393.418,308.0,13,6,1081
89565,-316.626,389.274,292.8,13,6,1081
89571,-326.513,375.759,286.8,13,6,1082
89588,-413.332,279.908,338.4,13,6,1085
89601,-465.038,178.668,286.4,13,6,1088
89604,-481.66,132.528,326.057,13,6,1089
89605,-477.51599999999996,141.516,270.0,13,6,1089
89612,-499.12699999999995,44.7383,263.4,13,6,1091
89620,-496.176,30.0395,307.2,13,6,1092
89630,-482.819,-131.09,369.4,13,6,1096
89633,-470.056,-172.52599999999998,445.0,13,6,1097
89642,-449.538,-226.73,421.4,13,6,1098
89646,-432.221,-256.085,413.8,13,6,1099
89649,-440.191,-235.75099999999998,448.6,13,6,1099
89653,-435.968,-246.52599999999998,461.4,13,6,1099
89658,-405.73800000000006,-299.2,413.8,13,6,1100
89666,-384.586,-323.719,463.0,13,6,1101
89671,-356.20599999999996,-355.151,377.8,13,6,1102
89672,-331.24199999999996,-376.95099999999996,385.0,13,6,1103
89674,-298.911,-403.325,405.4,13,6,1104
89678,-268.057,-423.843,406.6,13,6,1105
89701,-82.9882,-494.18800000000005,452.2,13,6,1110
89703,-88.5098,-492.413,455.8,13,6,1110
89729,194.141,-461.99699999999996,382.6,13,6,1117
89735,252.572,-437.3,452.2,13,6,1118
89739,284.78,-416.50699999999995,385.0,13,6,1119
89749,378.655,-334.35,392.2,13,6,1122
89759,409.009,-288.842,454.6,13,6,1124
89768,443.853,-228.68,404.2,13,6,1126
89778,470.03,-175.84599999999998,423.88,13,6,1127
89785,496.775,-85.5567,420.2,13,6,1129
89799,500.726,16.8634,443.2,13,6,1132
89800,490.463,117.86,418.6,13,6,1134
89801,491.408,99.4838,417.4,13,6,1134
89820,432.17699999999996,256.19599999999997,423.4,13,6,1138
89844,357.591,353.191,399.4,13,6,1141
89851,266.606,425.1,446.2,13,6,1144
89854,250.915,438.69300000000004,447.4,13,6,1144
89866,181.675,470.56,415.8,13,6,1146
89875,116.089,488.55,374.2,13,6,1148
89880,86.9485,492.915,376.6,13,6,1149
89884,72.36399999999999,497.605,406.6,13,6,1149
89885,94.3741,490.527,387.4,13,6,1149
89888,75.913,496.463,431.08,13,6,1149
89902,-54.6094,500.865,435.4,13,6,1152
89910,-63.0972,495.19800000000004,407.8,13,6,1153
89916,-156.297,476.12800000000004,421.0,13,6,1155
89923,-243.457,440.45599999999996,392.11400000000003,13,6,1157
89927,-269.325,423.296,412.6,13,6,1158
89933,-293.2,405.272,426.7,13,6,1159
89938,-334.88,373.87199999999996,386.2,13,6,1160
89940,-379.004,334.082,416.8,13,6,1161
89945,-354.11199999999997,353.223,415.0,13,6,1161
89956,-436.214,248.36599999999999,399.4,13,6,1164
89990,-494.849,-59.5376,568.4,13,6,1172
89999,-488.76300000000003,-93.15799999999999,560.4,13,6,1173
90002,-488.95,-89.51799999999999,484.07300000000004,13,6,1173
90005,-476.475,-156.346,521.6,13,6,1174
90023,-403.526,-296.968,533.4,13,6,1178
90029,-354.85,-351.92900000000003,530.0,13,6,1180
90033,-293.241,-404.865,479.6,13,6,1182
90037,-260.039,-426.865,500.72,13,6,1183
90041,-213.525,-447.425,564.92,13,6,1185
90050,-123.689,-482.20099999999996,539.6,13,6,1187
90065,3.2924599999999997,-498.99800000000005,521.6,13,6,1190
90074,98.1338,-491.843,489.2,13,6,1192
90091,250.033,-428.53,496.4,13,6,1197
90096,272.849,-418.50800000000004,501.2,13,6,1197
90102,331.716,-372.38800000000003,540.8,13,6,1199
90108,377.316,-331.63800000000003,496.4,13,6,1200
90109,356.335,-347.772,552.0,13,6,1200
90119,452.276,-210.87599999999998,539.6,13,6,1204
90130,479.023,-138.247,489.2,13,6,1206
90131,489.916,-95.6475,519.2,13,6,1207
90158,452.459,206.78099999999998,542.0,13,6,1215
90186,287.624,410.584,521.36,13,6,1221
90201,147.128,478.32599999999996,536.0,13,6,1225
90202,103.947,490.355,478.4,13,6,1226
90210,65.9042,496.566,482.0,13,6,1227
90216,42.4729,496.329,534.114,13,6,1228
90218,-5.38866,499.314,525.2,13,6,1229
90227,-102.762,491.791,483.371,13,6,1231
90236,-148.687,474.441,542.0,13,6,1233
90237,-151.68200000000002,473.92,542.0,13,6,1233
90243,-272.605,418.615,556.8,13,6,1236
90266,-463.325,181.71200000000002,509.6,13,6,1244
90268,-489.47,96.8643,464.24,13,6,1246
90275,-500.594,7.10113,466.4,13,6,1248
90283,-498.032,-66.9043,670.68,13,6,1250
90286,-491.66900000000004,-94.4105,636.6,13,6,1251
90302,-416.735,-276.67400000000004,606.2,13,6,1256
90315,-292.829,-409.51800000000003,588.6,13,6,1260
90318,-292.16200000000003,-410.19699999999995,664.68,13,6,1260
90345,-22.6065,-504.04,657.3,13,6,1267
90349,4.28124,-502.147,582.6,13,6,1268
90353,23.8038,-498.723,664.2,13,6,1269
90361,138.469,-485.231,631.8,13,6,1271
90369,210.291,-457.82599999999996,592.2,13,6,1273
90371,201.15099999999998,-460.18699999999995,668.4,13,6,1273
90381,315.999,-392.98199999999997,633.0,13,6,1276
90390,344.716,-367.49800000000005,634.2,13,6,1277
90393,354.814,-352.684,574.7330000000001,13,6,1278
90401,433.45300000000003,-251.826,648.8,13,6,1281
90414,490.30800000000005,-103.195,579.0,13,6,1285
90428,499.945,9.77293,571.0,13,6,1288
90429,500.005,10.311,660.12,13,6,1288
90434,490.36400000000003,119.777,671.4,13,6,1290
90437,481.425,141.59799999999998,580.2,13,6,1291
90440,463.87199999999996,201.187,642.6,13,6,1292
90458,389.585,315.28,593.88,13,6,1296
90460,358.593,351.773,587.16,13,6,1297
90463,309.69,392.35,591.3430000000001,13,6,1299
90465,310.178,391.852,646.2,13,6,1299
90467,252.578,437.25300000000004,613.8,13,6,1300
90470,266.243,425.415,618.6,13,6,1300
90480,123.766,485.379,587.0,13,6,1304
90497,-47.2671,500.355,653.4,13,6,1308
90500,-48.1317,500.415,579.8,13,6,1308
90503,-62.9173,501.44300000000004,627.48,13,6,1308
90504,-33.1333,499.37199999999996,585.72,13,6,1308
90507,-60.6573,495.226,580.2,13,6,1309
90523,-269.545,423.199,580.2,13,6,1314
90524,-293.887,404.902,625.2,13,6,1315
90529,-347.834,358.051,646.2,13,6,1317
90548,-443.026,229.908,637.8,13,6,1321
90549,-475.176,166.69799999999998,612.12,13,6,1322
90550,-478.841,145.72899999999998,616.2,13,6,1323
90551,-479.20300000000003,144.942,573.4,13,6,1323
90552,-481.58099999999996,139.784,649.0,13,6,1323
90553,-487.93300000000005,126.00399999999999,625.2,13,6,1323
90558,-498.098,59.5339,624.3,13,6,1325
90570,-480.358,-127.09100000000001,719.92,13,6,1330
90572,-478.36199999999997,-142.127,717.04,13,6,1330
90575,-470.102,-158.247,680.8,13,6,1331
90578,-437.301,-234.99599999999998,691.6,13,6,1333
90580,-429.649,-254.518,701.68,13,6,1333
90587,-415.991,-271.435,768.4,13,6,1334
90606,-263.85400000000004,-423.56,672.4,13,6,1339
90609,-250.854,-434.82199999999995,704.8,13,6,1339
90612,-227.58700000000002,-444.394,683.067,13,6,1340
90618,-163.68,-469.87199999999996,682.4,13,6,1342
90620,-140.253,-481.838,677.8,13,6,1342
90623,-121.175,-483.24,752.8,13,6,1343
90630,78.4816,-492.061,688.4,13,6,1348
90640,182.62400000000002,-461.908,706.6,13,6,1351
90661,432.51800000000003,-248.24200000000002,733.0,13,6,1359
90662,445.51300000000003,-231.96,770.32,13,6,1359
90675,493.551,-85.7328,747.4,13,6,1363
90708,374.00699999999995,335.76,728.8,13,6,1374
90711,347.116,362.87199999999996,770.8,13,6,1375
90725,270.324,417.955,712.0,13,6,1378
90727,234.687,439.18,745.0,13,6,1379
90729,193.14,460.001,691.6,13,6,1380
90730,190.253,461.782,687.28,13,6,1380
90740,88.4623,489.31199999999995,682.835,13,6,1383
90744,-61.6837,498.384,752.0,13,6,1386
90749,-85.9345,491.978,691.6,13,6,1387
90762,-194.166,458.92699999999996,698.8,13,6,1390
90773,-300.901,397.751,672.64,13,6,1393
90784,-381.85900000000004,319.153,740.0,13,6,1396
90800,-449.861,214.458,745.6,13,6,1399
90803,-459.273,200.49400000000003,722.2,13,6,1399
90807,-481.13300000000004,133.66899999999998,727.6,13,6,1401
90808,-481.284,133.342,731.2,13,6,1401
90810,-489.159,97.7131,756.4,13,6,1402
90817,-491.733,90.6901,692.8,13,6,1402
90818,-493.327,65.6281,705.4,13,6,1403
90824,-497.665,-54.3216,820.7,13,6,1406
90847,-380.97900000000004,-329.811,787.4,13,6,1413
90853,-312.476,-389.51199999999994,872.0,13,6,1416
90855,-295.884,-406.407,866.6,13,6,1416
90872,-51.6894,-497.213,853.8,13,6,1423
90890,379.91,-333.385,802.143,13,6,1434
90901,472.158,-172.062,875.8,13,6,1439
90915,498.398,-34.1863,800.9,13,6,1443
90919,503.35699999999997,40.7389,793.1,13,6,1444
90933,473.3,157.489,866.943,13,6,1448
90946,334.515,373.032,789.0,13,6,1454
90965,81.7697,494.58,875.0,13,6,1461
90970,49.6514,497.691,872.6,13,6,1462
90972,-5.573230000000001,502.342,858.4,13,6,1463
90986,-123.791,486.58,841.7,13,6,1466
90987,-161.774,475.175,793.4,13,6,1467
90990,-168.158,474.065,872.6,13,6,1467
90997,-295.154,404.219,862.4,13,6,1471
91000,-349.986,364.083,846.2,13,6,1472
91003,-376.171,336.26,864.6,13,6,1473
91005,-362.468,346.798,806.3,13,6,1473
91006,-386.189,319.233,863.0,13,6,1474
91008,-380.586,324.308,803.0,13,6,1474
91024,-479.463,144.378,802.52,13,6,1479
91027,-499.29900000000004,78.6714,809.0,13,6,1480
91035,-494.42199999999997,-44.8772,965.6,13,6,1484
91038,-488.47,-98.8438,898.8,13,6,1485
91042,-466.851,-173.313,886.4,13,6,1487
91054,-404.94800000000004,-294.057,890.0,13,6,1490
91062,-336.39599999999996,-366.153,972.24,13,6,1493
91073,-144.80100000000002,-479.515,966.8,13,6,1498
91102,154.086,-473.50199999999995,904.2,13,6,1506
91103,176.03599999999997,-469.684,980.4,13,6,1506
91111,236.399,-439.76099999999997,949.2,13,6,1508
91113,253.842,-426.85699999999997,887.4,13,6,1509
91132,431.221,-249.868,875.4,13,6,1515
91137,486.50199999999995,-104.961,883.2,13,6,1519
91146,494.398,44.0842,974.1,13,6,1523
91156,444.151,234.315,890.4,13,6,1527
91179,214.18099999999998,454.236,967.8,13,6,1535
91181,185.976,464.421,880.533,13,6,1536
91188,64.9268,496.88,896.8,13,6,1539
91190,39.454,497.038,976.0,13,6,1540
91197,-48.7682,497.486,926.6,13,6,1542
91198,-95.0673,491.87699999999995,954.8,13,6,1543
91213,-229.293,442.221,890.4,13,6,1547
91235,-477.7,141.116,919.2,13,6,1557
91259,-491.847,-90.9351,1006.6,13,6,1563
91261,-481.355,-142.121,986.92,13,6,1564
91278,-282.418,-411.402,1013.8,13,6,1573
91281,-262.888,-428.32199999999995,1051.0,13,6,1573
91285,-143.696,-483.41,1079.2,13,6,1576
91291,-17.6544,-505.202,1046.6,13,6,1579
91298,49.0096,-500.476,989.0,13,6,1581
91302,114.53,-487.43199999999996,981.4,13,6,1583
91312,205.31099999999998,-459.11199999999997,1075.34,13,6,1585
91330,379.934,-324.899,1012.6,13,6,1591
91331,379.54900000000004,-325.248,993.4,13,6,1591
91339,487.10699999999997,-127.796,1015.4,13,6,1596
91343,496.78,-64.2784,1047.64,13,6,1598
91350,464.994,195.987,1008.4,13,6,1604
91363,367.957,338.524,1064.8,13,6,1609
91365,374.434,329.36,993.743,13,6,1609
91374,233.205,443.94800000000004,1058.68,13,6,1613
91375,204.892,456.236,1025.0,13,6,1614
91377,172.74099999999999,468.575,1044.6,13,6,1615
91387,2.36331,501.14300000000003,1036.6,13,6,1619
91388,8.15751,500.267,1016.5,13,6,1619
91397,-235.357,443.26,1000.94,13,6,1625
91424,-477.624,148.369,1069.8,13,6,1635
91435,-497.25800000000004,62.5595,1078.6,13,6,1637
91463,-436.593,-500.01800000000003,-1073.11,13,8,14
91479,-111.322,-653.795,-1079.5,13,8,23
91486,-40.3752,-660.32,-1054.38,13,8,25
91497,243.851,-615.739,-1021.0,13,8,32
91503,339.408,-566.197,-1022.03,13,8,35
91505,398.537,-531.696,-1018.6,13,8,36
91523,579.195,-322.83299999999997,-994.6,13,8,43
91533,630.004,-194.74400000000003,-1037.8,13,8,47
91537,641.043,-170.495,-1007.25,13,8,47
91546,655.435,-74.1507,-1019.8,13,8,50
91575,314.101,581.929,-977.1139999999999,13,8,69
91586,76.1507,657.926,-1015.72,13,8,75
91592,-22.6823,664.928,-1008.85,13,8,77
91597,-94.8384,656.8489999999999,-984.6569999999999,13,8,79
91603,-163.31,641.331,-1031.8,13,8,81
91610,-334.221,575.1990000000001,-1067.0,13,8,85
91621,-489.06800000000004,449.70300000000003,-1052.2,13,8,90
91653,-601.585,-275.562,-970.7139999999999,13,8,109
91661,-518.512,-409.714,-877.8,13,8,113
91677,-132.512,-643.2819999999999,-878.4,13,8,125
91686,-14.7032,-656.278,-937.8,13,8,128
91704,377.793,-538.809,-943.2,13,8,138
91706,429.07,-503.561,-877.6,13,8,139
91717,528.7909999999999,-393.61300000000006,-873.6,13,8,143
91733,658.3430000000001,-50.0319,-916.8,13,8,152
91750,468.06,464.967,-901.6,13,8,166
91751,453.59,474.36,-873.9,13,8,167
91780,-149.16,639.719,-933.0,13,8,183
91798,-413.944,512.375,-942.0,13,8,190
91808,-541.636,371.795,-924.6,13,8,195
91813,-567.0830000000001,333.25300000000004,-882.171,13,8,196
91817,-593.6709999999999,287.526,-875.28,13,8,197
91822,-598.9209999999999,268.888,-906.9,13,8,198
91826,-655.778,33.4636,-954.4,13,8,204
91829,-663.29,-37.9353,-822.2,13,8,205
91837,-646.009,-144.201,-776.6,13,8,208
91838,-633.5419999999999,-202.18599999999998,-846.2,13,8,209
91841,-621.619,-231.771,-849.133,13,8,210
91845,-613.1080000000001,-242.481,-821.8,13,8,211
91851,-566.011,-348.26199999999994,-853.4,13,8,213
91867,-366.912,-554.618,-809.6,13,8,220
91875,-300.63599999999997,-592.012,-773.24,13,8,222
91877,-253.605,-608.4540000000001,-851.0,13,8,224
91891,-34.9321,-661.4889999999999,-771.691,13,8,229
91908,233.271,-618.1,-818.6,13,8,236
91915,424.465,-509.67800000000005,-789.8,13,8,241
91916,429.545,-506.717,-822.2,13,8,241
91923,503.777,-429.149,-810.2,13,8,244
91927,541.9119999999999,-384.936,-799.4,13,8,245
91938,604.47,-265.517,-804.0,13,8,249
91944,659.051,-84.3227,-810.2,13,8,253
91946,662.915,-43.9017,-797.0,13,8,254
91949,660.931,-21.7665,-806.7710000000001,13,8,255
91953,664.712,-1.08071,-863.0,13,8,255
91960,657.806,45.9185,-820.28,13,8,257
91965,644.809,162.468,-804.6,13,8,259
91973,612.403,245.239,-811.7,13,8,262
91977,567.091,345.50699999999995,-863.6,13,8,264
91980,576.332,321.933,-836.6,13,8,264
91985,516.521,419.61,-777.2,13,8,266
91988,409.18199999999996,521.377,-872.6,13,8,270
91992,381.80300000000005,540.293,-854.257,13,8,271
92022,-284.007,598.776,-861.56,13,8,288
92026,-477.506,458.50800000000004,-877.0,13,8,294
92042,-626.431,215.088,-793.8,13,8,301
92052,-657.1160000000001,90.4892,-813.543,13,8,304
92061,-661.447,18.9447,-773.6,13,8,306
92063,-657.061,42.9391,-855.08,13,8,306
92084,-634.474,-171.513,-759.179,13,8,311
92095,-567.693,-335.843,-760.12,13,8,315
92108,-410.56,-515.494,-714.64,13,8,321
92132,-27.4141,-660.07,-702.8,13,8,331
92157,268.031,-600.303,-702.1,13,8,339
92161,335.89,-564.476,-748.0,13,8,341
92166,427.941,-504.219,-746.8,13,8,343
92177,502.285,-426.517,-749.2,13,8,346
92201,653.2959999999999,-92.7552,-751.6,13,8,355
92207,656.429,-29.9012,-726.88,13,8,357
92219,602.5980000000001,271.603,-684.4,13,8,364
92229,503.01199999999994,423.72,-736.686,13,8,369
92246,302.27099999999996,587.082,-678.4,13,8,375
92272,-69.0161,653.19,-681.4,13,8,385
92286,-368.165,550.6619999999999,-761.6,13,8,392
92309,-502.316,426.491,-669.4,13,8,397
92310,-522.312,399.94599999999997,-738.7,13,8,398
92338,-662.957,-35.1551,-617.4,13,8,409
92340,-661.676,-24.4635,-584.52,13,8,409
92352,-612.3580000000001,-245.41299999999998,-665.4,13,8,415
92354,-610.2130000000001,-253.8,-656.6569999999999,13,8,415
92380,-236.418,-618.285,-594.6,13,8,428
92385,-86.6944,-654.972,-664.5269999999999,13,8,432
92397,165.02200000000002,-641.1659999999999,-627.0,13,8,438
92405,365.778,-554.911,-590.52,13,8,443
92419,623.92,-219.80900000000003,-612.6,13,8,454
92426,655.615,-73.4226,-586.35,13,8,458
92430,663.88,42.8601,-660.6,13,8,460
92444,636.651,177.877,-631.0,13,8,464
92482,218.988,628.256,-657.0,13,8,479
92483,228.00400000000002,623.0980000000001,-667.6,13,8,479
92491,42.6683,659.827,-649.8,13,8,484
92495,-54.2474,661.444,-619.08,13,8,486
92502,-72.3837,656.247,-646.2,13,8,487
92503,-116.76299999999999,650.403,-649.2,13,8,488
92508,-148.789,642.735,-614.8290000000001,13,8,489
92516,-297.165,594.975,-641.4,13,8,492
92519,-330.98699999999997,576.3530000000001,-595.5,13,8,493
92537,-526.6080000000001,399.894,-647.4,13,8,500
92540,-564.76,350.647,-637.0,13,8,501
92544,-596.178,289.118,-592.2,13,8,503
92545,-606.433,262.318,-621.9,13,8,504
92549,-656.0210000000001,71.782,-627.0,13,8,509
92573,-550.862,-359.57,-537.2,13,8,520
92585,-372.039,-545.57,-518.0,13,8,526
92590,-230.12599999999998,-618.467,-513.2,13,8,530
92592,-228.842,-619.202,-538.4,13,8,530
92604,21.2994,-661.7189999999999,-484.57099999999997,13,8,536
92615,68.9761,-653.189,-482.0,13,8,538
92618,116.412,-647.447,-528.8,13,8,539
92623,197.108,-627.914,-469.4,13,8,541
92627,220.827,-617.839,-539.6,13,8,542
92643,397.09,-529.104,-486.8,13,8,546
92656,529.0830000000001,-393.327,-494.72,13,8,551
92659,540.254,-373.32300000000004,-527.9,13,8,552
92661,549.2959999999999,-363.325,-470.9,13,8,552
92667,589.471,-293.51099999999997,-544.4,13,8,554
92684,643.487,-140.268,-461.6,13,8,558
92690,644.627,-120.389,-549.78,13,8,559
92694,660.1389999999999,-9.60554,-467.6,13,8,561
92697,659.877,34.3876,-489.2,13,8,562
92698,657.437,14.0132,-560.0,13,8,562
92703,655.985,65.8623,-476.93300000000005,13,8,563
92709,643.844,131.904,-550.4,13,8,565
92714,624.118,202.888,-532.8,13,8,567
92716,616.719,241.614,-550.4,13,8,567
92718,601.755,274.897,-556.4,13,8,568
92745,445.714,484.06699999999995,-557.6,13,8,575
92749,371.63599999999997,545.9580000000001,-468.8,13,8,577
92756,307.97,582.814,-491.6,13,8,579
92760,255.52700000000002,611.165,-513.2,13,8,580
92764,240.36900000000003,612.6080000000001,-489.2,13,8,581
92770,209.017,622.883,-543.2,13,8,582
92771,207.618,623.573,-540.8,13,8,582
92778,68.1635,657.084,-497.6,13,8,585
92783,43.2658,656.665,-472.4,13,8,586
92787,1.15041,658.326,-463.2,13,8,587
92789,-61.7844,659.1339999999999,-467.6,13,8,588
92796,-129.67600000000002,646.986,-471.68,13,8,590
92803,-225.988,616.687,-511.28,13,8,593
92811,-299.26,584.526,-485.6,13,8,595
92825,-525.101,397.219,-484.4,13,8,602
92860,-662.938,-34.9963,-460.6,13,8,613
92873,-645.201,-156.494,-376.6,13,8,616
92886,-626.492,-206.268,-425.8,13,8,618
92892,-566.215,-347.741,-440.2,13,8,621
92895,-570.989,-335.56300000000005,-397.0,13,8,621
92897,-544.465,-380.366,-446.6,13,8,622
92899,-543.52,-382.398,-459.8,13,8,622
92901,-551.221,-365.834,-422.2,13,8,622
92911,-508.455,-420.605,-456.7,13,8,624
92929,-186.31900000000002,-637.379,-368.2,13,8,633
92934,-135.293,-645.456,-436.6,13,8,635
92951,101.62899999999999,-650.93,-403.85699999999997,13,8,641
92958,291.70799999999997,-596.5509999999999,-449.8,13,8,645
92969,438.142,-493.87199999999996,-437.8,13,8,650
92974,499.36,-432.963,-437.267,13,8,652
92986,581.654,-309.81,-386.2,13,8,656
92987,606.987,-261.415,-415.0,13,8,657
93014,653.664,103.43799999999999,-385.0,13,8,666
93038,551.744,364.709,-428.2,13,8,673
93048,473.406,462.584,-418.6,13,8,676
93053,419.25699999999995,510.415,-371.333,13,8,678
93059,311.279,584.0419999999999,-381.4,13,8,681
93095,-97.6546,656.925,-423.4,13,8,691
93106,-167.49,640.927,-457.0,13,8,693
93110,-188.93200000000002,632.22,-365.8,13,8,694
93125,-329.273,576.965,-445.0,13,8,697
93138,-501.05199999999996,431.50199999999995,-453.4,13,8,703
93154,-592.7769999999999,293.964,-363.4,13,8,707
93162,-632.879,202.963,-365.8,13,8,709
93165,-633.385,187.317,-375.4,13,8,710
93172,-662.118,47.1246,-393.4,13,8,713
93180,-662.72,11.9801,-392.2,13,8,714
93188,-650.72,-97.8583,-354.0,13,8,717
93189,-650.631,-120.005,-306.2,13,8,717
93199,-630.494,-202.63400000000001,-286.8,13,8,719
93212,-606.126,-257.807,-345.6,13,8,721
93233,-366.043,-551.3380000000001,-315.6,13,8,730
93235,-376.01800000000003,-541.743,-258.0,13,8,730
93241,-317.607,-575.597,-326.4,13,8,732
93259,-80.2577,-653.695,-313.2,13,8,738
93270,69.176,-653.194,-342.0,13,8,742
93274,93.3273,-653.841,-357.6,13,8,742
93281,233.74900000000002,-614.9540000000001,-312.0,13,8,746
93286,354.902,-556.339,-258.0,13,8,749
93289,402.91900000000004,-518.799,-278.4,13,8,751
93294,523.242,-399.037,-288.0,13,8,755
93299,554.246,-357.851,-301.2,13,8,756
93327,656.212,-58.6523,-266.4,13,8,764
93339,650.751,90.0583,-289.8,13,8,768
93340,650.664,111.818,-351.6,13,8,768
93345,632.559,186.486,-334.8,13,8,770
93347,617.349,238.313,-285.6,13,8,771
93351,588.934,295.165,-331.2,13,8,773
93358,545.297,371.54,-334.8,13,8,775
93367,470.996,460.85400000000004,-296.4,13,8,778
93384,297.78700000000003,590.441,-257.44599999999997,13,8,783
93393,244.702,610.129,-333.12,13,8,785
93404,137.00799999999998,641.7180000000001,-351.6,13,8,788
