hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
82265,355796602645909505,271.89799999999997,231.87599999999998,140.811,0.155222,-0.00921192,0.22819,0.0
82295,968286907865759744,144.416,326.85400000000004,118.162,0.0765048,0.44258800000000004,0.155687,0.0
82324,117098194516574208,59.9568,353.466,156.986,-0.052573400000000006,0.356928,0.15293900000000002,0.0
82329,779130981872304128,66.0011,351.474,117.398,-0.0640757,0.224888,0.07692280000000001,0.0
82330,734101032912551936,71.9859,349.50199999999995,119.994,-0.0152321,0.45346099999999995,0.154696,0.0
82340,923240672390021120,14.9599,359.01099999999997,77.6826,-0.09405219999999999,0.337305,0.0806095,0.0
82343,914236428072779776,13.8891,359.235,57.2872,0.11379500000000001,0.197666,0.0365233,0.0
82381,540434566624575488,-123.57799999999999,334.58099999999996,102.40700000000001,-0.316803,0.545243,0.184033,0.0
82398,436849988488658944,-234.33599999999998,270.289,62.199,-0.493638,0.72968,0.143753,0.0
82410,495400082179358720,-298.191,201.424,130.124,-0.41022600000000004,0.40068000000000004,0.201676,0.0
82431,923241978076860417,-353.421,79.7952,149.361,-0.157632,0.160897,-0.36483000000000004,0.0
82443,801650766715551744,-354.89099999999996,34.6657,123.39399999999999,-1.65767,0.05624,0.57087,0.0011253861566321184
82447,801662174148689920,-357.223,23.5129,141.215,-1.3260299999999998,-0.0581395,0.614676,0.003299984264390594
82475,635008853129297920,-286.80400000000003,-225.095,236.487,-0.476501,-0.513558,0.466182,0.0
82491,265715607863824385,-203.357,-300.448,212.945,0.00241059,0.16414,0.0538805,0.0
82495,405324516219158528,-220.047,-284.358,185.778,-0.151855,-0.369372,0.194911,0.0
82529,535930692119298048,53.1687,-356.528,158.735,0.23156500000000002,-0.804779,0.356452,0.0
82545,797148541494501378,117.896,-339.04400000000004,175.572,0.195332,-0.0714565,-0.0426976,0.0
82550,49545986829193217,163.287,-320.684,233.88,0.243356,-0.296865,-0.134899,0.0
82557,558452882144231424,223.673,-287.52099999999996,177.80599999999998,0.0715854,-0.265831,0.119317,0.0
82590,662034024306311168,293.23400000000004,-210.84,192.329,0.28020300000000004,-0.331478,0.24267600000000003,0.0
82594,432347007336579072,313.27299999999997,-178.92700000000002,181.394,0.257975,-0.0197854,0.120496,0.0
82595,328764559521222657,308.115,-185.644,240.18599999999998,0.22036,-0.0209776,-0.0764306,0.0
82597,220686552223711232,306.525,-187.71400000000003,234.699,0.28825100000000003,-0.0516182,0.19569,0.0
82600,171139397180194816,344.37699999999995,-106.596,186.17700000000002,0.273365,0.027050900000000003,0.137826,0.0
82642,153136680981757952,317.613,171.57299999999998,159.908,0.32014000000000004,0.048815199999999996,0.14122,0.0
82667,171138641265950720,242.40599999999998,267.711,220.895,0.289425,0.160071,0.194036,0.0
82684,774620785175166976,158.523,328.94300000000004,251.283,0.24478899999999998,0.244258,0.22282600000000002,0.0
82694,369295444339068929,125.475,341.741,175.683,0.222534,0.346632,0.16450499999999998,0.0
82697,837672073311551488,145.05,329.936,181.405,0.738225,1.4205299999999998,0.8572420000000001,0.0007430875273691347
82702,112595900559261696,110.70700000000001,342.48900000000003,206.16,0.0317462,0.44439799999999996,0.25502199999999997,0.0
82707,535932203947786240,47.5621,360.673,226.62,-0.022060299999999998,0.665878,0.403541,0.0
82752,828663705842491394,-167.56599999999997,319.098,204.81599999999997,-0.29883000000000004,0.283558,0.0402922,0.0
82793,671036894234017792,-307.464,186.49200000000002,185.217,-0.294977,0.30394299999999996,0.221998,0.0
82802,364793287820713986,-326.964,149.977,255.965,-0.06893889999999998,0.133373,0.0849345,0.0
82818,860193438702764032,-359.246,51.8944,161.627,-0.316757,0.158653,0.15246800000000002,0.0
82825,297239568271278080,-364.462,3.3803900000000002,208.02700000000002,-0.396286,-0.10389000000000001,0.22393200000000002,0.0
82873,675541318511890433,-314.519,-171.386,313.728,-0.21536599999999997,0.00882354,0.07231389999999999,0.0
82905,153136199945420800,-225.69299999999998,-283.249,284.403,-0.426408,-0.707278,0.64031,0.0
82950,63064482275917824,9.83553,-356.969,322.166,0.129049,-0.8507110000000001,0.77286,0.0
82968,4533973652873218,87.4397,-346.038,336.278,0.16466,-0.26127399999999995,0.0795811,0.0
82986,639517950331588609,217.43200000000002,-287.346,315.298,0.104055,-0.311789,-0.0104509,0.0
82987,932245329024122880,212.234,-289.968,305.558,1.21796,-1.4840200000000001,1.6242,0.0009384066619634856
83021,103592137278357504,327.974,-154.914,362.918,0.0647007,-0.146076,0.148119,0.0
83022,662036841804857344,314.746,-172.139,318.207,0.274054,-0.26848,0.346598,0.0
83044,864731810385362944,357.73199999999997,17.9315,334.923,0.26254099999999997,-0.10120599999999999,0.279508,0.0
83048,94581158452396032,342.63599999999997,113.366,281.33,0.741387,0.360917,0.62571,0.0
83065,824160518515195904,309.714,184.352,332.017,1.11675,0.79065,1.2564,0.0007528281842667537
83091,707069402104725504,216.796,283.372,359.527,0.680379,0.714713,0.996408,0.0
83146,743105552124481537,-41.8337,359.983,323.82599999999996,0.137597,0.0896453,0.105501,0.0
83154,747613412342628352,-43.333999999999996,353.741,265.414,-0.245856,1.11495,0.881774,0.0008882323539628315
83174,292765586738380800,-182.05200000000002,310.566,271.595,-0.9131100000000001,1.31072,1.13602,0.003701954731578454
83177,369295513041764352,-187.273,308.631,270.91200000000003,-0.47130200000000005,0.5694859999999999,0.55706,0.0
83187,27041045376139264,-250.705,259.58099999999996,323.944,-0.698825,0.55077,0.842195,0.0
83215,864696694732750848,-341.505,120.12299999999999,291.867,-0.49650600000000006,0.289403,0.465801,0.0
83216,968291031034363904,-338.467,112.359,342.784,-0.151795,-0.06151569999999999,0.144327,0.0
83228,427842514356011008,-354.69,56.2425,268.171,-0.398792,0.171466,0.32748299999999997,0.0
83270,225182180408565762,-300.948,-197.048,379.32800000000003,-0.23160300000000003,-0.269392,0.19563599999999998,0.0
83271,355797014962769921,-271.895,-237.298,443.43300000000005,-0.231613,0.00360571,0.03471969999999999,0.0
83285,968275156835237888,-250.412,-258.041,379.631,-1.5664200000000001,-1.46386,2.29754,0.0014320325278886763
83297,396318622634475520,-144.687,-330.154,459.51800000000003,-0.0468236,-0.367473,0.45740699999999995,0.0
83298,585473036799442944,-148.411,-327.909,381.165,-0.00268217,-0.274217,0.27674699999999997,0.0
83315,968280654410158081,-7.8918,-363.519,421.705,0.0872031,-0.191969,-0.030269900000000002,0.0
83378,94582670280884224,286.172,-218.166,377.619,0.114128,-0.21865300000000001,0.24845799999999998,0.0
83387,639523791470329856,321.559,-168.138,377.621,0.508367,-0.148444,0.540488,0.0
83390,517914713061851136,311.665,-181.021,395.73,0.56712,-0.208222,0.667416,0.0
83399,810661608102559744,322.405,-157.537,415.19,0.14101,-0.203644,0.27656,0.0
83408,153136131225944064,356.02,-81.2429,411.44,0.49678999999999995,-0.23203600000000002,0.602086,0.0
83416,382812840274165760,357.152,-58.248000000000005,407.033,1.3738700000000001,-0.356615,1.31928,0.0
83424,671048439106109440,358.65,-31.1795,427.283,0.933191,0.0254351,1.1114,0.0
83428,743121220148396032,362.529,37.2386,394.9,0.10454300000000001,0.13571,0.06699010000000001,0.0
83478,801650354398691328,242.65200000000002,267.414,419.36699999999996,0.271841,0.136245,0.341723,0.0
83483,22525557279293440,244.23,265.508,464.004,0.296126,0.477655,0.71714,0.0
83489,382812634115735552,203.908,299.91700000000003,451.584,0.369221,0.651451,0.891117,0.0
83497,797144143447986177,183.12400000000002,310.05,389.339,0.148371,0.129623,0.36473099999999997,0.0
83500,27025927091257344,136.22799999999998,335.256,427.16900000000004,0.260658,0.926674,1.13931,0.0
83504,675540837458771968,146.58,329.01300000000003,377.594,0.286991,0.38219000000000003,0.497983,0.0
83515,968274400937775105,59.1366,356.85900000000004,459.151,0.102502,0.267154,-0.013084799999999999,0.0
83554,711572658134712320,-161.308,321.41700000000003,395.54900000000004,-0.26521,0.289669,0.42683699999999997,0.0
83558,355790211717791744,-203.58,297.654,415.314,-0.0965143,0.330804,0.388891,0.0
83568,702563534734622720,-234.53099999999998,273.70599999999996,465.167,-0.492684,0.418325,0.827142,0.0
83577,364806825540845568,-294.885,209.128,422.293,-0.386832,0.133889,0.48260600000000003,0.0
83608,324275872003522560,-360.324,23.1726,380.983,-1.01635,0.172763,1.0916700000000001,0.0006139901494434675
83645,914238283498651648,-294.48400000000004,-203.27900000000002,487.64300000000003,-0.41868900000000003,-0.41480600000000006,0.8240120000000001,0.0
83651,968274400937779202,-293.452,-205.325,470.24800000000005,-0.26707,-0.0946468,0.00558304,0.0
83653,306251096869834753,-264.251,-243.56599999999997,487.749,-0.303036,-0.127868,0.0824119,0.0
83655,153134894292156418,-267.113,-239.19099999999997,542.185,-0.400384,-0.21515399999999998,0.670582,0.0
83664,810653155606921216,-197.97400000000002,-301.517,542.14,-0.38808000000000004,-0.397773,0.817936,0.0
83678,135108332418498560,-165.22099999999998,-320.059,488.796,-0.0405107,-0.31466500000000003,0.408831,0.0
83688,562950984213463040,-109.053,-339.985,480.52099999999996,-0.157567,-0.14998,0.274882,0.0
83692,229685986194362369,-77.1359,-347.805,506.38800000000003,0.0837784,-0.187185,-0.286518,0.0
83700,657530424678940672,21.3494,-358.05400000000003,462.904,-0.0818703,-0.426433,0.5524220000000001,0.0
83707,4503874505277440,76.4539,-353.135,497.098,0.051088999999999996,-0.717647,0.988764,0.0
83713,558452126229987328,54.4949,-353.536,547.489,0.182569,-0.504537,0.8006840000000001,0.0
83723,684551747565256704,124.986,-334.233,506.978,0.87503,-2.03715,3.1577,0.0014755872300828152
83730,238697239898230785,185.174,-309.409,542.906,0.137654,-0.36199699999999996,0.40115500000000004,0.0
83738,639545919158624258,253.018,-258.068,507.18800000000005,0.10330999999999999,-0.29580700000000004,0.115475,0.0
83739,743117303138222080,234.517,-270.17,466.13300000000004,0.161752,-0.3492,0.49374399999999996,0.0
83746,941255964252700672,297.791,-201.83900000000003,529.655,0.427415,-0.425757,0.874782,0.0
83765,103586845895430145,351.764,-65.12100000000001,463.006,0.112526,-0.190619,0.422763,0.0
83767,743098611440549888,350.316,-69.5157,548.08,1.37762,-0.380578,2.20237,0.0009006297147704816
83779,648523637741060096,359.35900000000004,35.2099,465.548,0.590105,0.16811099999999998,0.800538,0.0
83790,873702382159003648,353.603,50.873000000000005,525.062,0.744531,0.00320178,1.08609,0.0
83794,225180737282768896,343.655,105.6,492.99699999999996,1.3743,0.308033,1.9484299999999999,0.0007581921031351386
83826,747600012044664832,247.852,256.482,541.0219999999999,0.391853,0.251598,0.6929770000000001,0.0
83829,225180806002245632,209.821,290.096,510.34,0.37291399999999997,0.692124,1.1187799999999999,0.0
83845,549441009965072384,117.396,343.15,552.57,0.277992,0.48337399999999997,0.8344469999999999,0.0
83853,409837530414841856,113.208,338.077,487.017,0.538802,1.27845,1.90552,0.0021101655055909096
83862,558456936593358848,19.9802,357.961,505.171,0.11152100000000001,0.133699,0.228542,0.0
83882,734087220297728000,-87.4051,346.043,491.976,-0.0366327,0.573175,0.785405,0.0
83887,657527675899871232,-124.17299999999999,334.434,501.23900000000003,-0.5448270000000001,1.16036,1.8106099999999998,0.0008863182510790199
83888,180158278745980928,-132.207,332.445,467.285,0.0195414,0.246614,0.30443000000000003,0.0
83906,797137889958821888,-226.324,275.53,562.979,-1.37116,1.8311400000000002,3.62045,0.0011927164978876763
83909,747610457405128704,-225.362,276.159,548.225,-0.37883,0.29698,0.7276020000000001,0.0
83933,364806894260322304,-307.53700000000003,181.52700000000002,546.559,-1.23922,0.853298,2.34985,0.0008058213632273172
83971,864692365405716480,-349.468,-84.0994,591.976,-0.688753,-0.27471999999999996,1.22097,0.0
84028,22524938804002816,-27.4983,-359.42,615.04,-0.21547600000000003,-1.46096,2.51694,0.0008530571688378234
84060,873698465165611009,277.32599999999996,-234.447,586.717,0.27667800000000004,-0.13072,0.313776,0.0
84083,810653911537946625,352.166,-73.3812,628.46,0.139802,-0.112745,-0.030851,0.0
84105,693557847325155330,336.26199999999994,129.132,655.148,0.32163,-0.00877106,0.08201389999999999,0.0
84131,184648065758527488,202.649,301.131,643.923,0.381658,0.384718,0.971517,0.0
84142,540438002615193601,151.44799999999998,326.077,637.154,0.238596,0.284566,-0.05660409999999999,0.0
84143,873716126054350848,136.533,335.07199999999995,634.433,0.12051500000000001,0.570366,1.01973,0.0
84214,828664186878824449,-352.727,88.4142,609.235,-0.417919,-0.0023803,0.382865,0.0
84219,747600286939357186,-358.61800000000005,53.7995,604.14,-0.135689,0.0936617,0.0200074,0.0
84227,968275225554714624,-360.059,-42.6398,721.176,-0.55187,-0.171427,1.15634,0.0
84231,364797960745127937,-356.28,-2.51913,729.5260000000001,-0.148464,-0.10778,-0.0465677,0.0
84233,112593701536006144,-353.228,-71.3423,752.935,-0.45811499999999994,0.0174037,0.94499,0.0
84243,558449514889871360,-333.286,-128.809,680.7669999999999,-0.336384,-0.23935900000000002,0.773595,0.0
84255,94577241442222080,-262.621,-246.058,771.3,-0.295797,-0.419404,1.0817700000000001,0.0
84258,4511639822938114,-267.882,-238.015,732.76,-0.18879400000000002,-0.0100435,0.016286099999999998,0.0
84260,810653911537950722,-243.283,-262.001,759.1560000000001,-0.407139,-0.249937,0.0888541,0.0
84267,22528443497316352,-160.55,-323.64599999999996,747.87,0.0242018,-0.196784,0.382422,0.0
84275,680044711964049408,-101.22200000000001,-343.58099999999996,752.439,-0.341622,-1.54182,3.30257,0.000840271670500956
84313,801655508376227841,247.226,-261.857,725.819,0.060289499999999996,-0.18332,0.222491,0.0
84322,743100604305375232,280.311,-219.972,764.826,0.581492,-0.586464,1.77403,0.0
84334,103587120756555776,323.535,-149.92,767.095,0.537334,-0.133922,1.1875,0.0
84351,18018521678086144,359.64,38.1918,727.265,0.397177,0.143065,0.8252959999999999,0.0
84385,864728099550400513,259.91,250.201,737.3660000000001,0.139104,0.14722000000000002,0.11595,0.0
84411,94577310161698816,31.9545,355.458,705.8710000000001,0.165469,0.6606069999999999,1.32732,0.0
84416,743098130420994049,-34.0069,359.246,679.6419999999999,0.096877,0.213779,0.13256300000000001,0.0
84422,702564153209913344,-121.101,341.62,757.37,-0.0624036,0.49982200000000004,1.03027,0.0
84455,598983835681554432,-255.084,249.00900000000001,725.826,-0.366465,0.21214499999999997,0.8312290000000001,0.0
84458,423339189606547456,-278.70799999999997,221.63400000000001,770.15,-0.235904,0.319819,0.84651,0.0
84461,220688682527490048,-327.892,155.02100000000002,750.284,-0.562457,0.14582,1.2075799999999999,0.0
84517,432347694548127745,-168.574,-321.224,795.3810000000001,-0.307537,-0.426766,0.830997,0.0
84524,166635591394394112,-124.369,-342.409,859.693,-0.032979900000000006,-0.41288400000000003,0.9667209999999999,0.0
84543,27024002979487746,46.0931,-356.657,867.575,0.134775,-0.0959518,0.24649699999999997,0.0
84557,873713171116851200,211.123,-293.85,823.492,0.18628699999999998,-0.0784357,0.43198500000000006,0.0
84563,364800984385323008,233.044,-274.678,837.362,0.459136,-0.376807,1.3829799999999999,0.0
84581,117097782199713792,340.39099999999996,-115.27600000000001,862.005,0.33771599999999996,-0.00803606,0.800855,0.0
84586,252204053033910272,362.098,32.6565,803.927,0.109838,0.11803599999999999,0.323348,0.0
84644,369296818711822336,23.6003,360.235,819.118,0.14122300000000002,0.6043850000000001,1.40144,0.0
84645,216178417110876160,1.91809,364.76800000000003,852.502,0.104315,0.290729,0.690816,0.0
84649,648522813107339264,-71.8148,356.186,808.971,-0.14608800000000002,0.19506099999999998,0.535227,0.0
84666,639522073483411456,-223.081,287.82,799.547,-0.331751,0.246635,0.888235,0.0
84669,364797960745136130,-217.85299999999998,290.45599999999996,807.2289999999999,-0.00761175,0.167988,-0.0123771,0.0
84695,873707055083421696,-331.88599999999997,141.816,842.341,-1.10056,0.358199,2.69136,0.0008075520312514301
84710,968280448251731970,-359.22900000000004,28.41,860.096,-0.24656999999999998,-0.144749,0.0870195,0.0
84730,180149276494528512,-312.70599999999996,-176.278,910.725,-0.39146,-0.102773,0.9967309999999999,0.0
84737,526923217986650112,-283.407,-225.24200000000002,924.9630000000001,-0.25610700000000003,-0.340179,1.0863,0.0
84739,801654065250435072,-297.478,-197.342,873.707,-0.172093,-0.237105,0.706853,0.0
84758,828664324300996608,-104.866,-341.908,918.919,0.026165800000000003,-0.253725,0.634508,0.0
84762,418840469062025216,-109.59299999999999,-339.73699999999997,914.916,-0.141927,-0.09080160000000001,0.394414,0.0
84764,932245741357768706,-40.8418,-359.764,896.4689999999999,-0.12400699999999999,-0.08731989999999999,0.0657885,0.0
84772,90073023356346370,27.7876,-358.66,945.582,0.0501211,-0.27980900000000003,-0.0102155,0.0
84779,18017216008028160,105.56200000000001,-343.66,937.302,0.235442,-0.41763199999999995,1.23288,0.0
84811,819655475778813952,327.216,-143.816,959.1610000000001,0.952478,-0.533347,2.93704,0.0008094962635324869
84852,454875656992325632,199.97099999999998,299.593,978.195,0.199883,0.128278,0.615855,0.0
84906,117106647012212736,-252.69799999999998,258.277,906.4780000000001,-0.09239889999999999,0.24136999999999997,0.626572,0.0
84924,864692846442053632,-324.404,159.563,934.475,-0.196258,-0.0216861,0.48156099999999996,0.0
84956,112593976430694401,-239.794,-270.867,1054.92,-0.216642,-0.07994180000000001,0.321265,0.0
84962,364798373045207040,-193.425,-310.024,1077.99,-0.43510299999999996,-0.50507,1.9882400000000002,0.0
84969,558448415378243584,-133.031,-337.184,1023.75,-0.289675,-0.45517799999999997,1.49348,0.0
84988,103587052037079040,72.0081,-356.18300000000005,1081.65,0.30854000000000004,-2.04965,6.19305,0.0038696691351850204
84998,743117371857698816,229.715,-276.856,1048.31,0.381314,-0.29430100000000003,1.39699,0.0
85018,445862272984678400,323.995,-154.9,1071.9,0.388522,-0.0747706,1.17487,0.0
85052,571958801943494656,291.211,216.357,1074.63,0.570574,0.544968,2.32985,0.0
85074,571958527065587712,112.552,341.642,1000.66,0.0506049,0.471893,1.31867,0.0
85076,67554681605324800,50.7546,359.621,1077.89,0.14798,0.30723,0.985511,0.0
85099,301750933199519744,-216.05700000000002,291.362,1054.75,-0.832383,1.2978100000000001,4.51363,0.0014959157116358882
85113,860193782300147712,-292.582,211.516,1050.36,-0.320275,0.10611099999999998,0.977476,0.0
