hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
80553,635012289103134720,-321.421,-161.298,-221.40900000000002,-1.00176,-0.5871930000000001,-0.667922,0.00039754010446347226
80554,702563947051483136,-322.466,-158.47899999999998,-178.99400000000003,-0.227269,-0.22637,-0.16434200000000002,0.0
80555,216177386335510530,-308.572,-195.96900000000002,-191.66400000000002,-0.365881,-0.093806,0.228464,0.0
80566,743114829237059584,-261.15,-253.725,-181.47299999999998,-0.273361,-0.105448,-0.13661500000000001,0.0
80567,90076528049664002,-271.351,-238.13,-191.548,-0.175858,-0.041620300000000006,-0.246369,0.0
80568,639531556771201024,-278.177,-227.696,-189.326,-0.511664,-0.277433,-0.310096,0.0
80570,711578018253897728,-264.817,-248.11900000000003,-164.73,-0.370068,-0.197138,-0.187139,0.0
80571,810654186415857666,-275.26,-232.155,-201.36599999999999,-0.16736099999999998,-0.179274,0.0466134,0.0
80573,4505867370102784,-229.854,-282.874,-172.46,-0.499301,-0.784223,-0.44197,0.0
80575,941260843335548928,-242.503,-267.594,-248.31099999999998,-0.49908900000000006,-0.39227,-0.447341,0.0
80576,301751001918996480,-240.012,-270.603,-184.0,-0.07388070000000001,-0.24101999999999998,-0.11748800000000001,0.0
80580,238693735188135936,-229.895,-282.824,-189.058,-0.316892,-0.215058,-0.20041199999999998,0.0
80581,535932684984123392,-198.205,-305.416,-248.49599999999998,-0.365344,-0.363794,-0.35329099999999997,0.0
80583,364812872854798336,-209.067,-294.943,-191.553,-0.18825899999999998,-0.0766033,-0.0964893,0.0
80584,364813285188444162,-208.835,-295.168,-208.365,-0.232436,-0.119564,-0.219293,0.0
80588,364802083896950784,-198.985,-304.664,-185.72099999999998,-0.349542,-0.337242,-0.22803299999999999,0.0
80589,743101222780665856,-175.856,-315.632,-183.519,-0.148329,-0.0504931,-0.07353029999999999,0.0
80590,229685230280122370,-171.30200000000002,-319.129,-197.696,-0.188099,-0.150847,-0.12144300000000001,0.0
80592,369295581778026498,-180.43900000000002,-312.112,-172.47400000000002,-0.185979,-0.148028,-0.176305,0.0
80593,666535356207730689,-159.49,-328.2,-192.582,-0.122552,-0.14727200000000001,-0.055502300000000004,0.0
80595,963772450561064960,-132.113,-337.73800000000006,-225.607,-0.15587,-0.101672,-0.107547,0.0
80602,445860417558806528,-111.27,-342.231,-176.72799999999998,-0.16376400000000002,-0.852283,-0.41286000000000006,0.0
80607,4509853099753472,-88.1226,-352.861,-167.71900000000002,-0.175268,-0.259399,-0.139182,0.0
80610,765612142811414528,-63.8611,-355.30199999999996,-200.40900000000002,0.014845600000000002,-0.533935,-0.29335,0.0
80618,45038126594265089,42.492,-363.024,-214.672,0.0680693,-0.23092800000000002,-0.275538,0.0
80621,22523839292375040,70.6566,-356.207,-207.297,-0.0467124,-0.316974,-0.185639,0.0
80622,499902101258764288,60.5475,-356.392,-239.34599999999998,-0.0225886,-0.499065,-0.32501399999999997,0.0
80623,445865296641654784,78.2831,-356.06800000000004,-250.41400000000002,-0.0296529,-0.379134,-0.251264,0.0
80625,211675435958796288,79.2001,-356.051,-163.97099999999998,-0.0400426,-0.315211,-0.149074,0.0
80632,355789661961977856,149.2,-331.29400000000004,-172.257,0.502546,-1.37181,-0.6863020000000001,0.00019417950266492292
80636,648525287008501760,182.21200000000002,-313.67,-183.21599999999998,0.234683,-0.17865699999999998,-0.136967,0.0
80637,743096756014678016,173.08599999999998,-317.052,-174.11900000000003,0.0242452,-0.267993,-0.127039,0.0
80643,180151887834644480,203.511,-297.689,-170.63099999999997,0.2142,-0.115601,-0.11808800000000001,0.0
80644,968284640123027456,226.18599999999998,-286.254,-248.416,0.232147,-0.129667,-0.170226,0.0
80648,364798716642590720,249.285,-264.05400000000003,-221.97,0.8278399999999999,-0.717851,-0.632095,0.00016136972145388377
80656,27023590629048320,280.483,-231.833,-259.08,0.719154,-0.451251,-0.5979359999999999,0.0
80657,801647055863808000,265.954,-243.861,-167.52599999999998,0.760672,-0.551377,-0.43549399999999994,0.0
80659,4517618400624640,263.373,-245.997,-155.953,1.16104,-0.94371,-0.650726,0.00015703697179386163
80662,220699952521674752,266.482,-243.424,-163.38,0.191459,-0.324852,-0.164623,0.0
80663,639521523744378881,285.623,-227.578,-208.12400000000002,0.021994,-0.19351500000000002,0.0792422,0.0
80666,860189246814683136,252.331,-255.139,-191.63299999999998,0.181386,-0.0287564,-0.09854500000000001,0.0
80667,301764196075311105,306.633,-196.942,-227.865,-0.0430754,-0.347582,-0.317237,0.0
80670,968285327317794816,304.189,-199.477,-166.252,0.7077289999999999,-0.332559,-0.347501,0.0
80675,635010777291427841,300.432,-203.37400000000002,-169.921,0.140431,-0.207821,0.241242,0.0
80677,594477487275114496,317.541,-173.37,-169.68400000000003,0.258731,-0.0196995,-0.11050399999999999,0.0
80679,779136960466780160,321.437,-168.296,-252.795,0.116792,-0.180795,-0.139047,0.0
80681,301764196058529792,307.875,-185.957,-217.873,0.38808200000000004,-0.121919,-0.22357800000000003,0.0
80683,382813871066316800,311.808,-180.835,-176.16,0.5996859999999999,-0.218404,-0.318973,0.0
80687,157628117261746176,315.909,-175.495,-232.35,0.154865,-0.20893899999999999,-0.16758699999999999,0.0
80688,801643963487354880,315.567,-175.94099999999997,-249.53,0.185745,0.0189521,-0.126187,0.0
80689,139612687960113152,330.811,-156.091,-218.39,0.174399,-0.200953,-0.16037300000000002,0.0
80692,562951259091369984,332.974,-140.011,-223.67700000000002,0.42917700000000003,-0.0618062,-0.273188,0.0
80694,166646861388578816,345.32099999999997,-119.54,-232.497,0.0681522,-0.134303,-0.0870778,0.0
80705,761111154524160000,346.94199999999995,-101.01100000000001,-252.755,0.375243,0.00468028,-0.243027,0.0
80708,909727605781958657,354.02,-67.7544,-218.21400000000003,0.287258,0.058357000000000006,-0.0156893,0.0
80709,711572520695758848,362.709,-41.3848,-244.213,0.45961199999999997,0.05719780000000001,-0.304917,0.0
80712,130604801544163329,360.856,-20.6309,-189.922,0.290462,-0.22802600000000003,-0.30483299999999997,0.0
80714,409832307734609920,360.885,-20.4912,-250.437,0.288017,-0.11966700000000001,-0.208204,0.0
80721,851185346094825472,360.227,12.7871,-236.891,0.365725,0.115808,-0.26069699999999996,0.0
80722,873715645018013696,361.70099999999996,28.4386,-198.945,0.600777,-0.0664813,-0.33619899999999997,0.0
80725,292744146261639168,359.952,9.86985,-153.768,0.808435,0.128885,-0.370141,0.0
80728,301749490090508288,356.606,48.8592,-196.52700000000002,2.5739400000000003,0.45865200000000006,-1.35238,0.00033176578769619183
80729,873715713737490432,356.173,72.5652,-203.342,0.237262,0.159149,-0.153718,0.0
80730,968278180492214272,356.517,53.7218,-233.123,0.38236,-0.0473036,-0.244191,0.0
80736,355787462938722304,348.12199999999996,94.3609,-227.24400000000003,0.12125699999999999,0.14448,-0.107599,0.0
80738,292739610776174592,346.74800000000005,104.82700000000001,-193.72099999999998,0.674916,0.08715039999999999,-0.386443,0.0
80739,779131050591780864,344.986,118.25,-177.327,0.153803,-0.0620076,-0.0724666,0.0
80745,517915537695571968,333.44199999999995,140.524,-181.356,0.388446,0.283835,-0.23284699999999997,0.0
80752,864698962475483136,319.135,167.465,-216.905,0.8661200000000001,0.579481,-0.618757,0.00013017686274626066
80755,954765182603636738,314.355,180.364,-163.069,0.461794,0.0889549,0.047143300000000006,0.0
80758,693558809381044224,301.926,195.11,-195.104,0.498201,0.191971,-0.29504400000000003,0.0
80759,828665286373670912,288.86400000000003,221.00900000000001,-199.71599999999998,0.158672,0.256142,-0.168433,0.0
80761,90076802910781440,290.258,218.24599999999998,-170.845,0.31006300000000003,0.369219,-0.235222,0.0
80763,828665355093147648,290.063,218.632,-180.429,0.346229,0.124577,-0.181541,0.0
80764,4533286441320448,302.664,193.64700000000002,-242.12400000000002,1.26642,0.9399129999999999,-1.0588600000000001,0.00022514339190266166
80772,828664599178903552,264.055,249.283,-192.71900000000002,0.41766000000000003,0.24411599999999997,-0.260856,0.0
80773,517920210619990016,266.673,245.282,-206.312,0.137849,0.27216799999999997,-0.155245,0.0
80774,657526232790859776,276.218,230.69099999999997,-199.96900000000002,0.25445,0.0739164,-0.143491,0.0
80776,103598047153356800,272.568,236.27,-152.305,0.458207,0.258986,-0.2196,0.0
80777,211671450245931010,249.174,259.536,-253.351,0.192253,0.041795599999999995,-0.12341099999999999,0.0
80778,630504428868206592,252.111,255.989,-172.405,0.507447,0.663568,-0.39753099999999997,0.0
80779,189151459227467776,226.30900000000003,287.156,-232.05,0.593279,0.5798989999999999,-0.52567,0.0
80784,941255208338456576,218.40900000000002,285.937,-164.468,0.171906,0.400251,-0.20826,0.0
80786,396318691353952256,205.364,298.514,-162.32399999999998,0.15820399999999998,0.0474676,-0.0799409,0.0
80791,4520092301787136,217.77599999999998,286.547,-189.95,0.524205,0.8657159999999999,-0.531704,0.00012699230848639805
80793,445872306045063169,211.079,293.004,-215.34799999999998,0.28633000000000003,0.20763600000000001,0.17018,0.0
80794,292744352420069376,204.262,299.57599999999996,-175.65900000000002,0.17213399999999998,0.446695,-0.242548,0.0
80797,391815778938130433,169.271,320.689,-176.364,0.165071,0.20088,-0.20466700000000002,0.0
80798,153154135728848896,159.87,327.908,-233.638,0.160678,0.159831,-0.127461,0.0
80799,801652553421946880,170.347,319.862,-167.668,0.204288,0.152084,-0.114543,0.0
80802,837679082698178560,145.44799999999998,329.69599999999997,-164.72799999999998,0.434475,0.7235090000000001,-0.359574,0.0
80803,166647204985962496,128.85,339.70599999999996,-209.37,-0.0340657,0.22381700000000002,-0.120494,0.0
80805,180150513461895170,129.963,339.035,-217.108,0.139895,0.22776100000000002,0.292557,0.0
80806,220677618691735552,129.04,339.591,-179.688,0.0196879,0.346448,-0.16689400000000001,0.0
80807,409831002081337346,128.778,339.749,-251.38,-0.0790818,0.454323,-0.150861,0.0
80814,409831689259319296,105.867,344.712,-204.951,0.482166,1.20923,-0.716389,0.00014819532780445865
80815,801653515494621184,80.9522,356.154,-182.155,0.233273,0.528818,-0.28691300000000003,0.0
80816,22518479173189632,74.9275,351.656,-254.196,0.026795099999999995,0.6263880000000001,-0.44444300000000003,0.0
80825,657531180593184768,60.1851,356.514,-222.108,-0.026690699999999998,0.48487700000000006,-0.288894,0.0
80832,454876893942906880,12.9252,362.467,-157.43,0.147742,1.42755,-0.62608,0.00013206572137069292
80834,571959489155043329,8.09448,363.477,-187.38099999999997,-0.0774431,0.283292,-0.11570799999999999,0.0
80836,968286701707329536,-35.0068,362.319,-178.083,0.044692199999999994,0.683251,-0.328253,0.0
80837,324259310609629184,-34.0135,362.226,-206.551,0.08823160000000001,0.149141,-0.0858649,0.0
80849,220678168447549440,-76.3771,356.103,-222.61,-0.00393361,0.531215,-0.31335,0.0
80854,153126716674412545,-93.6248,348.218,-186.36900000000003,-0.015813900000000002,0.17210699999999998,0.017536700000000002,0.0
80856,783627159796187136,-117.795,345.046,-198.076,-0.0610794,0.516301,-0.285549,0.0
80857,648522744404643841,-94.5767,348.093,-212.94799999999998,-0.12523800000000002,0.197677,0.182416,0.0
80859,4508753588125696,-99.3059,347.473,-171.207,-0.0728707,0.648701,-0.307645,0.0
80866,639521180130213888,-146.461,331.972,-246.82299999999998,0.0195648,0.224294,-0.146368,0.0
80869,779124316083060736,-123.036,337.772,-239.635,-0.108295,0.618294,-0.406378,0.0
80874,540434772783005696,-192.412,309.89,-216.72400000000002,-0.168471,0.065683,-0.0977718,0.0
80875,166633254932185088,-172.878,317.129,-192.23,-0.5016609999999999,1.1429,-0.655546,0.00018207890328815636
80877,153139704638734336,-162.386,321.018,-203.274,-0.0255011,0.286197,-0.161222,0.0
80878,707067340537204737,-194.25900000000001,309.20599999999996,-252.218,0.0214195,0.150444,-0.246642,0.0
80881,4503668346847232,-177.02,315.594,-231.375,-0.24645999999999998,0.21000300000000002,-0.201005,0.0
80882,495396096483266561,-166.2,319.60400000000004,-235.40900000000002,-0.136727,0.19179100000000002,0.041650599999999996,0.0
80883,369295375619596290,-204.554,297.163,-205.236,-0.158865,0.42862700000000004,-0.08077150000000001,0.0
80885,130607481570197504,-211.24200000000002,293.79,-252.91299999999998,-0.23066799999999998,0.509373,-0.394908,0.0
80888,301748596737310720,-192.04,303.474,-231.923,-0.164773,0.055713,-0.0996084,0.0
80890,788130759440343042,-230.59099999999998,284.032,-208.889,-0.00357118,0.210166,0.0966697,0.0
80900,936751608711086080,-262.108,247.045,-179.395,-0.510007,0.333986,-0.292074,0.0
80903,734092924014297088,-274.314,236.94,-153.00799999999998,-0.6180180000000001,0.390863,-0.304058,0.0
80905,950263507104825344,-283.06,221.393,-205.774,-0.618682,0.346588,-0.400909,0.0
80907,355789936839884800,-294.98400000000004,209.025,-220.859,-0.36737600000000004,0.126577,-0.232028,0.0
80909,166638615051370496,-291.806,212.321,-198.895,-0.471204,0.208668,-0.282017,0.0
80910,220683872164118528,-307.79900000000004,195.733,-185.09900000000002,-0.226819,0.268934,-0.171334,0.0
80913,671039505574133760,-298.895,204.968,-178.805,-0.646726,0.5769890000000001,-0.421257,0.0
80915,657526438949289984,-299.277,204.572,-249.544,-0.614263,0.552088,-0.555197,0.0
80918,716079006557933569,-325.55,162.94,-227.535,-0.306849,0.10881300000000001,0.0598996,0.0
80923,220677206391656449,-339.532,129.138,-207.136,-0.0615264,0.138531,-0.102872,0.0
80924,27047230129045504,-334.945,136.744,-199.07299999999998,-1.1045399999999999,0.567655,-0.67274,0.00016556036496037898
80928,391815847640825856,-345.44300000000004,119.337,-223.815,-0.38766100000000003,0.015845500000000002,-0.226179,0.0
80929,4548129848295424,-329.749,145.36,-233.791,-1.27443,0.680968,-0.9320440000000001,0.00017461758621671616
80933,517915331537141760,-353.298,87.1708,-209.658,-1.86211,0.570709,-1.08512,0.0002153484834671518
80936,517920348075724801,-346.80699999999996,101.306,-196.199,-0.12305,0.0934765,0.17887,0.0
80937,585469463386652672,-343.814,107.823,-177.606,-0.338984,0.21909099999999998,-0.208893,0.0
80938,225189808253698048,-343.62,108.24600000000001,-207.855,-0.5094920000000001,0.048799300000000004,-0.283875,0.0
80940,639531075734863872,-353.423,86.8989,-166.695,-0.528745,0.018711500000000002,-0.24838600000000002,0.0
80944,801651453943877633,-357.86,56.0991,-253.445,-0.41467200000000004,0.0328675,0.147173,0.0
80947,711580354716106752,-354.597,66.0031,-173.37400000000002,-0.101296,0.12677,-0.06721339999999999,0.0
80948,292739885654081536,-355.126,64.3977,-193.493,-0.337831,-0.0472101,-0.187112,0.0
80954,130607825167581184,-363.00199999999995,10.3645,-192.882,-0.331239,0.116599,-0.181259,0.0
80955,22523289536561152,-357.98800000000006,34.3483,-177.66400000000002,-0.837841,0.18753499999999998,-0.42630200000000007,0.0
80961,180146596434935808,-358.207,33.3004,-160.989,-0.8314790000000001,-0.0321349,-0.394518,0.0
80964,180151063200923648,-360.094,-43.015,-78.3384,-0.303759,0.0729381,-0.07495039999999999,0.0
80975,702564015770959872,-353.17699999999996,-74.1101,-60.3376,-0.274278,0.050852,-0.05242909999999999,0.0
80977,112590884054245378,-353.564,-52.9989,-144.615,-0.124271,-0.08587869999999999,-0.218365,0.0
80981,743103146926014464,-353.019,-82.7582,-143.845,-0.165739,-0.147846,-0.0820347,0.0
80988,743105620827176960,-341.474,-122.22,-85.0088,-0.8646450000000001,-0.423237,-0.218692,0.0
80989,369297574626066432,-342.043,-117.87799999999999,-148.561,-0.274843,0.0203946,-0.110295,0.0
80998,4525383701495808,-331.81,-134.773,-147.144,-0.622088,-0.363105,-0.295103,0.0
81002,306248279354507264,-328.765,-147.07,-115.14399999999999,-0.183874,0.0320142,-0.0563388,0.0
81003,648518483780304896,-306.403,-193.287,-68.292,-0.46474899999999997,-0.42128999999999994,-0.10618599999999999,0.0
81006,639524684823527424,-312.509,-176.80900000000003,-88.3222,-0.862452,-0.609646,-0.273354,0.0001435311211214195
81008,693557297602904066,-314.032,-172.7,-113.11200000000001,-0.23995,0.141873,-0.095634,0.0
81010,968297628104130560,-301.126,-190.109,-125.79,-0.0732935,-0.169959,-0.0576778,0.0
81013,117094758542737408,-298.663,-194.993,-78.9884,-1.6955,-1.23328,-0.468293,0.000294109517039736
81015,873698602587783168,-298.684,-194.951,-116.115,-0.5580069999999999,-0.492508,-0.246009,0.0
81025,153135375328481281,-233.378,-273.965,-53.2518,-0.195168,-0.06342859999999999,-0.11283499999999999,0.0
81028,409828803041296384,-242.139,-263.382,-141.998,-0.377889,-0.572579,-0.256062,0.0
81034,216175943209713664,-201.78099999999998,-297.848,-112.21700000000001,-0.183778,-0.086551,-0.062445400000000005,0.0
81035,842178353015296001,-199.30700000000002,-300.232,-56.7605,-0.15851700000000002,-0.0562091,0.0763138,0.0
81037,540436696945139714,-217.287,-282.899,-64.3102,-0.123991,-0.0868193,-0.129707,0.0
81038,963771007452053504,-201.782,-297.846,-67.1452,-0.0720538,-0.300951,-0.055476599999999994,0.0
81042,598979712512950272,-180.196,-308.558,-54.1677,-0.363252,-0.41948900000000006,-0.10885399999999999,0.0
81043,4509509502369792,-159.69299999999998,-324.30400000000003,-68.8564,-0.38687699999999997,-1.0333,-0.21402100000000002,0.0001495471962911523
81045,445861036034097152,-127.62299999999999,-336.98199999999997,-94.66799999999999,-0.00301758,-0.311845,-0.07717,0.0
81046,67556193433812992,-140.309,-329.33099999999996,-94.2008,-0.20243599999999998,-0.20934499999999998,-0.0764908,0.0
81047,914235191122198528,-149.649,-323.698,-91.5673,-0.0862139,-0.443701,-0.100958,0.0
81051,954764976428417024,-117.25200000000001,-343.23699999999997,-60.49100000000001,-0.715832,-2.43011,-0.339762,0.00027613420463548855
81052,693557297586118658,-150.21,-323.36,-101.811,-0.1004,-0.204987,-0.147761,0.0
81053,27025377335443456,-128.26,-336.598,-73.9082,-0.15654,-0.09880219999999999,-0.0332765,0.0
81063,4504561700044800,-106.95100000000001,-340.95,-135.394,-0.040121699999999996,-0.49508100000000005,-0.183649,0.0
81067,211690760418893826,-61.2709,-353.033,-140.924,-0.148398,-0.376224,0.104129,0.0
81070,229690315521396737,-51.7444,-356.17199999999997,-67.5136,0.0778655,-0.176858,-0.0808827,0.0
81072,671047202155528192,-54.0936,-355.398,-85.8402,-0.11993499999999999,-0.10167000000000001,-0.0319717,0.0
81073,315252935988609024,-26.0123,-356.7,-85.7486,0.0773197,-0.17176,-0.0467975,0.0
