hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
88568,932253094324994048,-454.13,-201.243,114.874,-0.11163499999999998,-0.20758600000000002,0.0536483,0.0
88575,292760020460765184,-402.38599999999997,-299.305,58.1058,-0.430712,-0.144976,0.0244763,0.0
88602,418853731921035264,-215.842,-453.017,89.4988,-0.25104899999999997,-0.190554,0.046489800000000005,0.0
88606,166634079582687233,-222.31799999999998,-448.26199999999994,56.0593,-0.19215,-0.0567379,0.00287339,0.0
88628,558446697391325184,-86.6919,-489.88199999999995,97.9128,-0.332271,-1.0170299999999999,0.18774100000000002,0.0012197658793677655
88678,842178353015300098,360.096,-344.88,112.525,-0.056158900000000005,-0.140794,0.0762654,0.0
88692,657527057441361921,427.642,-254.351,118.215,0.11421600000000001,-0.201488,0.0477287,0.0
88695,495402006341496834,420.681,-263.073,81.7758,0.28621399999999997,-0.0080196,-0.0495173,0.0
88785,220700983330607105,186.484,464.10699999999997,95.8211,0.150653,0.0304878,-0.0696425,0.0
88868,396316835928080384,-326.733,375.61699999999996,85.8125,-0.11785599999999999,0.36070100000000005,0.0632984,0.0
88887,743119158564093952,-445.915,220.313,75.4786,-0.283114,0.174317,0.00357186,0.0
88929,4525246262542336,-490.667,-113.87799999999999,180.03799999999998,-3.42838,-0.790516,1.4073,0.0
88966,824159625161998336,-393.006,-309.503,194.377,-0.41580500000000004,-0.518672,0.253745,0.0
88980,495397058539163649,-256.945,-433.469,217.148,-0.16489,0.020577,0.0448333,0.0
89017,535930692119298048,100.86399999999999,-494.779,221.005,0.31191199999999997,-0.775522,0.35782800000000003,0.0
89054,562950778055032832,375.055,-337.11800000000005,248.601,1.39593,-1.06024,0.85482,0.0024101797665730205
89073,4520435899170816,438.402,-245.625,235.831,0.763683,-0.25321,0.376411,0.0
89087,306250340938809344,497.815,-82.7185,173.62900000000002,0.513162,-0.238804,0.18551600000000001,0.0
89157,265712652892766208,273.036,419.53,210.544,0.488784,0.47114700000000004,0.280385,0.0
89208,734089969076797440,7.9077,500.305,208.458,-0.14386,0.190752,0.09855219999999999,0.0
89212,454872289737965568,-31.4046,499.251,181.93400000000003,0.132416,0.18782100000000002,0.0759331,0.0
89241,887212218968440832,-223.858,447.24199999999996,174.28400000000002,-0.461132,0.591955,0.263741,0.0
89247,837697087201083392,-305.29900000000004,398.75,240.503,-0.270868,0.106503,0.13991900000000002,0.0
89260,112601191958970368,-378.17,334.723,214.28799999999998,-0.029047800000000002,0.22657199999999997,0.09134099999999999,0.0
89262,671059365519691777,-347.55699999999996,358.264,201.227,-0.405328,0.214648,0.13583,0.0
89286,468375460758159360,-479.39,144.536,229.417,-0.764,0.07473239999999999,0.3445,0.0
89305,923238885683625984,-498.031,-19.484,271.503,-0.709202,-0.178997,0.406525,0.0
89331,22536483692875777,-425.56199999999995,-264.943,308.95,-0.454507,-0.175147,-0.00716276,0.0
89334,589974918439895040,-414.06699999999995,-275.376,334.236,-1.02657,-0.505588,0.782045,0.0017778471360601115
89343,968275706591051776,-326.816,-377.624,339.895,-0.319786,-0.137677,0.22899299999999997,0.0
89348,662037047963287552,-310.212,-387.585,259.913,-0.247196,-0.545323,0.322357,0.0
89358,99080291313778688,-186.907,-463.846,313.08099999999996,-0.37504299999999996,-0.529099,0.392452,0.0
89410,364803252128055296,230.11,-441.93800000000005,333.89,0.326362,-0.303035,0.30396,0.0
89417,58548032106397696,312.754,-391.361,323.192,0.0390771,-0.286554,0.17976199999999998,0.0
89434,445870931638747136,419.465,-273.378,296.29,0.360532,-0.41425500000000004,0.32574200000000003,0.0
89455,734097734377668608,498.264,-19.2005,346.63699999999994,0.628252,0.12665099999999999,0.43843999999999994,0.0
89511,112592120988041216,172.338,465.45,300.01099999999997,0.00969572,0.456294,0.268832,0.0
89515,112595900559261696,106.662,489.23400000000004,290.421,-0.058204700000000005,0.440416,0.25523,0.0
89523,540439995463237632,90.9438,488.514,278.309,-0.0623847,0.392096,0.22094499999999997,0.0
89536,927742828908380160,-76.6666,492.08099999999996,335.293,-0.182239,0.204263,0.176557,0.0
89553,4532461807599616,-233.517,440.75800000000004,262.159,-0.305613,0.8925700000000001,0.494224,0.0
89625,662041995782393857,-501.56699999999995,-24.4976,451.102,-0.239977,-0.135628,0.13511800000000002,0.0
89627,675541318511890433,-490.49,-117.32600000000001,376.24,-0.180558,0.11508199999999999,0.07293089999999999,0.0
89661,63064550995394560,-404.286,-302.17400000000004,370.92699999999996,-0.381627,-0.100604,0.282389,0.0
89702,797138920767754241,-74.7425,-496.84,442.478,-0.306033,-0.118524,0.0459527,0.0
89745,454863905961803776,281.796,-411.42,463.20599999999996,0.5752550000000001,-0.579038,0.751182,0.0
89941,27041045376139264,-367.51099999999997,342.92,459.885,-0.746302,0.48090600000000006,0.8433219999999999,0.0
89967,427842514356011008,-486.227,129.704,382.102,-0.352569,0.24905700000000003,0.329504,0.0
90013,301741449911730176,-452.37,-207.076,470.235,-0.326621,-0.312075,0.431842,0.0
90082,90074810045956096,154.768,-473.38300000000004,538.5409999999999,0.23401,-0.240396,0.34218000000000004,0.0
90106,662042064485089280,318.72,-380.809,502.80300000000005,2.22103,-2.4303,3.39865,0.002974952852600366
90174,355793510269460482,407.63699999999994,288.547,505.44699999999995,0.368872,0.0176167,0.14916400000000002,0.0
90194,864698412736450561,229.285,443.147,490.711,0.148706,-0.0201402,0.071576,0.0
90206,779130913152827392,97.3361,493.085,544.189,0.165926,0.071452,0.16633,0.0
90272,211676810348331008,-490.55800000000005,75.601,505.07599999999996,-1.8700700000000001,0.43687,1.9377400000000002,0.002618920780397282
90359,585469188508745728,100.76,-494.78,630.88,-0.0354099,-0.5561020000000001,0.685822,0.0
90468,540438002615193601,261.772,429.288,614.033,0.29892399999999997,0.218338,-0.05949840000000001,0.0
90528,135109294491172864,-320.738,383.036,642.99,0.0900742,0.11996400000000002,0.140041,0.0
90573,391815091726581760,-463.801,-187.453,772.0239999999999,-0.484067,-0.0374597,0.74647,0.0
90575,364797960745127937,-470.10400000000004,-158.237,680.3510000000001,-0.05699069999999999,-0.17338599999999998,-0.045683,0.0
90576,49541726204854272,-444.12300000000005,-234.40599999999998,730.061,-1.02196,-0.374342,1.57197,0.0014340716154697202
90596,837676127760678912,-355.066,-351.624,704.242,-0.10500699999999999,-0.306152,0.45049300000000003,0.0
90600,229684474349092864,-306.762,-391.098,703.7260000000001,-0.407956,-0.2943,0.710285,0.0
90602,810653155606921216,-303.27,-394.653,749.324,-0.440567,-0.337174,0.817701,0.0
90637,22536552412356610,165.834,-471.458,730.7810000000001,-0.11141500000000001,-0.331253,0.22786599999999999,0.0
90641,238697239898230785,220.893,-445.129,688.832,0.0571251,-0.379918,0.403144,0.0
90656,941255964252700672,392.175,-309.807,738.065,0.363766,-0.478671,0.8745229999999999,0.0
90753,639530044942712832,-75.0991,492.099,723.525,-0.16179000000000002,0.107162,0.257483,0.0
90778,657527607180394496,-322.513,378.351,698.4119999999999,-1.5262200000000001,2.0204299999999997,3.5768699999999995,0.0031326298189417977
90785,851186857923313664,-403.57300000000004,299.481,771.4,-0.310244,0.048263400000000005,0.46027399999999996,0.0
90791,153126441779724288,-429.584,251.918,699.6439999999999,-0.643,0.21163400000000002,0.9456600000000001,0.0
90807,716075295689408512,-481.14,133.655,727.6360000000001,-0.30079,-0.0639118,0.443432,0.0
90844,337778080967823361,-403.959,-302.844,875.9830000000001,-0.325764,-0.21826500000000001,0.10588,0.0
90888,671042460511633408,294.688,-404.47,833.422,0.4314,-0.349089,0.910385,0.0
90926,707066996923039744,490.894,109.471,838.2239999999999,1.26741,0.428913,2.2318599999999997,0.0022783495484567187
90936,22523564448026625,447.52,233.418,792.735,0.395451,-0.121945,0.252865,0.0
90943,864728099550400513,379.21,332.796,820.96,0.18673199999999998,0.0780802,0.114146,0.0
90975,837671179958353920,-50.833999999999996,500.603,857.918,0.121397,0.25322,0.452132,0.0
90991,684570026946068480,-218.627,455.673,797.029,-0.283199,0.939785,1.53925,0.0
91008,229698493122347008,-380.596,324.3,803.128,-0.19858699999999999,0.361487,0.636208,0.0
91055,153127197693968384,-415.895,-271.633,927.903,-0.271592,-0.346532,0.800682,0.0
91114,801655508376227841,258.862,-424.652,917.34,-0.032190699999999996,-0.190211,0.22136199999999998,0.0
91211,396319172390289408,-225.18400000000003,443.644,951.424,-0.602536,0.8688799999999999,2.01822,0.0014027840677323595
91243,238699232746274816,-495.085,35.7051,896.289,-1.79331,-0.0145548,3.2166900000000003,0.002460437332566329
91281,153135031714316288,-262.895,-428.315,1050.97,-1.2603,-1.7813700000000001,4.54704,0.003581210559637451
91291,702564290648866816,-17.6573,-505.20099999999996,1046.71,-0.171627,-0.896841,1.8679299999999999,0.0
91303,180149620091912192,122.59100000000001,-486.691,1034.3,-0.09365110000000001,-0.199908,0.424734,0.0
91305,139619559907786752,156.775,-476.045,1030.84,-0.0884982,-0.1718,0.362139,0.0
91433,369297299748159488,-496.625,64.8387,1002.29,-0.43927700000000003,-0.088879,0.88308,0.0
91486,801646437388517376,-40.3807,-660.319,-1054.44,-0.194277,-0.023701,-0.23045900000000002,0.0
91701,225198054590906368,290.731,-587.57,-964.148,0.282462,-0.132663,-0.4186,0.0
91717,707073456553852928,528.7719999999999,-393.631,-873.174,0.40355,-0.06287419999999999,-0.517462,0.0
91733,306258999592878080,658.342,-50.0378,-916.8760000000001,0.317915,0.166414,-0.48332200000000003,0.0
91817,905225105649434624,-593.672,287.526,-875.195,-0.263547,0.341885,-0.549972,0.0
91872,693555991882498048,-345.838,-564.455,-840.541,-0.677978,-1.4787700000000001,-2.0733599999999996,0.0028135188627345805
91877,837676471358062592,-253.61900000000003,-608.446,-850.9739999999999,-1.38431,-2.8141,-3.99781,0.005066041333246401
91971,526921431280254976,603.605,279.63599999999997,-801.015,0.59665,0.056290599999999996,-0.714108,0.0
92063,301757873866670080,-657.062,42.933,-855.105,-0.18681,-0.188501,-0.287528,0.0
92130,301742755581788160,-54.4867,-654.255,-707.456,-0.126641,-3.9124199999999996,-4.1550400000000005,0.006459975741902288
92149,112599405269360642,159.011,-638.7669999999999,-701.332,0.228794,-0.139862,-0.106589,0.0
92220,598981430499868672,592.919,282.811,-698.319,0.153028,0.289092,-0.330489,0.0
92291,216185014180642816,-367.708,543.881,-753.1389999999999,-0.42412700000000003,0.28122800000000003,-0.565364,0.0
92339,954769786791788544,-663.66,-41.0255,-670.074,-0.263784,0.181313,-0.30051100000000003,0.0
92393,927742416591519744,86.32700000000001,-656.6210000000001,-605.696,-0.143989,-0.393621,-0.369411,0.0
92432,135109363210649600,658.9639999999999,66.0004,-567.41,1.82148,0.383531,-1.61676,0.003057509018734971
92442,779123972502462466,645.19,156.671,-654.8480000000001,0.6484989999999999,0.00518516,-0.285366,0.0
92472,153125067423752194,407.76099999999997,522.924,-627.399,-0.12276400000000001,-0.11979100000000001,0.188932,0.0
92507,4519542545973248,-148.312,642.781,-591.47,-0.288839,0.367898,-0.405571,0.0
92508,153130702387281920,-148.795,642.735,-614.653,-0.25243499999999996,0.229654,-0.295623,0.0
92532,4548198567772160,-480.87300000000005,455.944,-583.002,-0.555832,0.256934,-0.5313680000000001,0.0
92582,40537481887612928,-473.21,-457.75300000000004,-541.476,0.0020469999999999998,-0.268638,-0.199649,0.0
92608,40534526950113280,19.0485,-661.3789999999999,-527.6469999999999,-0.187058,-0.356813,-0.305704,0.0
92661,27023590629048320,549.295,-363.325,-470.7,0.794254,-0.290188,-0.598626,0.0
92690,693557297586114561,644.631,-120.375,-549.763,-0.0448273,-0.227107,-0.0863055,0.0
92697,63051563031080962,659.8789999999999,34.3964,-489.37,0.289014,-0.13466,-0.186256,0.0
92728,18016666252214272,574.444,318.622,-510.841,0.434345,0.46611,-0.490383,0.0
92768,216176080648667136,211.12900000000002,621.842,-517.354,0.436331,0.6569229999999999,-0.6237050000000001,0.0
92789,635008509531914240,-61.7821,659.1339999999999,-467.968,-0.23432399999999998,0.361244,-0.28689000000000003,0.0
92808,130607481570197504,-291.16200000000003,593.621,-472.767,-0.052471800000000006,0.555808,-0.393146,0.0
92830,837674684668452866,-564.953,346.01099999999997,-528.179,-0.23928600000000003,0.03504790000000001,-0.32093499999999997,0.0
92901,779127820776374272,-551.231,-365.81300000000005,-421.967,-0.257813,0.0636056,-0.15549100000000002,0.0
92942,864704666208833537,2.70256,-661.908,-448.24300000000005,-0.200268,-0.21099400000000001,-0.0833252,0.0
92993,864703841558331392,637.572,-178.12,-442.472,0.5250319999999999,0.059454599999999996,-0.347081,0.0
93006,135109500649603072,659.893,82.0992,-445.98400000000004,0.636836,0.279373,-0.46806499999999995,0.0
93026,22524663926095872,625.229,212.88,-369.745,0.7313390000000001,0.464729,-0.47886999999999996,0.0
93036,873715713737490432,554.269,359.278,-394.67900000000003,0.0634691,0.275285,-0.156022,0.0
93045,189151459227467776,465.349,473.869,-424.889,0.705253,0.433767,-0.5253899999999999,0.0
93086,657531180593184768,-19.9883,664.5210000000001,-411.74800000000005,-0.214054,0.43795,-0.282507,0.0
93174,391815847640825856,-660.946,51.8634,-412.147,-0.34755,-0.173922,-0.220675,0.0
93274,418843080418922497,93.36,-653.842,-357.339,0.013483799999999999,-0.15521500000000002,0.0122434,0.0
93300,662031344246718464,539.362,-374.31,-286.796,0.42743100000000006,-0.0542995,-0.170445,0.0
93322,860190071448403968,651.634,-118.985,-264.101,0.244721,-0.243769,-0.13379100000000002,0.0
93352,103598047153356800,566.6669999999999,338.461,-283.517,0.517672,0.0802034,-0.22163000000000002,0.0
93427,815153800296792064,-200.484,627.376,-281.796,0.14594100000000002,0.18,-0.08366950000000001,0.0
93432,166633254932185088,-272.89799999999997,598.8969999999999,-348.974,-0.330988,1.20316,-0.65268,0.002210801806139294
93537,112595694400831488,-443.267,-491.792,-245.172,-0.6275390000000001,-0.399789,-0.274091,0.0
93605,63057679064502273,376.043,-543.01,-164.263,0.12237100000000001,-0.105528,-0.0269318,0.0
93614,292745245773266944,587.78,-312.07599999999996,-208.615,0.573429,-0.534395,-0.254278,0.0
93622,90073298217467904,592.172,-294.825,-253.946,0.929897,-0.240696,-0.384046,0.0
93624,292746826338013185,608.831,-258.411,-213.042,0.344442,-0.247488,-0.058590699999999996,0.0
93721,409831483100889088,153.762,644.696,-218.99599999999998,0.287611,0.362535,-0.147513,0.0
93750,103588701321302017,-138.64,649.6419999999999,-157.868,0.15343800000000002,0.263191,-0.0357602,0.0
93822,837677983186550784,-642.809,-147.659,-63.4671,-0.10179400000000001,-0.22801300000000002,-0.016207,0.0
93924,432347213495009280,430.851,-502.523,-131.08,0.39069699999999996,-0.76102,-0.181263,0.0
93967,355785538793373696,653.794,-91.1669,-109.124,1.8610200000000001,-0.45774,-0.312829,0.0063564510570401425
94005,707080122343096320,563.622,346.228,-144.174,0.351168,-0.018865599999999996,-0.07808129999999999,0.0
94029,139618460396158976,264.626,605.188,-73.6731,-0.0431031,0.383959,-0.0468723,0.0
94038,153126716674412545,118.89200000000001,648.021,-149.485,0.16433,0.0400156,0.0179491,0.0
94058,117104241830526976,-29.3399,656.2589999999999,-104.55799999999999,-0.20916500000000002,0.29659800000000003,-0.04974919999999999,0.0
94071,220676725338537984,-184.005,636.35,-97.3668,-0.429858,0.762452,-0.121681,0.0
94104,436849919769182208,-490.56199999999995,444.838,-70.3648,-0.438884,0.128808,-0.0488231,0.0
94154,4532667966029824,-647.164,-126.62299999999999,0.6126199999999999,-0.331606,-0.264409,0.00589456,0.0
94188,734097047199698946,-447.287,-486.837,53.2096,-0.26862199999999997,-0.0238806,0.13563499999999998,0.0
94229,409828253285482496,222.146,-626.928,45.6843,0.40458099999999997,-0.554702,0.0539495,0.0
94248,454874694919651328,424.061,-509.913,-27.5975,-0.00162363,-0.30302399999999996,-0.00866787,0.0
94258,418836139734990848,447.527,-487.6,-23.6395,0.197402,-0.513521,-0.020789500000000002,0.0
94283,495402006341496834,621.231,-224.864,46.2261,0.262768,0.110865,-0.050105000000000004,0.0
94393,797148060441378816,-52.3202,661.273,7.25617,0.188424,0.164019,-0.0023605,0.0
94432,734094229684355072,-356.046,559.075,1.1232,-1.06542,1.29938,0.0106887,0.0029404511810730612
94509,292760020460765184,-567.992,-335.08,67.2781,-0.450995,-0.046388,0.0246024,0.0
94510,166634079582687233,-544.788,-372.63599999999997,61.5601,-0.14743599999999998,0.133799,0.00414909,0.0
94520,562952702200381440,-461.24800000000005,-474.50800000000004,56.2095,-0.594544,-0.8971680000000001,0.0863308,0.0019582983528544013
94535,418853731921035264,-380.654,-537.283,116.995,-0.300103,-0.092402,0.044346699999999996,0.0
94549,558446697391325184,-145.467,-644.953,127.01799999999999,-0.426883,-0.980452,0.18574200000000002,0.0012197658793677655
94635,324261028596547584,637.9169999999999,-170.202,58.9025,0.516692,0.0687676,0.0534428,0.0
94754,810656247983374336,-225.264,616.8480000000001,62.3611,-0.182476,0.171076,0.0188084,0.0
94767,396316835928080384,-357.705,555.139,116.302,-0.00929697,0.372084,0.0618234,0.0
94788,743119158564093952,-572.12,326.942,77.2565,-0.22032600000000002,0.24785700000000002,0.00362625,0.0
94824,4525246262542336,-645.795,-147.459,243.53,-3.44449,-0.6988770000000001,1.40809,0.0
94858,932253094324994048,-498.00199999999995,-437.339,170.635,0.0292591,-0.232629,0.0543874,0.0
94868,824159625161998336,-486.034,-444.895,257.121,-0.335436,-0.5748770000000001,0.249325,0.0
94886,860199760911405057,-196.34099999999998,-632.439,210.80700000000002,0.0444334,-0.20969400000000002,0.264757,0.0
94949,657527057441361921,477.5,-458.51199999999994,162.433,-0.00840291,-0.230287,0.048779,0.0
94975,306250340938809344,642.808,-166.61599999999999,228.66099999999997,0.46218000000000004,-0.326059,0.184272,0.0
95093,887212218968440832,-332.35699999999997,569.214,231.743,-0.531741,0.529047,0.262416,0.0
95114,671059365519691777,-511.722,422.286,253.645,-0.441795,0.11780299999999999,0.13755599999999998,0.0
95169,22536483692875777,-584.658,-308.42400000000004,306.54200000000003,-0.47933400000000004,-0.0803688,-0.00680126,0.0
