hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
79555,229687154408685568,-63.3937,-352.333,-530.1669999999999,-0.03998,-0.8238340000000001,-1.21955,0.0
79561,801651179032412160,-22.1658,-357.504,-498.483,0.06439299999999999,-0.7368439999999999,-1.0314299999999998,0.0
79569,752105398378430464,5.823869999999999,-356.591,-519.5419999999999,-0.10119500000000001,-0.386841,-0.5646220000000001,0.0
79573,391822101113208832,61.9566,-353.4,-553.25,0.127908,-0.09246230000000001,-0.208352,0.0
79611,49540008217935872,283.255,-225.688,-535.464,0.8096979999999999,-0.513193,-1.4194200000000001,0.0
79624,693557641149939712,318.315,-167.49200000000002,-497.815,0.8964049999999999,-0.5901850000000001,-1.49793,0.000545557301683182
79629,364798922817802241,344.06800000000004,-100.163,-491.043,0.206938,0.059789199999999994,0.0200481,0.0
79643,135108194979545088,353.533,54.6631,-526.8290000000001,0.36436999999999997,-0.05224680000000001,-0.5425449999999999,0.0
79649,418858611003883520,345.48199999999997,91.6777,-540.947,0.288418,-0.032150599999999994,-0.429622,0.0
79670,337783234928578561,256.4,255.567,-485.24699999999996,0.251925,0.124457,-0.0636537,0.0
79683,585470219300896768,210.395,289.543,-549.448,0.227367,0.131744,-0.400124,0.0
79689,797142906480623616,173.894,313.39799999999997,-462.684,5.3834599999999995,9.48737,-14.0302,0.001689748919245663
79723,801646506107994112,-56.2349,353.505,-514.111,-0.201849,0.594357,-0.905897,0.0
79726,364811292306833408,-77.8551,353.10900000000004,-539.004,-0.23653200000000002,0.556442,-0.8746219999999999,0.0
79732,860190208887357440,-50.1555,353.616,-526.506,0.0543629,0.384274,-0.5711109999999999,0.0
79745,864701573815599104,-123.21,334.67199999999997,-476.92900000000003,-0.42592299999999994,0.8488620000000001,-1.27342,0.0
79750,909733172042792960,-193.58599999999998,306.29200000000003,-464.89300000000003,-0.296769,0.26679899999999995,-0.5039020000000001,0.0
79751,220687857910554626,-177.43400000000003,312.278,-544.644,-0.155073,0.0891513,-0.0443835,0.0
79775,27029706662477824,-304.967,184.872,-490.04400000000004,-0.681225,0.289152,-1.0029,0.0
79784,716077907029524480,-327.668,143.067,-464.542,-0.48098599999999997,0.09448039999999999,-0.6252979999999999,0.0
79795,671037512709308416,-341.496,105.764,-484.6,-0.268598,0.194433,-0.433408,0.0
79807,968279967198609408,-355.369,32.3818,-528.554,-1.19315,0.00381829,-1.75078,0.0006554764838644181
79819,801651247751888896,-344.61199999999997,-121.101,-367.68,-1.89421,-0.781706,-2.0682099999999997,0.0009907389396602235
79820,27047505006952448,-348.836,-88.917,-429.233,-1.19671,-0.193188,-1.44407,0.0006654435154907754
79844,468375666916589568,-295.019,-208.80599999999998,-405.207,-1.39123,-0.856748,-1.8442900000000002,0.0008745318059256375
79855,562952496041951232,-235.89700000000002,-275.574,-365.449,-0.25209000000000004,-0.126154,-0.281713,0.0
79861,63059465754116096,-204.584,-299.265,-426.51599999999996,-0.20027899999999998,-0.104206,-0.25182,0.0
79903,801644238382047234,106.43700000000001,-346.537,-437.663,-0.0541406,-0.22761599999999999,-0.23340999999999998,0.0
79944,364802977250148352,305.317,-198.30700000000002,-442.085,1.74648,-1.26318,-2.55242,0.001133240451059452
79945,707075999174492160,297.89,-206.011,-367.25300000000004,0.269869,-0.315227,-0.41325,0.0
79949,22524595206619136,295.08,-208.926,-425.785,1.1999,-0.986303,-1.8336700000000001,0.0008346712965632172
79951,639526677688352768,320.034,-170.12400000000002,-386.616,0.21688000000000002,-0.2402,-0.33814099999999997,0.0
79964,873704375040614402,337.254,-132.916,-405.161,0.057039,-0.139744,-0.015394899999999998,0.0
79967,671038955818319872,331.645,-142.216,-443.99800000000005,0.654567,-0.158459,-0.821248,0.0
79975,436850125927612416,351.36699999999996,-91.375,-452.645,0.31703899999999996,0.032708299999999996,-0.387925,0.0
79991,598981430499868672,356.556,51.6096,-360.54400000000004,0.29575100000000004,0.15079700000000001,-0.33518400000000004,0.0
80012,594475288251858944,264.624,248.41400000000002,-381.356,0.422604,0.251645,-0.5086149999999999,0.0
80015,292746688899063810,269.627,240.766,-367.91,0.324907,0.166633,-0.222369,0.0
80023,851193248834650112,230.206,282.449,-374.349,0.329665,0.577551,-0.696396,0.0
80044,855686128223649792,51.3647,359.42,-383.92699999999996,0.033783999999999995,0.999577,-1.0775299999999999,0.0006095740566678162
80055,153122937086410752,35.1305,357.824,-454.79900000000004,0.0341087,1.4280000000000002,-1.8063,0.0007689125009725853
80061,364793356523405312,-64.0959,356.32800000000003,-397.711,0.08794310000000001,0.135801,-0.155886,0.0
80072,873737703970045952,-174.951,316.361,-358.445,-0.563179,0.8016979999999999,-0.978049,0.0
80076,558451026718359552,-196.687,308.306,-401.69800000000004,-0.0200372,0.240615,-0.268472,0.0
80100,837685679767945216,-295.508,208.481,-424.348,-1.07156,0.890769,-1.58558,0.0008604857942183373
80109,301757873866670080,-318.653,171.921,-450.14599999999996,-0.268281,0.013808299999999999,-0.28993800000000003,0.0
80111,364801465455230978,-320.927,168.96,-368.925,-0.192333,0.0959806,-0.0195514,0.0
80149,941261049493979136,-342.329,-115.70299999999999,-270.252,-0.167021,-0.166491,-0.172099,0.0
80153,27031768263561217,-333.37800000000004,-128.437,-310.567,-0.2076,0.0743453,0.181483,0.0
80172,166649747623383041,-316.64599999999996,-165.64700000000002,-261.572,-0.198985,0.0314782,-0.184054,0.0
80179,229685230280130562,-270.307,-234.308,-287.695,-0.276731,-0.106392,-0.23557600000000004,0.0
80201,49540832851656704,-133.43200000000002,-333.47900000000004,-338.93,-0.30747399999999997,-0.48409300000000005,-0.54347,0.0
80225,63064688434348032,16.6354,-357.61,-273.985,-0.082602,-0.6013350000000001,-0.459754,0.0
80252,864704666208833537,133.543,-332.11400000000003,-349.94199999999995,-0.0016363,-0.294526,-0.0782097,0.0
80306,27027645078175744,359.296,-42.262,-305.91,0.647384,0.029850400000000003,-0.5418810000000001,0.0
80316,112592327146471424,360.50300000000004,-7.822139999999999,-258.986,0.190012,-0.10703900000000001,-0.152425,0.0
80318,225190495448465408,354.031,-38.7802,-292.812,0.191735,0.08654819999999999,-0.167303,0.0
80338,954767450329579520,344.407,99.867,-344.02099999999996,0.20416900000000002,-0.054164199999999996,-0.179505,0.0
80347,153126716674416642,330.11800000000005,141.607,-323.084,0.2786,0.159934,-0.25081,0.0
80365,337777737353658368,262.297,246.553,-288.806,0.5769770000000001,0.692342,-0.740442,0.0
80367,702564359368343552,241.657,263.964,-301.159,0.19192,0.36861700000000003,-0.352854,0.0
80374,954771779656613888,231.94799999999998,275.692,-309.515,1.36286,1.45145,-1.65166,0.0011475454456290346
80375,616993355108188160,224.628,284.534,-306.621,0.46232399999999996,0.757814,-0.7373609999999999,0.0
80393,693557297586114561,143.333,327.507,-269.536,0.225327,0.0694971,-0.0801763,0.0
80406,734101239070982144,96.5256,345.73800000000006,-269.531,0.12262,0.839266,-0.629987,0.0
80409,409831414381412352,72.1478,349.449,-258.01599999999996,0.05291799999999999,0.783324,-0.551747,0.0
80415,216176080648667136,73.3926,349.039,-276.73400000000004,0.271135,0.744424,-0.621384,0.0
80418,153130702387281920,24.5796,357.0,-319.746,-0.0849613,0.330646,-0.298068,0.0
80422,851181703979343874,4.31881,361.236,-285.01599999999996,0.184253,0.231514,0.204652,0.0
80425,4519542545973248,-7.04835,356.707,-313.834,-0.118351,0.45472700000000005,-0.405208,0.0
80446,851183834266337280,-112.74799999999999,342.717,-329.741,-0.286438,0.51495,-0.555766,0.0
80463,481886671957131264,-214.583,288.783,-259.718,-0.388642,0.334511,-0.368902,0.0
80471,968286632987852800,-251.43400000000003,259.10400000000004,-274.077,-0.521221,0.695926,-0.647834,0.0
80506,707082871122165760,-359.061,42.9757,-342.78,-0.24275500000000003,0.136655,-0.243873,0.0
80516,873707742278189056,-361.651,-27.9093,-243.579,-1.3449,0.00745148,-0.911291,0.0016094261462231666
80538,864698069139083266,-349.529,-83.6385,-208.755,-0.144982,-0.0756184,-0.120279,0.0
80553,635012289103134720,-321.421,-161.298,-221.40900000000002,-1.00176,-0.5871930000000001,-0.667922,0.001627996740877396
80557,837672760523104258,-315.70799999999997,-176.713,-217.39700000000002,-0.23624499999999998,-0.0297459,-0.29178699999999996,0.0
80566,743114829237059584,-261.15,-253.725,-181.47299999999998,-0.273361,-0.105448,-0.13661500000000001,0.0
80572,837684923870482433,-273.152,-235.377,-228.108,-0.180604,-0.019955599999999997,0.200459,0.0
80576,301751001918996480,-240.012,-270.603,-184.0,-0.07388070000000001,-0.24101999999999998,-0.11748800000000001,0.0
80590,229685230280122370,-171.30200000000002,-319.129,-197.696,-0.188099,-0.150847,-0.12144300000000001,0.0
80605,301742961740218368,-95.3215,-349.555,-239.13099999999997,-0.450057,-1.24558,-0.831816,0.0015152782586406101
80623,445865296641654784,78.2831,-356.06800000000004,-250.41400000000002,-0.0296529,-0.379134,-0.251264,0.0
80624,878207081314783233,53.0767,-356.529,-187.456,-0.0972765,-0.137978,0.122181,0.0
80627,18025393625759744,89.62799999999999,-348.74300000000005,-168.88099999999997,0.14202,-0.130992,-0.09045750000000001,0.0
80637,743096756014678016,173.08599999999998,-317.052,-174.11900000000003,0.0242452,-0.267993,-0.127039,0.0
80638,707066034850365440,180.831,-314.182,-232.611,0.477275,-0.613991,-0.490113,0.0
80640,409832376454086656,171.257,-317.73,-152.405,0.344584,-0.418704,-0.219115,0.0
80665,4509715660800000,268.8,-241.505,-157.487,0.8989879999999999,-0.661062,-0.485407,0.0005288925162096287
80667,301764196075311105,306.633,-196.942,-227.865,-0.0430754,-0.347582,-0.317237,0.0
80679,779136960466780160,321.437,-168.296,-252.795,0.116792,-0.180795,-0.139047,0.0
80681,301764196058529792,307.875,-185.957,-217.873,0.38808200000000004,-0.121919,-0.22357800000000003,0.0
80694,166646861388578816,345.32099999999997,-119.54,-232.497,0.0681522,-0.134303,-0.0870778,0.0
80711,112599405269356545,361.79400000000004,-44.1597,-161.222,0.27164499999999997,-0.124856,0.210747,0.0
80717,306254601546366976,360.159,-23.9625,-244.38099999999997,0.118985,0.101426,-0.103078,0.0
80752,864698962475483136,319.135,167.465,-216.905,0.8661200000000001,0.579481,-0.618757,0.0005330971791502089
80756,409831002081341442,309.961,192.22,-197.576,0.35742199999999996,-0.069132,0.021053099999999998,0.0
80760,589972032221872128,301.94599999999997,195.07,-182.18599999999998,0.744165,0.354358,-0.402381,0.0
80769,644015640067178496,264.96299999999997,247.896,-235.745,0.156999,0.000132812,-0.0990007,0.0
80770,684556145628553218,261.66200000000003,252.94099999999997,-215.229,0.23153200000000002,0.0997434,0.00518681,0.0
80792,788134332853129217,208.421,295.566,-223.21900000000002,0.138035,0.06301140000000001,-0.23036199999999998,0.0
80793,445872306045063169,211.079,293.004,-215.34799999999998,0.28633000000000003,0.20763600000000001,0.17018,0.0
80822,734114639368945664,44.2573,361.76199999999994,-209.854,-0.0631058,0.24895100000000003,-0.158363,0.0
80836,968286701707329536,-35.0068,362.319,-178.083,0.044692199999999994,0.683251,-0.328253,0.0
80856,783627159796187136,-117.795,345.046,-198.076,-0.0610794,0.516301,-0.285549,0.0
80868,54043676564783104,-140.796,333.374,-244.074,-0.34874,1.10866,-0.786972,0.0005888927516859877
80884,837678876539748352,-223.67,287.522,-239.293,-0.603876,0.59545,-0.526195,0.0
80900,936751608711086080,-262.108,247.045,-179.395,-0.510007,0.333986,-0.292074,0.0
80909,166638615051370496,-291.806,212.321,-198.895,-0.471204,0.208668,-0.282017,0.0
80938,225189808253698048,-343.62,108.24600000000001,-207.855,-0.5094920000000001,0.048799300000000004,-0.283875,0.0
80944,801651453943877633,-357.86,56.0991,-253.445,-0.41467200000000004,0.0328675,0.147173,0.0
80955,22523289536561152,-357.98800000000006,34.3483,-177.66400000000002,-0.837841,0.18753499999999998,-0.42630200000000007,0.0
80959,914233679293710336,-363.98900000000003,5.6456,-217.298,-0.566018,0.11631,-0.322316,0.0
80964,180151063200923648,-360.094,-43.015,-78.3384,-0.303759,0.0729381,-0.07495039999999999,0.0
80966,27024002962690049,-358.36400000000003,-24.644000000000002,-130.981,-0.153279,0.106073,-0.07076089999999999,0.0
80972,391822857027452928,-353.37,-63.5913,-99.928,-0.164819,-0.14346199999999998,-0.054624900000000004,0.0
80983,495405579737497600,-353.63,-49.3646,-123.18799999999999,-0.173617,0.0816651,-0.060586,0.0
81061,409836156025307136,-103.988,-342.311,-62.9131,0.015871100000000003,-0.321355,-0.0491847,0.0
81072,671047202155528192,-54.0936,-355.398,-85.8402,-0.11993499999999999,-0.10167000000000001,-0.0319717,0.0
81089,63064757153824768,45.4062,-353.70300000000003,-114.70700000000001,0.139546,-0.255369,-0.09019160000000001,0.0
81093,711575613072211968,82.9075,-353.01599999999996,-109.083,0.207779,-0.412616,-0.134413,0.0
81123,409833338543542273,201.138,-295.564,-90.4966,0.00776845,-0.194736,0.0292902,0.0
81170,405324653658112000,344.04400000000004,-100.215,-127.40700000000001,1.02991,-0.41061800000000004,-0.41424700000000003,0.0004882756245464843
81174,324260959877070848,346.05800000000005,-95.8291,-99.2889,0.926284,-0.15096400000000001,-0.252783,0.0
81181,954768412402253824,355.939,-52.4507,-86.6141,0.58277,-0.19437100000000002,-0.12825599999999998,0.0
81182,711571421184131072,353.25,-60.6108,-59.3076,0.7185229999999999,-0.234906,-0.118611,0.0
81185,220688338930106368,349.19800000000004,-72.9105,-82.4062,0.584779,-0.0147833,-0.128985,0.0
81188,355785538793373696,355.376,-32.3483,-59.5765,1.8982700000000001,-0.279113,-0.31001,0.0012307398815656592
81203,445868801351753730,357.885,19.5623,-106.777,0.20600900000000003,-0.23937600000000003,0.121129,0.0
81211,301743580215508992,353.255,69.8669,-65.8535,1.49843,0.183609,-0.232114,0.000644592348219862
81215,297239636990754816,353.468,58.2532,-137.336,0.20168,-0.0693103,-0.0792661,0.0
81231,743105071088156674,311.058,180.726,-54.0525,0.250875,0.045825300000000006,-0.11745699999999999,0.0
81240,301754231734403072,261.14099999999996,248.31900000000002,-91.6495,0.382353,0.212774,-0.10249000000000001,0.0
81246,734099795961970688,272.877,230.37900000000002,-139.931,0.15624200000000002,0.269357,-0.118252,0.0
81280,153130839826235392,128.244,336.608,-59.1424,0.151853,0.7076359999999999,-0.122879,0.0
81287,4507860234928128,108.685,340.154,-122.787,0.428925,0.9936309999999999,-0.37621,0.0005760647211457139
81290,873710010037706754,92.9375,347.38599999999997,-84.9615,0.21564699999999998,0.283641,-0.20130699999999999,0.0
81326,801653584214097920,-27.743000000000002,358.656,-59.6514,-0.168185,0.8339200000000001,-0.142928,0.0
81328,914237665023361024,-20.0326,357.93,-115.391,-0.149049,0.719511,-0.20951599999999998,0.0
81330,220676794058014720,-82.95299999999999,353.01599999999996,-91.5963,-0.26605300000000004,1.6168200000000001,-0.39688,0.000805733770274695
81343,117104035672096768,-95.4389,344.98800000000006,-91.3288,-0.553729,1.58686,-0.428338,0.0009785591279899558
81365,229692170930487296,-195.56400000000002,305.559,-58.3914,-0.08694339999999999,0.33476300000000003,-0.052686800000000006,0.0
81367,445867220803788802,-183.99200000000002,309.847,-51.1711,0.0892922,0.279778,0.192144,0.0
81409,130607893887057920,-306.39799999999997,183.01,-86.191,-0.368323,0.339636,-0.11961400000000001,0.0
81410,211689248573620224,-316.72700000000003,169.56,-87.411,-0.336196,0.3038,-0.11311700000000001,0.0
81412,837674684651667456,-300.07,191.25,-107.84100000000001,-0.212444,0.258365,-0.0899906,0.0
81414,680049384888467456,-324.38599999999997,159.58700000000002,-99.7854,-0.461134,0.104183,-0.1258,0.0
81417,747609701490884608,-331.70099999999996,136.38,-135.636,-0.319204,0.249419,-0.147931,0.0
81425,4513220354113536,-334.80400000000003,120.334,-76.7364,-0.0970796,0.147429,-0.0345537,0.0
81448,734096359988133888,-360.14300000000003,-11.8953,8.20615,-0.217494,-0.11491900000000001,0.012199,0.0
81452,671047270875004928,-359.184,-1.71748,22.8262,-0.8158310000000001,-0.11032,0.0542908,0.0
81463,4549710396260352,-356.31,-65.0445,27.5042,-10.6457,-3.27835,-2.93883,0.0035105584010920923
81471,747600767975690241,-347.344,-100.287,-2.26554,-0.20231,0.0566711,0.141001,0.0
81482,301757598988763136,-346.161,-109.302,-40.5114,-0.359565,0.0252013,-0.00556214,0.0
81496,391818527700418560,-312.558,-185.21200000000002,15.7048,-0.52322,-0.43516000000000005,0.0465416,0.0
81500,117103142318899200,-303.48400000000004,-192.021,0.434338,-0.220471,-0.26900300000000005,0.00116414,0.0
81515,27033211355791360,-268.28700000000003,-242.81400000000002,27.0826,-0.21714,-0.337864,0.0330351,0.0
81517,864700611742924800,-265.621,-246.889,-24.8587,-0.269142,-0.398457,-0.030960900000000003,0.0
81549,238701294330576896,-89.9335,-352.029,-7.28597,-0.132799,-0.08699730000000001,-0.00571037,0.0
81618,166641638708346880,249.237,-264.085,47.5229,0.08589719999999999,-0.247606,0.031994299999999996,0.0
81622,743122663274188801,264.043,-245.44299999999998,0.5024430000000001,0.22332800000000003,-0.357506,-0.0947236,0.0
81664,585480870819790848,352.57199999999995,-72.1484,-23.7344,0.308397,-0.170739,-0.022203900000000002,0.0
81697,684551610126303232,356.288,66.2701,20.385,0.48598900000000006,0.199872,0.031207099999999998,0.0
81720,225193931422302208,337.009,126.115,-28.6767,0.22653099999999998,-0.031674,-0.0167679,0.0
81722,27024002979475458,323.303,156.219,28.5391,0.312023,0.178255,-0.10206,0.0
81723,418839644428304384,311.562,187.9,-25.5401,0.32811799999999997,0.330702,-0.032782599999999995,0.0
81740,797148953794576384,286.968,224.769,-10.3614,0.456326,0.21889,-0.0107279,0.0
81774,549440185331351552,166.762,322.615,-45.2688,-0.011154700000000002,0.209275,-0.030158799999999996,0.0
81782,306250478377762816,141.062,332.341,42.6387,0.396358,0.654802,0.06919589999999999,0.0
81806,968284708842504192,49.3326,360.09,-46.7573,0.26459299999999997,1.12653,-0.13593,0.0006384300795261492
81815,220685658870513664,9.85339,363.10900000000004,4.65416,-0.0958031,0.41121800000000003,0.00995891,0.0
81820,752101618807209984,-39.4698,362.74,12.2744,0.0666727,0.37004000000000004,0.0219666,0.0
